1983.0,1983,Houston Oilers,2,14,0,.125,288,460,-172,-10.8,-0.8,-11.5,-3.7,-7.9,,22,Houston Oilers,16,288,4900,1033,4.7,47,18,295,260,482,2902,16,29,5.5,155,502,1998,16,4.0,120,84,784,20,,,,23,Houston Oilers,16,260,482,53.9,2902,16,3.3,29,6.0,66,6.8,4.8,12.6,181.4,61.4,,49,384,5.5,3.6,9.2,0,1,,18,Houston Oilers,16,502,1998,16,80,4.0,124.9,26,,21,Houston Oilers,16,20,159,0,23,8.0,83,1676,2,97,20.2,7123,,25,Houston Oilers,16,1,1,4,4,8,7,6,4,2,1,21,17,81.0%,34,33,97.1%,80,3176,53,1,39.7,,22,Houston Oilers,16,16,16,,2,,,,34,,0,33,34,17,21,,288,18.0,,1983.0,1983,Houston Oilers,2,14,0,.125,288,460,-172,-10.8,-0.8,-11.5,-3.7,-7.9,,22,Houston Oilers,16,288,4900,1033,4.7,47,18,295,260,482,2902,16,29,5.5,155,502,1998,16,4.0,120,84,784,20,,,,23,Houston Oilers,16,260,482,53.9,2902,16,3.3,29,6.0,66,6.8,4.8,12.6,181.4,61.4,,49,384,5.5,3.6,9.2,0,1,,18,Houston Oilers,16,502,1998,16,80,4.0,124.9,26,,21,Houston Oilers,16,20,159,0,23,8.0,83,1676,2,97,20.2,7123,,25,Houston Oilers,16,1,1,4,4,8,7,6,4,2,1,21,17,81.0%,34,33,97.1%,80,3176,53,1,39.7,,22,Houston Oilers,16,16,16,,2,,,,34,,0,33,34,17,21,,288,18.0,,7,Houston Oilers,16,23,26,,,3,2,,,,,49,53,29,36,,460,28.8,
1983.0,1983,Kansas City Chiefs,6,10,0,.375,386,367,19,1.2,0.9,2.0,1.7,0.3,,8,Kansas City Chiefs,16,386,5595,1074,5.2,38,19,314,369,641,4341,29,19,6.3,208,387,1254,13,3.2,83,113,911,23,,,,3,Kansas City Chiefs,16,369,641,57.6,4341,29,4.5,19,3.0,53,7.3,6.9,12.7,271.3,83.2,,46,343,6.3,5.9,6.7,0,1,,28,Kansas City Chiefs,16,387,1254,13,49,3.2,78.4,31,,25,Kansas City Chiefs,16,40,291,0,19,7.3,54,929,0,46,17.2,7272,,3,Kansas City Chiefs,16,1,1,5,5,6,6,14,10,4,2,30,24,80.0%,45,44,97.8%,93,3710,64,0,39.9,,8,Kansas City Chiefs,16,13,29,,,1,2,,45,,0,44,45,24,30,,386,24.1,,1983.0,1983,Kansas City Chiefs,6,10,0,.375,386,367,19,1.2,0.9,2.0,1.7,0.3,,8,Kansas City Chiefs,16,386,5595,1074,5.2,38,19,314,369,641,4341,29,19,6.3,208,387,1254,13,3.2,83,113,911,23,,,,3,Kansas City Chiefs,16,369,641,57.6,4341,29,4.5,19,3.0,53,7.3,6.9,12.7,271.3,83.2,,46,343,6.3,5.9,6.7,0,1,,28,Kansas City Chiefs,16,387,1254,13,49,3.2,78.4,31,,25,Kansas City Chiefs,16,40,291,0,19,7.3,54,929,0,46,17.2,7272,,3,Kansas City Chiefs,16,1,1,5,5,6,6,14,10,4,2,30,24,80.0%,45,44,97.8%,93,3710,64,0,39.9,,8,Kansas City Chiefs,16,13,29,,,1,2,,45,,0,44,45,24,30,,386,24.1,,21,Kansas City Chiefs,16,18,21,1,,2,2,,,,,43,44,20,26,,367,22.9,
1983.0,1983,Los Angeles Raiders*,12,4,0,.750,442,338,104,6.5,0.3,6.8,5.1,1.7,,3,Los Angeles Raiders,16,442,5686,1101,5.2,49,25,356,301,504,3446,31,24,6.2,181,542,2240,18,4.1,143,121,992,32,,,,9,Los Angeles Raiders,16,301,504,59.7,3446,31,6.2,24,4.8,99,7.8,6.8,13.0,215.4,84.8,,55,464,6.2,5.3,9.8,4,5,,10,Los Angeles Raiders,16,542,2240,18,32,4.1,140.0,46,,5,Los Angeles Raiders,16,58,666,1,97,11.5,61,1175,0,48,19.3,8062,,5,Los Angeles Raiders,16,,,11,9,9,8,6,4,1,,27,21,77.8%,53,51,96.2%,78,3336,67,0,42.8,,3,Los Angeles Raiders,16,18,31,1,,2,2,,54,,0,51,53,21,27,2,442,27.6,,1983.0,1983,Los Angeles Raiders*,12,4,0,.750,442,338,104,6.5,0.3,6.8,5.1,1.7,,3,Los Angeles Raiders,16,442,5686,1101,5.2,49,25,356,301,504,3446,31,24,6.2,181,542,2240,18,4.1,143,121,992,32,,,,9,Los Angeles Raiders,16,301,504,59.7,3446,31,6.2,24,4.8,99,7.8,6.8,13.0,215.4,84.8,,55,464,6.2,5.3,9.8,4,5,,10,Los Angeles Raiders,16,542,2240,18,32,4.1,140.0,46,,5,Los Angeles Raiders,16,58,666,1,97,11.5,61,1175,0,48,19.3,8062,,5,Los Angeles Raiders,16,,,11,9,9,8,6,4,1,,27,21,77.8%,53,51,96.2%,78,3336,67,0,42.8,,3,Los Angeles Raiders,16,18,31,1,,2,2,,54,,0,51,53,21,27,2,442,27.6,,26,Los Angeles Raiders,16,13,20,2,,5,,,,,,39,40,19,25,1,338,21.1,
1983.0,1983,Los Angeles Rams+,9,7,0,.563,361,344,17,1.1,1.8,2.9,2.0,0.9,,11,Los Angeles Rams,16,361,5474,1023,5.4,47,24,316,286,489,3221,23,23,6.3,150,511,2253,20,4.4,148,96,748,18,,,,12,Los Angeles Rams,16,286,489,58.5,3221,23,4.7,23,4.7,61,7.0,5.8,11.9,201.3,76.0,,23,190,6.3,5.2,4.5,3,3,,9,Los Angeles Rams,16,511,2253,20,85,4.4,140.8,38,,15,Los Angeles Rams,16,55,538,1,72,9.8,52,946,0,44,18.2,7163,,14,Los Angeles Rams,16,,,8,4,5,4,8,3,1,,20,11,55.0%,46,42,91.3%,83,3341,67,1,40.3,,11,Los Angeles Rams,16,20,23,1,,,3,,47,,0,42,46,11,20,2,361,22.6,,1983.0,1983,Los Angeles Rams+,9,7,0,.563,361,344,17,1.1,1.8,2.9,2.0,0.9,,11,Los Angeles Rams,16,361,5474,1023,5.4,47,24,316,286,489,3221,23,23,6.3,150,511,2253,20,4.4,148,96,748,18,,,,12,Los Angeles Rams,16,286,489,58.5,3221,23,4.7,23,4.7,61,7.0,5.8,11.9,201.3,76.0,,23,190,6.3,5.2,4.5,3,3,,9,Los Angeles Rams,16,511,2253,20,85,4.4,140.8,38,,15,Los Angeles Rams,16,55,538,1,72,9.8,52,946,0,44,18.2,7163,,14,Los Angeles Rams,16,,,8,4,5,4,8,3,1,,20,11,55.0%,46,42,91.3%,83,3341,67,1,40.3,,11,Los Angeles Rams,16,20,23,1,,,3,,47,,0,42,46,11,20,2,361,22.6,,18,Los Angeles Rams,16,21,18,,,2,,1,,,,39,42,17,28,1,344,21.5,
1983.0,1983,Miami Dolphins*,12,4,0,.750,389,250,139,8.7,-1.0,7.7,2.6,5.2,,7,Miami Dolphins,16,389,5195,1033,5.0,27,16,314,254,442,3045,28,11,6.5,151,568,2150,16,3.8,132,64,567,31,,,,19,Miami Dolphins,16,254,442,57.5,3045,28,6.3,11,2.5,85,7.3,7.5,12.7,190.3,91.2,,23,190,6.5,6.7,4.9,1,3,,13,Miami Dolphins,16,568,2150,16,44,3.8,134.4,30,,23,Miami Dolphins,16,55,581,1,62,10.6,47,1085,0,78,23.1,7060,,11,Miami Dolphins,16,2,2,6,6,8,5,6,3,5,2,27,18,66.7%,48,45,93.8%,75,3232,64,1,43.1,,7,Miami Dolphins,16,16,28,1,,,3,,48,,0,45,48,18,27,1,389,24.3,,1983.0,1983,Miami Dolphins*,12,4,0,.750,389,250,139,8.7,-1.0,7.7,2.6,5.2,,7,Miami Dolphins,16,389,5195,1033,5.0,27,16,314,254,442,3045,28,11,6.5,151,568,2150,16,3.8,132,64,567,31,,,,19,Miami Dolphins,16,254,442,57.5,3045,28,6.3,11,2.5,85,7.3,7.5,12.7,190.3,91.2,,23,190,6.5,6.7,4.9,1,3,,13,Miami Dolphins,16,568,2150,16,44,3.8,134.4,30,,23,Miami Dolphins,16,55,581,1,62,10.6,47,1085,0,78,23.1,7060,,11,Miami Dolphins,16,2,2,6,6,8,5,6,3,5,2,27,18,66.7%,48,45,93.8%,75,3232,64,1,43.1,,7,Miami Dolphins,16,16,28,1,,,3,,48,,0,45,48,18,27,1,389,24.3,,22,Miami Dolphins,16,11,19,,,1,1,,,,,31,32,9,15,,250,15.6,
1983.0,1983,Minnesota Vikings,8,8,0,.500,316,348,-32,-2.0,-1.1,-3.1,-2.9,-0.1,,18,Minnesota Vikings,16,316,5019,1068,4.7,32,10,303,310,555,3211,15,22,5.4,169,470,1808,17,3.8,112,90,748,22,,,,13,Minnesota Vikings,16,310,555,55.9,3211,15,2.7,22,4.0,68,6.3,5.1,11.3,200.7,67.5,,43,303,5.4,4.2,7.2,2,4,,20,Minnesota Vikings,16,470,1808,17,56,3.8,113.0,33,,27,Minnesota Vikings,16,24,210,0,34,8.8,68,1466,0,50,21.6,7110,,6,Minnesota Vikings,16,,,10,9,14,12,9,4,,,33,25,75.8%,34,33,97.1%,91,3780,65,0,41.5,,18,Minnesota Vikings,16,17,15,,,1,,1,34,,0,33,34,25,33,2,316,19.8,,1983.0,1983,Minnesota Vikings,8,8,0,.500,316,348,-32,-2.0,-1.1,-3.1,-2.9,-0.1,,18,Minnesota Vikings,16,316,5019,1068,4.7,32,10,303,310,555,3211,15,22,5.4,169,470,1808,17,3.8,112,90,748,22,,,,13,Minnesota Vikings,16,310,555,55.9,3211,15,2.7,22,4.0,68,6.3,5.1,11.3,200.7,67.5,,43,303,5.4,4.2,7.2,2,4,,20,Minnesota Vikings,16,470,1808,17,56,3.8,113.0,33,,27,Minnesota Vikings,16,24,210,0,34,8.8,68,1466,0,50,21.6,7110,,6,Minnesota Vikings,16,,,10,9,14,12,9,4,,,33,25,75.8%,34,33,97.1%,91,3780,65,0,41.5,,18,Minnesota Vikings,16,17,15,,,1,,1,34,,0,33,34,25,33,2,316,19.8,,11,Minnesota Vikings,16,16,23,,,1,2,,,,,40,42,18,27,1,348,21.8,
1983.0,1983,New England Patriots,8,8,0,.500,274,289,-15,-0.9,-0.1,-1.0,-4.7,3.7,,24,New England Patriots,16,274,5311,995,5.3,38,20,284,220,412,2706,16,18,5.9,138,538,2605,19,4.8,130,90,815,16,,,,25,New England Patriots,16,220,412,53.4,2706,16,3.9,18,4.4,76,7.4,6.2,13.8,169.1,72.1,,45,334,5.9,4.8,9.8,2,2,,5,New England Patriots,16,538,2605,19,77,4.8,162.8,47,,24,New England Patriots,16,44,399,0,55,9.1,57,1155,0,53,20.3,7229,,23,New England Patriots,16,,,5,4,9,4,8,1,,,22,9,40.9%,36,31,86.1%,81,3615,70,0,44.6,,24,New England Patriots,16,19,16,,,,1,,36,,0,31,36,9,22,,274,17.1,,1983.0,1983,New England Patriots,8,8,0,.500,274,289,-15,-0.9,-0.1,-1.0,-4.7,3.7,,24,New England Patriots,16,274,5311,995,5.3,38,20,284,220,412,2706,16,18,5.9,138,538,2605,19,4.8,130,90,815,16,,,,25,New England Patriots,16,220,412,53.4,2706,16,3.9,18,4.4,76,7.4,6.2,13.8,169.1,72.1,,45,334,5.9,4.8,9.8,2,2,,5,New England Patriots,16,538,2605,19,77,4.8,162.8,47,,24,New England Patriots,16,44,399,0,55,9.1,57,1155,0,53,20.3,7229,,23,New England Patriots,16,,,5,4,9,4,8,1,,,22,9,40.9%,36,31,86.1%,81,3615,70,0,44.6,,24,New England Patriots,16,19,16,,,,1,,36,,0,31,36,9,22,,274,17.1,,5,New England Patriots,16,9,19,,,2,1,,,,,29,30,24,31,1,289,18.1,
1983.0,1983,New Orleans Saints,8,8,0,.500,319,337,-18,-1.1,1.1,-0.0,-1.1,1.1,,17,New Orleans Saints,16,319,4938,1055,4.7,47,22,286,243,425,2477,14,25,5.4,136,595,2461,19,4.1,135,91,802,15,,,,26,New Orleans Saints,16,243,425,57.2,2477,14,3.3,25,5.9,48,6.5,4.6,11.4,154.8,63.5,,35,305,5.4,3.5,7.6,2,4,,6,New Orleans Saints,16,595,2461,19,76,4.1,153.8,37,,19,New Orleans Saints,16,39,275,0,30,7.1,66,1339,0,61,20.3,6861,,21,New Orleans Saints,16,2,2,8,8,4,3,6,2,4,3,24,18,75.0%,38,37,97.4%,78,3178,60,0,40.7,,17,New Orleans Saints,16,19,14,,,2,3,,38,,0,37,38,18,24,,319,19.9,,1983.0,1983,New Orleans Saints,8,8,0,.500,319,337,-18,-1.1,1.1,-0.0,-1.1,1.1,,17,New Orleans Saints,16,319,4938,1055,4.7,47,22,286,243,425,2477,14,25,5.4,136,595,2461,19,4.1,135,91,802,15,,,,26,New Orleans Saints,16,243,425,57.2,2477,14,3.3,25,5.9,48,6.5,4.6,11.4,154.8,63.5,,35,305,5.4,3.5,7.6,2,4,,6,New Orleans Saints,16,595,2461,19,76,4.1,153.8,37,,19,New Orleans Saints,16,39,275,0,30,7.1,66,1339,0,61,20.3,6861,,21,New Orleans Saints,16,2,2,8,8,4,3,6,2,4,3,24,18,75.0%,38,37,97.4%,78,3178,60,0,40.7,,17,New Orleans Saints,16,19,14,,,2,3,,38,,0,37,38,18,24,,319,19.9,,12,New Orleans Saints,16,11,20,2,,,5,1,,,,37,39,20,34,3,337,21.1,
1983.0,1983,New York Giants,3,12,1,.219,267,347,-80,-5.0,2.9,-2.1,-5.5,3.4,,25,New York Giants,16,267,5285,1130,4.7,58,27,296,284,575,3491,12,31,5.6,164,506,1794,9,3.5,104,113,1020,28,,,,8,New York Giants,16,284,575,49.4,3491,12,2.1,31,5.4,62,6.7,4.7,13.6,218.2,55.7,,49,363,5.6,3.7,7.9,0,1,,22,New York Giants,16,506,1794,9,37,3.5,112.1,39,,2,New York Giants,16,55,377,0,27,6.9,71,1333,0,54,18.8,7410,,10,New York Giants,16,1,1,13,13,12,11,11,8,5,2,42,35,83.3%,23,22,95.7%,85,3426,66,1,40.3,,25,New York Giants,16,9,12,,,1,1,,23,,0,22,23,35,42,1,267,16.7,,1983.0,1983,New York Giants,3,12,1,.219,267,347,-80,-5.0,2.9,-2.1,-5.5,3.4,,25,New York Giants,16,267,5285,1130,4.7,58,27,296,284,575,3491,12,31,5.6,164,506,1794,9,3.5,104,113,1020,28,,,,8,New York Giants,16,284,575,49.4,3491,12,2.1,31,5.4,62,6.7,4.7,13.6,218.2,55.7,,49,363,5.6,3.7,7.9,0,1,,22,New York Giants,16,506,1794,9,37,3.5,112.1,39,,2,New York Giants,16,55,377,0,27,6.9,71,1333,0,54,18.8,7410,,10,New York Giants,16,1,1,13,13,12,11,11,8,5,2,42,35,83.3%,23,22,95.7%,85,3426,66,1,40.3,,25,New York Giants,16,9,12,,,1,1,,23,,0,22,23,35,42,1,267,16.7,,4,New York Giants,16,10,26,,,2,2,,,,,39,40,22,32,1,347,21.7,
1983.0,1983,New York Jets,7,9,0,.438,313,331,-18,-1.1,-0.1,-1.2,-1.9,0.7,,19,New York Jets,16,313,5493,1076,5.1,47,19,313,330,559,3425,21,28,5.7,171,474,2068,11,4.4,126,110,1059,16,,,,10,New York Jets,16,330,559,59.0,3425,21,3.8,28,5.0,64,6.7,5.2,11.3,214.1,70.8,,43,317,5.7,4.3,7.1,0,1,,17,New York Jets,16,474,2068,11,78,4.4,129.3,29,,20,New York Jets,16,38,420,1,76,11.1,66,1375,0,64,20.8,7632,,19,New York Jets,16,4,4,4,3,7,5,8,4,1,,24,16,66.7%,37,37,100.0%,82,3258,56,1,39.7,,19,New York Jets,16,11,21,1,,1,3,1,38,,0,37,37,16,24,,313,19.6,,1983.0,1983,New York Jets,7,9,0,.438,313,331,-18,-1.1,-0.1,-1.2,-1.9,0.7,,19,New York Jets,16,313,5493,1076,5.1,47,19,313,330,559,3425,21,28,5.7,171,474,2068,11,4.4,126,110,1059,16,,,,10,New York Jets,16,330,559,59.0,3425,21,3.8,28,5.0,64,6.7,5.2,11.3,214.1,70.8,,43,317,5.7,4.3,7.1,0,1,,17,New York Jets,16,474,2068,11,78,4.4,129.3,29,,20,New York Jets,16,38,420,1,76,11.1,66,1375,0,64,20.8,7632,,19,New York Jets,16,4,4,4,3,7,5,8,4,1,,24,16,66.7%,37,37,100.0%,82,3258,56,1,39.7,,19,New York Jets,16,11,21,1,,1,3,1,38,,0,37,37,16,24,,313,19.6,,10,New York Jets,16,13,22,1,,,3,,,,,35,39,20,28,1,331,20.7,
1983.0,1983,Philadelphia Eagles,5,11,0,.313,233,322,-89,-5.6,2.4,-3.1,-6.7,3.6,,28,Philadelphia Eagles,16,233,4534,945,4.8,36,18,253,252,486,3117,22,18,5.7,150,402,1417,5,3.5,91,79,637,12,,,,16,Philadelphia Eagles,16,252,486,51.9,3117,22,4.5,18,3.7,83,7.3,6.5,14.0,194.8,75.2,,57,415,5.7,5.1,10.5,2,3,,26,Philadelphia Eagles,16,402,1417,5,35,3.5,88.6,37,,12,Philadelphia Eagles,16,45,259,0,23,5.8,62,1168,0,52,18.8,6405,,22,Philadelphia Eagles,16,1,1,5,5,9,6,8,2,3,1,26,15,57.7%,27,24,88.9%,86,3521,55,0,40.9,,28,Philadelphia Eagles,16,5,22,,,,,,27,,0,24,27,15,26,1,233,14.6,,1983.0,1983,Philadelphia Eagles,5,11,0,.313,233,322,-89,-5.6,2.4,-3.1,-6.7,3.6,,28,Philadelphia Eagles,16,233,4534,945,4.8,36,18,253,252,486,3117,22,18,5.7,150,402,1417,5,3.5,91,79,637,12,,,,16,Philadelphia Eagles,16,252,486,51.9,3117,22,4.5,18,3.7,83,7.3,6.5,14.0,194.8,75.2,,57,415,5.7,5.1,10.5,2,3,,26,Philadelphia Eagles,16,402,1417,5,35,3.5,88.6,37,,12,Philadelphia Eagles,16,45,259,0,23,5.8,62,1168,0,52,18.8,6405,,22,Philadelphia Eagles,16,1,1,5,5,9,6,8,2,3,1,26,15,57.7%,27,24,88.9%,86,3521,55,0,40.9,,28,Philadelphia Eagles,16,5,22,,,,,,27,,0,24,27,15,26,1,233,14.6,,1,Philadelphia Eagles,16,14,20,,,,,,,,,34,34,28,37,,322,20.1,
1983.0,1983,Pittsburgh Steelers*,10,6,0,.625,355,303,52,3.3,-3.3,-0.1,-1.2,1.1,,14,Pittsburgh Steelers,16,355,5014,1075,4.7,43,20,312,211,409,2404,15,23,5.2,141,614,2610,17,4.3,156,99,836,15,,,,27,Pittsburgh Steelers,16,211,409,51.6,2404,15,3.7,23,5.6,52,6.7,4.9,13.1,150.3,61.9,,52,350,5.2,3.6,11.3,2,2,,4,Pittsburgh Steelers,16,614,2610,17,50,4.3,163.1,42,,10,Pittsburgh Steelers,16,51,421,0,57,8.3,59,1068,0,35,18.1,7034,,12,Pittsburgh Steelers,16,2,2,9,8,10,9,10,8,,,31,27,87.1%,39,38,97.4%,80,3352,58,0,41.9,,14,Pittsburgh Steelers,16,17,15,,,3,4,,39,,0,38,39,27,31,1,355,22.2,,1983.0,1983,Pittsburgh Steelers*,10,6,0,.625,355,303,52,3.3,-3.3,-0.1,-1.2,1.1,,14,Pittsburgh Steelers,16,355,5014,1075,4.7,43,20,312,211,409,2404,15,23,5.2,141,614,2610,17,4.3,156,99,836,15,,,,27,Pittsburgh Steelers,16,211,409,51.6,2404,15,3.7,23,5.6,52,6.7,4.9,13.1,150.3,61.9,,52,350,5.2,3.6,11.3,2,2,,4,Pittsburgh Steelers,16,614,2610,17,50,4.3,163.1,42,,10,Pittsburgh Steelers,16,51,421,0,57,8.3,59,1068,0,35,18.1,7034,,12,Pittsburgh Steelers,16,2,2,9,8,10,9,10,8,,,31,27,87.1%,39,38,97.4%,80,3352,58,0,41.9,,14,Pittsburgh Steelers,16,17,15,,,3,4,,39,,0,38,39,27,31,1,355,22.2,,15,Pittsburgh Steelers,16,14,19,1,1,,2,,,,,36,37,15,20,,303,18.9,
1983.0,1983,San Diego Chargers,6,10,0,.375,358,462,-104,-6.5,1.9,-4.6,1.1,-5.7,,12,San Diego Chargers,16,358,6197,1086,5.7,55,22,361,369,635,4661,27,33,7.0,230,423,1536,16,3.6,106,115,961,25,,,,1,San Diego Chargers,16,369,635,58.1,4661,27,4.3,33,5.2,59,7.7,6.2,13.3,291.3,75.1,,28,230,7.0,5.6,4.2,2,3,,25,San Diego Chargers,16,423,1536,16,61,3.6,96.0,42,,14,San Diego Chargers,16,33,213,0,30,6.5,74,1377,0,41,18.6,8032,,28,San Diego Chargers,16,,,7,7,7,5,7,2,3,1,24,15,62.5%,45,43,95.6%,63,2763,60,0,43.9,,12,San Diego Chargers,16,16,27,,,,1,1,45,,0,43,45,15,24,,358,22.4,,1983.0,1983,San Diego Chargers,6,10,0,.375,358,462,-104,-6.5,1.9,-4.6,1.1,-5.7,,12,San Diego Chargers,16,358,6197,1086,5.7,55,22,361,369,635,4661,27,33,7.0,230,423,1536,16,3.6,106,115,961,25,,,,1,San Diego Chargers,16,369,635,58.1,4661,27,4.3,33,5.2,59,7.7,6.2,13.3,291.3,75.1,,28,230,7.0,5.6,4.2,2,3,,25,San Diego Chargers,16,423,1536,16,61,3.6,96.0,42,,14,San Diego Chargers,16,33,213,0,30,6.5,74,1377,0,41,18.6,8032,,28,San Diego Chargers,16,,,7,7,7,5,7,2,3,1,24,15,62.5%,45,43,95.6%,63,2763,60,0,43.9,,12,San Diego Chargers,16,16,27,,,,1,1,45,,0,43,45,15,24,,358,22.4,,17,San Diego Chargers,16,26,28,,,1,2,,,,,54,56,22,29,,462,28.9,
1983.0,1983,San Francisco 49ers*,10,6,0,.625,432,293,139,8.7,0.0,8.7,5.7,3.0,,4,San Francisco 49ers,16,432,6054,1072,5.6,31,19,344,339,528,3797,27,12,6.8,199,511,2257,17,4.4,129,89,695,16,,,,5,San Francisco 49ers,16,339,528,64.2,3797,27,5.1,12,2.3,77,7.6,7.6,11.9,237.3,94.9,,33,224,6.8,6.8,5.9,3,2,,8,San Francisco 49ers,16,511,2257,17,71,4.4,141.1,27,,28,San Francisco 49ers,16,36,365,1,56,10.1,52,958,0,46,18.4,7606,,17,San Francisco 49ers,16,,,11,11,10,10,5,3,4,1,30,25,83.3%,51,51,100.0%,66,2591,61,1,39.3,,4,San Francisco 49ers,16,17,27,1,,1,5,,51,,0,51,51,25,30,,432,27.0,,1983.0,1983,San Francisco 49ers*,10,6,0,.625,432,293,139,8.7,0.0,8.7,5.7,3.0,,4,San Francisco 49ers,16,432,6054,1072,5.6,31,19,344,339,528,3797,27,12,6.8,199,511,2257,17,4.4,129,89,695,16,,,,5,San Francisco 49ers,16,339,528,64.2,3797,27,5.1,12,2.3,77,7.6,7.6,11.9,237.3,94.9,,33,224,6.8,6.8,5.9,3,2,,8,San Francisco 49ers,16,511,2257,17,71,4.4,141.1,27,,28,San Francisco 49ers,16,36,365,1,56,10.1,52,958,0,46,18.4,7606,,17,San Francisco 49ers,16,,,11,11,10,10,5,3,4,1,30,25,83.3%,51,51,100.0%,66,2591,61,1,39.3,,4,San Francisco 49ers,16,17,27,1,,1,5,,51,,0,51,51,25,30,,432,27.0,,25,San Francisco 49ers,16,10,23,,,1,1,,,,,32,35,17,27,,293,18.3,
1983.0,1983,Seattle Seahawks+,9,7,0,.563,403,397,6,0.4,1.1,1.5,3.4,-2.0,,6,Seattle Seahawks,16,403,5092,1042,4.9,38,20,300,251,449,2973,25,18,6.0,153,546,2119,19,3.9,131,102,890,16,,,,21,Seattle Seahawks,16,251,449,55.9,2973,25,5.6,18,4.0,50,7.4,6.7,13.2,185.8,81.3,,47,343,6.0,5.4,9.5,2,2,,14,Seattle Seahawks,16,546,2119,19,60,3.9,132.4,36,,18,Seattle Seahawks,16,34,366,1,75,10.8,71,1575,1,94,22.2,7494,,8,Seattle Seahawks,16,1,1,4,4,7,4,10,8,3,1,25,18,72.0%,50,49,98.0%,79,3118,56,0,39.5,,6,Seattle Seahawks,16,19,25,1,1,2,2,,50,,0,49,50,18,25,,403,25.2,,1983.0,1983,Seattle Seahawks+,9,7,0,.563,403,397,6,0.4,1.1,1.5,3.4,-2.0,,6,Seattle Seahawks,16,403,5092,1042,4.9,38,20,300,251,449,2973,25,18,6.0,153,546,2119,19,3.9,131,102,890,16,,,,21,Seattle Seahawks,16,251,449,55.9,2973,25,5.6,18,4.0,50,7.4,6.7,13.2,185.8,81.3,,47,343,6.0,5.4,9.5,2,2,,14,Seattle Seahawks,16,546,2119,19,60,3.9,132.4,36,,18,Seattle Seahawks,16,34,366,1,75,10.8,71,1575,1,94,22.2,7494,,8,Seattle Seahawks,16,1,1,4,4,7,4,10,8,3,1,25,18,72.0%,50,49,98.0%,79,3118,56,0,39.5,,6,Seattle Seahawks,16,19,25,1,1,2,2,,50,,0,49,50,18,25,,403,25.2,,23,Seattle Seahawks,16,14,33,,,,1,,,,,43,48,20,26,3,397,24.8,
1983.0,1983,St. Louis Cardinals,8,7,1,.531,374,428,-54,-3.4,2.3,-1.1,2.5,-3.6,,9,St. Louis Cardinals,16,374,5145,1044,4.9,48,27,296,267,460,2868,29,21,5.5,147,525,2277,15,4.3,123,89,770,26,,,,24,St. Louis Cardinals,16,267,460,58.0,2868,29,6.3,21,4.6,71,7.2,6.4,12.4,179.3,82.4,,59,441,5.5,4.8,11.4,2,2,,7,St. Louis Cardinals,16,525,2277,15,46,4.3,142.3,50,,1,St. Louis Cardinals,16,58,461,0,34,7.9,72,1459,0,66,20.3,7628,,4,St. Louis Cardinals,16,1,,6,4,8,3,10,6,3,2,28,15,53.6%,47,45,95.7%,85,3529,59,0,41.5,,9,St. Louis Cardinals,16,15,29,,,3,,,47,,0,45,47,15,28,1,374,23.4,,1983.0,1983,St. Louis Cardinals,8,7,1,.531,374,428,-54,-3.4,2.3,-1.1,2.5,-3.6,,9,St. Louis Cardinals,16,374,5145,1044,4.9,48,27,296,267,460,2868,29,21,5.5,147,525,2277,15,4.3,123,89,770,26,,,,24,St. Louis Cardinals,16,267,460,58.0,2868,29,6.3,21,4.6,71,7.2,6.4,12.4,179.3,82.4,,59,441,5.5,4.8,11.4,2,2,,7,St. Louis Cardinals,16,525,2277,15,46,4.3,142.3,50,,1,St. Louis Cardinals,16,58,461,0,34,7.9,72,1459,0,66,20.3,7628,,4,St. Louis Cardinals,16,1,,6,4,8,3,10,6,3,2,28,15,53.6%,47,45,95.7%,85,3529,59,0,41.5,,9,St. Louis Cardinals,16,15,29,,,3,,,47,,0,45,47,15,28,1,374,23.4,,20,St. Louis Cardinals,16,23,24,,1,3,5,,,,,54,56,12,15,1,428,26.8,
