1974.0,1974,Houston Oilers,7,7,0,.500,236,282,-46,-3.3,1.4,-1.9,-1.3,-0.6,,17,Houston Oilers,14,236,3338,817,4.1,33,14,200,203,363,1977,12,19,5.0,103,421,1361,16,3.2,76,90,749,21,,,,20,Houston Oilers,14,203,363,55.9,1977,12,3.3,19,5.2,65,6.3,4.6,11.2,141.2,64.0,,33,298,5.0,3.4,8.3,1,3,,26,Houston Oilers,14,421,1361,16,47,3.2,97.2,26,,9,Houston Oilers,14,41,495,0,49,12.1,62,1419,0,67,22.9,5592,,16,Houston Oilers,14,,,7,4,4,2,7,3,1,,19,9,47.4%,29,29,100.0%,79,3100,69,0,39.2,,17,Houston Oilers,14,16,12,,,1,1,,30,,0,29,29,9,19,,236,16.9,,1974.0,1974,Houston Oilers,7,7,0,.500,236,282,-46,-3.3,1.4,-1.9,-1.3,-0.6,,17,Houston Oilers,14,236,3338,817,4.1,33,14,200,203,363,1977,12,19,5.0,103,421,1361,16,3.2,76,90,749,21,,,,20,Houston Oilers,14,203,363,55.9,1977,12,3.3,19,5.2,65,6.3,4.6,11.2,141.2,64.0,,33,298,5.0,3.4,8.3,1,3,,26,Houston Oilers,14,421,1361,16,47,3.2,97.2,26,,9,Houston Oilers,14,41,495,0,49,12.1,62,1419,0,67,22.9,5592,,16,Houston Oilers,14,,,7,4,4,2,7,3,1,,19,9,47.4%,29,29,100.0%,79,3100,69,0,39.2,,17,Houston Oilers,14,16,12,,,1,1,,30,,0,29,29,9,19,,236,16.9,,10,Houston Oilers,14,15,19,,,,,,,,,30,34,16,23,,282,20.1,
1974.0,1974,Kansas City Chiefs,5,9,0,.357,233,293,-60,-4.3,1.9,-2.4,-1.3,-1.1,,18,Kansas City Chiefs,14,233,3828,901,4.2,38,13,224,211,395,2108,11,25,4.9,113,469,1720,10,3.7,92,70,515,19,,,,15,Kansas City Chiefs,14,211,395,53.4,2108,11,2.8,25,6.3,84,6.1,3.8,11.5,150.6,55.0,,37,313,4.9,2.8,8.6,1,2,,17,Kansas City Chiefs,14,469,1720,10,47,3.7,122.9,29,,13,Kansas City Chiefs,14,44,296,0,54,6.7,56,1211,0,57,21.6,5627,,8,Kansas City Chiefs,14,1,1,7,7,8,5,4,3,4,1,24,17,70.8%,26,24,92.3%,83,3462,64,2,41.7,,18,Kansas City Chiefs,14,10,11,,,,5,,26,,0,24,26,17,24,1,233,16.6,,1974.0,1974,Kansas City Chiefs,5,9,0,.357,233,293,-60,-4.3,1.9,-2.4,-1.3,-1.1,,18,Kansas City Chiefs,14,233,3828,901,4.2,38,13,224,211,395,2108,11,25,4.9,113,469,1720,10,3.7,92,70,515,19,,,,15,Kansas City Chiefs,14,211,395,53.4,2108,11,2.8,25,6.3,84,6.1,3.8,11.5,150.6,55.0,,37,313,4.9,2.8,8.6,1,2,,17,Kansas City Chiefs,14,469,1720,10,47,3.7,122.9,29,,13,Kansas City Chiefs,14,44,296,0,54,6.7,56,1211,0,57,21.6,5627,,8,Kansas City Chiefs,14,1,1,7,7,8,5,4,3,4,1,24,17,70.8%,26,24,92.3%,83,3462,64,2,41.7,,18,Kansas City Chiefs,14,10,11,,,,5,,26,,0,24,26,17,24,1,233,16.6,,9,Kansas City Chiefs,14,16,22,,,1,1,,,,,33,40,6,14,1,293,20.9,
1974.0,1974,Los Angeles Rams*,10,4,0,.714,263,181,82,5.9,-1.9,3.9,-0.1,4.0,,13,Los Angeles Rams,14,263,4332,925,4.7,27,14,265,169,338,2207,16,13,6.1,112,566,2125,16,3.8,132,58,550,21,,,,13,Los Angeles Rams,14,169,338,50.0,2207,16,4.7,13,3.8,50,7.0,6.2,14.0,157.6,72.7,,21,161,6.1,5.4,5.8,2,3,,7,Los Angeles Rams,14,566,2125,16,23,3.8,151.8,29,,21,Los Angeles Rams,14,53,507,0,23,9.6,40,938,1,84,23.5,5934,,18,Los Angeles Rams,14,1,1,6,5,5,2,4,1,,,16,9,56.3%,34,26,76.5%,75,2729,51,1,36.4,,13,Los Angeles Rams,14,16,16,,1,,2,,35,,0,26,34,9,16,,263,18.8,,1974.0,1974,Los Angeles Rams*,10,4,0,.714,263,181,82,5.9,-1.9,3.9,-0.1,4.0,,13,Los Angeles Rams,14,263,4332,925,4.7,27,14,265,169,338,2207,16,13,6.1,112,566,2125,16,3.8,132,58,550,21,,,,13,Los Angeles Rams,14,169,338,50.0,2207,16,4.7,13,3.8,50,7.0,6.2,14.0,157.6,72.7,,21,161,6.1,5.4,5.8,2,3,,7,Los Angeles Rams,14,566,2125,16,23,3.8,151.8,29,,21,Los Angeles Rams,14,53,507,0,23,9.6,40,938,1,84,23.5,5934,,18,Los Angeles Rams,14,1,1,6,5,5,2,4,1,,,16,9,56.3%,34,26,76.5%,75,2729,51,1,36.4,,13,Los Angeles Rams,14,16,16,,1,,2,,35,,0,26,34,9,16,,263,18.8,,14,Los Angeles Rams,14,4,16,1,,1,,,,,,19,22,10,14,,181,12.9,
1974.0,1974,Miami Dolphins*,11,3,0,.786,327,216,111,7.9,-1.8,6.1,3.9,2.3,,3,Miami Dolphins,14,327,4275,884,4.8,31,13,272,171,283,2084,18,18,6.6,118,570,2191,25,3.8,134,69,556,20,,,,16,Miami Dolphins,14,171,283,60.4,2084,18,6.4,18,6.4,54,8.2,6.6,13.5,148.9,81.2,,31,229,6.6,5.2,9.9,3,4,,4,Miami Dolphins,14,570,2191,25,41,3.8,156.5,25,,20,Miami Dolphins,14,46,520,0,42,11.3,49,1118,0,73,22.8,6160,,20,Miami Dolphins,14,1,,5,4,3,2,4,2,2,,15,8,53.3%,43,43,100.0%,65,2511,60,0,38.6,,3,Miami Dolphins,14,25,18,,,,,,43,,0,43,43,8,15,1,327,23.4,,1974.0,1974,Miami Dolphins*,11,3,0,.786,327,216,111,7.9,-1.8,6.1,3.9,2.3,,3,Miami Dolphins,14,327,4275,884,4.8,31,13,272,171,283,2084,18,18,6.6,118,570,2191,25,3.8,134,69,556,20,,,,16,Miami Dolphins,14,171,283,60.4,2084,18,6.4,18,6.4,54,8.2,6.6,13.5,148.9,81.2,,31,229,6.6,5.2,9.9,3,4,,4,Miami Dolphins,14,570,2191,25,41,3.8,156.5,25,,20,Miami Dolphins,14,46,520,0,42,11.3,49,1118,0,73,22.8,6160,,20,Miami Dolphins,14,1,,5,4,3,2,4,2,2,,15,8,53.3%,43,43,100.0%,65,2511,60,0,38.6,,3,Miami Dolphins,14,25,18,,,,,,43,,0,43,43,8,15,1,327,23.4,,24,Miami Dolphins,14,7,14,,,3,1,,,,,24,25,14,21,,216,15.4,
1974.0,1974,Minnesota Vikings*,10,4,0,.714,310,195,115,8.2,-2.1,6.1,3.6,2.5,,5,Minnesota Vikings,14,310,4611,907,5.1,22,9,264,234,400,2755,22,13,6.6,136,488,1856,17,3.8,114,56,501,14,,,,2,Minnesota Vikings,14,234,400,58.5,2755,22,5.5,13,3.3,80,7.3,6.9,12.4,196.8,85.9,,19,154,6.6,6.2,4.5,1,1,,15,Minnesota Vikings,14,488,1856,17,32,3.8,132.6,24,,22,Minnesota Vikings,14,43,320,0,20,7.4,50,1090,0,52,21.8,6223,,9,Minnesota Vikings,14,,,7,7,7,3,6,2,,,20,12,60.0%,39,32,82.1%,73,2636,50,1,36.1,,5,Minnesota Vikings,14,17,22,,,1,,,40,,0,32,39,12,20,1,310,22.1,,1974.0,1974,Minnesota Vikings*,10,4,0,.714,310,195,115,8.2,-2.1,6.1,3.6,2.5,,5,Minnesota Vikings,14,310,4611,907,5.1,22,9,264,234,400,2755,22,13,6.6,136,488,1856,17,3.8,114,56,501,14,,,,2,Minnesota Vikings,14,234,400,58.5,2755,22,5.5,13,3.3,80,7.3,6.9,12.4,196.8,85.9,,19,154,6.6,6.2,4.5,1,1,,15,Minnesota Vikings,14,488,1856,17,32,3.8,132.6,24,,22,Minnesota Vikings,14,43,320,0,20,7.4,50,1090,0,52,21.8,6223,,9,Minnesota Vikings,14,,,7,7,7,3,6,2,,,20,12,60.0%,39,32,82.1%,73,2636,50,1,36.1,,5,Minnesota Vikings,14,17,22,,,1,,,40,,0,32,39,12,20,1,310,22.1,,22,Minnesota Vikings,14,12,8,,,,1,,,,,18,21,17,24,,195,13.9,
1974.0,1974,New England Patriots,7,7,0,.500,348,289,59,4.2,0.6,4.8,6.6,-1.8,,2,New England Patriots,14,348,4474,900,5.0,38,15,255,177,359,2340,19,23,6.2,113,520,2134,21,4.1,123,87,843,19,,,,8,New England Patriots,14,177,359,49.3,2340,19,5.3,23,6.4,69,7.0,5.2,14.2,167.1,63.3,,21,174,6.2,4.4,5.5,1,1,,6,New England Patriots,14,520,2134,21,75,4.1,152.4,26,,14,New England Patriots,14,40,533,0,66,13.3,58,1198,0,62,20.7,6399,,5,New England Patriots,14,,,7,6,10,8,5,2,,,22,16,72.7%,43,42,97.7%,71,2571,57,0,36.2,,2,New England Patriots,14,21,19,,,1,2,,43,,0,42,43,16,22,,348,24.9,,1974.0,1974,New England Patriots,7,7,0,.500,348,289,59,4.2,0.6,4.8,6.6,-1.8,,2,New England Patriots,14,348,4474,900,5.0,38,15,255,177,359,2340,19,23,6.2,113,520,2134,21,4.1,123,87,843,19,,,,8,New England Patriots,14,177,359,49.3,2340,19,5.3,23,6.4,69,7.0,5.2,14.2,167.1,63.3,,21,174,6.2,4.4,5.5,1,1,,6,New England Patriots,14,520,2134,21,75,4.1,152.4,26,,14,New England Patriots,14,40,533,0,66,13.3,58,1198,0,62,20.7,6399,,5,New England Patriots,14,,,7,6,10,8,5,2,,,22,16,72.7%,43,42,97.7%,71,2571,57,0,36.2,,2,New England Patriots,14,21,19,,,1,2,,43,,0,42,43,16,22,,348,24.9,,25,New England Patriots,14,16,17,,1,1,2,,,,,32,37,11,18,1,289,20.6,
1974.0,1974,New Orleans Saints,5,9,0,.357,166,263,-97,-6.9,-0.4,-7.3,-5.7,-1.7,,24,New Orleans Saints,14,166,3744,929,4.0,33,12,233,185,389,1761,10,21,4.1,91,503,1983,9,3.9,117,75,598,25,,,,22,New Orleans Saints,14,185,389,47.6,1761,10,2.6,21,5.4,79,5.2,3.3,11.0,125.8,49.6,,37,276,4.1,2.4,8.7,2,2,,10,New Orleans Saints,14,503,1983,9,66,3.9,141.6,26,,16,New Orleans Saints,14,43,415,0,40,9.7,53,1040,0,41,19.6,5475,,15,New Orleans Saints,14,,,6,4,4,2,4,1,2,2,16,9,56.3%,20,19,95.0%,91,3803,71,0,41.8,,24,New Orleans Saints,14,9,10,,,,1,,20,,0,19,20,9,16,,166,11.9,,1974.0,1974,New Orleans Saints,5,9,0,.357,166,263,-97,-6.9,-0.4,-7.3,-5.7,-1.7,,24,New Orleans Saints,14,166,3744,929,4.0,33,12,233,185,389,1761,10,21,4.1,91,503,1983,9,3.9,117,75,598,25,,,,22,New Orleans Saints,14,185,389,47.6,1761,10,2.6,21,5.4,79,5.2,3.3,11.0,125.8,49.6,,37,276,4.1,2.4,8.7,2,2,,10,New Orleans Saints,14,503,1983,9,66,3.9,141.6,26,,16,New Orleans Saints,14,43,415,0,40,9.7,53,1040,0,41,19.6,5475,,15,New Orleans Saints,14,,,6,4,4,2,4,1,2,2,16,9,56.3%,20,19,95.0%,91,3803,71,0,41.8,,24,New Orleans Saints,14,9,10,,,,1,,20,,0,19,20,9,16,,166,11.9,,3,New Orleans Saints,14,11,17,2,,1,2,1,,,,29,34,10,17,,263,18.8,
1974.0,1974,New York Giants,2,12,0,.143,195,299,-104,-7.4,1.8,-5.6,-3.5,-2.1,,22,New York Giants,14,195,3689,854,4.3,36,10,215,207,393,2193,12,26,5.3,107,441,1496,11,3.4,90,65,567,18,,,,14,New York Giants,14,207,393,52.7,2193,12,3.1,26,6.6,72,6.0,3.6,11.3,156.6,53.5,,20,156,5.3,3.1,4.8,,,,20,New York Giants,14,441,1496,11,53,3.4,106.9,28,,12,New York Giants,14,41,408,0,40,10.0,59,1458,0,53,24.7,5779,,26,New York Giants,14,,,3,2,8,6,8,2,,,19,10,52.6%,23,21,91.3%,69,2769,64,2,40.1,,22,New York Giants,14,11,12,,,1,,,24,,0,21,23,10,19,,195,13.9,,1974.0,1974,New York Giants,2,12,0,.143,195,299,-104,-7.4,1.8,-5.6,-3.5,-2.1,,22,New York Giants,14,195,3689,854,4.3,36,10,215,207,393,2193,12,26,5.3,107,441,1496,11,3.4,90,65,567,18,,,,14,New York Giants,14,207,393,52.7,2193,12,3.1,26,6.6,72,6.0,3.6,11.3,156.6,53.5,,20,156,5.3,3.1,4.8,,,,20,New York Giants,14,441,1496,11,53,3.4,106.9,28,,12,New York Giants,14,41,408,0,40,10.0,59,1458,0,53,24.7,5779,,26,New York Giants,14,,,3,2,8,6,8,2,,,19,10,52.6%,23,21,91.3%,69,2769,64,2,40.1,,22,New York Giants,14,11,12,,,1,,,24,,0,21,23,10,19,,195,13.9,,5,New York Giants,14,15,22,,,,2,,,,,32,38,11,24,,299,21.4,
1974.0,1974,New York Jets,7,7,0,.500,279,300,-21,-1.5,-1.0,-2.5,1.1,-3.7,,11,New York Jets,14,279,4061,832,4.9,32,8,234,194,369,2436,20,24,6.3,119,444,1625,12,3.7,96,76,600,19,,,,5,New York Jets,14,194,369,52.6,2436,20,5.4,24,6.5,89,7.1,5.3,13.6,174.0,66.6,,19,195,6.3,4.5,4.9,3,3,,18,New York Jets,14,444,1625,12,34,3.7,116.1,26,,1,New York Jets,14,53,425,0,38,8.0,61,1307,0,46,21.4,5995,,17,New York Jets,14,1,,6,4,7,5,4,3,,,18,12,66.7%,33,27,81.8%,75,2689,59,0,35.9,,11,New York Jets,14,12,20,,,1,2,1,36,,0,27,33,12,18,,279,19.9,,1974.0,1974,New York Jets,7,7,0,.500,279,300,-21,-1.5,-1.0,-2.5,1.1,-3.7,,11,New York Jets,14,279,4061,832,4.9,32,8,234,194,369,2436,20,24,6.3,119,444,1625,12,3.7,96,76,600,19,,,,5,New York Jets,14,194,369,52.6,2436,20,5.4,24,6.5,89,7.1,5.3,13.6,174.0,66.6,,19,195,6.3,4.5,4.9,3,3,,18,New York Jets,14,444,1625,12,34,3.7,116.1,26,,1,New York Jets,14,53,425,0,38,8.0,61,1307,0,46,21.4,5995,,17,New York Jets,14,1,,6,4,7,5,4,3,,,18,12,66.7%,33,27,81.8%,75,2689,59,0,35.9,,11,New York Jets,14,12,20,,,1,2,1,36,,0,27,33,12,18,,279,19.9,,16,New York Jets,14,20,14,,,,4,,,,,36,38,12,24,,300,21.4,
1974.0,1974,Oakland Raiders*,12,2,0,.857,355,228,127,9.1,-0.1,9.0,6.4,2.7,,1,Oakland Raiders,14,355,4718,920,5.1,28,10,284,186,335,2384,28,18,6.6,137,561,2334,15,4.2,127,92,845,20,,,,6,Oakland Raiders,14,186,335,55.5,2384,28,8.4,18,5.4,67,7.6,6.9,13.8,170.3,85.7,,24,177,6.6,5.9,6.7,4,4,,3,Oakland Raiders,14,561,2334,15,41,4.2,166.7,22,,18,Oakland Raiders,14,45,517,0,55,11.5,50,1140,0,67,22.8,6688,,4,Oakland Raiders,14,1,1,3,3,8,5,3,2,2,,17,11,64.7%,46,44,95.7%,74,3124,66,0,42.2,,1,Oakland Raiders,14,15,28,,,2,1,,46,,0,44,46,11,17,1,355,25.4,,1974.0,1974,Oakland Raiders*,12,2,0,.857,355,228,127,9.1,-0.1,9.0,6.4,2.7,,1,Oakland Raiders,14,355,4718,920,5.1,28,10,284,186,335,2384,28,18,6.6,137,561,2334,15,4.2,127,92,845,20,,,,6,Oakland Raiders,14,186,335,55.5,2384,28,8.4,18,5.4,67,7.6,6.9,13.8,170.3,85.7,,24,177,6.6,5.9,6.7,4,4,,3,Oakland Raiders,14,561,2334,15,41,4.2,166.7,22,,18,Oakland Raiders,14,45,517,0,55,11.5,50,1140,0,67,22.8,6688,,4,Oakland Raiders,14,1,1,3,3,8,5,3,2,2,,17,11,64.7%,46,44,95.7%,74,3124,66,0,42.2,,1,Oakland Raiders,14,15,28,,,2,1,,46,,0,44,46,11,17,1,355,25.4,,26,Oakland Raiders,14,12,12,,,1,2,,,,,25,27,13,22,1,228,16.3,
1974.0,1974,Philadelphia Eagles,7,7,0,.500,242,217,25,1.8,1.1,2.9,-0.0,3.0,,16,Philadelphia Eagles,14,242,3597,918,3.9,29,12,244,258,461,2212,14,17,4.4,141,415,1385,13,3.3,79,76,722,24,,,,12,Philadelphia Eagles,14,258,461,56.0,2212,14,3.0,17,3.7,64,5.5,4.4,9.8,158.0,66.4,,42,319,4.4,3.4,8.3,0,1,,25,Philadelphia Eagles,14,415,1385,13,28,3.3,98.9,32,,26,Philadelphia Eagles,14,37,339,0,22,9.2,48,1062,0,52,22.1,5565,,13,Philadelphia Eagles,14,1,1,2,1,6,4,6,4,1,,16,10,62.5%,30,26,86.7%,84,3026,59,2,36.0,,16,Philadelphia Eagles,14,13,14,,,3,1,,31,,0,26,30,10,16,,242,17.3,,1974.0,1974,Philadelphia Eagles,7,7,0,.500,242,217,25,1.8,1.1,2.9,-0.0,3.0,,16,Philadelphia Eagles,14,242,3597,918,3.9,29,12,244,258,461,2212,14,17,4.4,141,415,1385,13,3.3,79,76,722,24,,,,12,Philadelphia Eagles,14,258,461,56.0,2212,14,3.0,17,3.7,64,5.5,4.4,9.8,158.0,66.4,,42,319,4.4,3.4,8.3,0,1,,25,Philadelphia Eagles,14,415,1385,13,28,3.3,98.9,32,,26,Philadelphia Eagles,14,37,339,0,22,9.2,48,1062,0,52,22.1,5565,,13,Philadelphia Eagles,14,1,1,2,1,6,4,6,4,1,,16,10,62.5%,30,26,86.7%,84,3026,59,2,36.0,,16,Philadelphia Eagles,14,13,14,,,3,1,,31,,0,26,30,10,16,,242,17.3,,11,Philadelphia Eagles,14,14,9,,1,1,1,,,,,25,26,12,26,,217,15.5,
1974.0,1974,Pittsburgh Steelers*,10,3,1,.750,305,189,116,8.3,-1.5,6.8,2.3,4.5,,6,Pittsburgh Steelers,14,305,4375,950,4.6,40,19,251,166,386,1958,12,21,4.8,98,546,2417,19,4.4,136,104,978,17,,,,21,Pittsburgh Steelers,14,166,386,43.0,1958,12,3.1,21,5.4,61,5.6,3.8,13.0,139.9,48.9,,18,196,4.8,3.1,4.5,3,2,,2,Pittsburgh Steelers,14,546,2417,19,54,4.4,172.6,33,,5,Pittsburgh Steelers,14,67,774,1,69,11.6,42,901,0,60,21.5,6380,,2,Pittsburgh Steelers,14,,,9,8,12,8,7,4,1,,29,20,69.0%,35,33,94.3%,78,3040,65,0,39.0,,6,Pittsburgh Steelers,14,19,12,1,,1,2,,35,,0,33,35,20,29,1,305,21.8,,1974.0,1974,Pittsburgh Steelers*,10,3,1,.750,305,189,116,8.3,-1.5,6.8,2.3,4.5,,6,Pittsburgh Steelers,14,305,4375,950,4.6,40,19,251,166,386,1958,12,21,4.8,98,546,2417,19,4.4,136,104,978,17,,,,21,Pittsburgh Steelers,14,166,386,43.0,1958,12,3.1,21,5.4,61,5.6,3.8,13.0,139.9,48.9,,18,196,4.8,3.1,4.5,3,2,,2,Pittsburgh Steelers,14,546,2417,19,54,4.4,172.6,33,,5,Pittsburgh Steelers,14,67,774,1,69,11.6,42,901,0,60,21.5,6380,,2,Pittsburgh Steelers,14,,,9,8,12,8,7,4,1,,29,20,69.0%,35,33,94.3%,78,3040,65,0,39.0,,6,Pittsburgh Steelers,14,19,12,1,,1,2,,35,,0,33,35,20,29,1,305,21.8,,21,Pittsburgh Steelers,14,7,14,,,,1,,,,,21,22,12,17,,189,13.5,
1974.0,1974,San Diego Chargers,5,9,0,.357,212,285,-73,-5.2,0.4,-4.8,-3.5,-1.3,,20,San Diego Chargers,14,212,4415,880,5.0,33,11,245,165,349,2304,12,22,6.2,117,508,2111,15,4.2,113,74,609,15,,,,10,San Diego Chargers,14,165,349,47.3,2304,12,3.4,22,6.3,75,7.1,5.0,15.0,164.6,56.3,,23,175,6.2,4.2,6.2,3,4,,8,San Diego Chargers,14,508,2111,15,56,4.2,150.8,24,,23,San Diego Chargers,14,37,287,0,28,7.8,55,1142,0,39,20.8,6040,,23,San Diego Chargers,14,,,3,2,5,1,5,3,3,,16,6,37.5%,28,26,92.9%,76,3042,65,0,40.0,,20,San Diego Chargers,14,15,12,,,1,,,28,,0,26,28,6,16,,212,15.1,,1974.0,1974,San Diego Chargers,5,9,0,.357,212,285,-73,-5.2,0.4,-4.8,-3.5,-1.3,,20,San Diego Chargers,14,212,4415,880,5.0,33,11,245,165,349,2304,12,22,6.2,117,508,2111,15,4.2,113,74,609,15,,,,10,San Diego Chargers,14,165,349,47.3,2304,12,3.4,22,6.3,75,7.1,5.0,15.0,164.6,56.3,,23,175,6.2,4.2,6.2,3,4,,8,San Diego Chargers,14,508,2111,15,56,4.2,150.8,24,,23,San Diego Chargers,14,37,287,0,28,7.8,55,1142,0,39,20.8,6040,,23,San Diego Chargers,14,,,3,2,5,1,5,3,3,,16,6,37.5%,28,26,92.9%,76,3042,65,0,40.0,,20,San Diego Chargers,14,15,12,,,1,,,28,,0,26,28,6,16,,212,15.1,,7,San Diego Chargers,14,21,13,,,2,1,,,,,36,37,9,20,,285,20.4,
1974.0,1974,San Francisco 49ers,6,8,0,.429,226,236,-10,-0.7,-1.8,-2.6,-2.1,-0.5,,19,San Francisco 49ers,14,226,3988,873,4.6,42,14,227,170,361,2007,15,28,5.1,104,477,1981,10,4.2,101,63,606,22,,,,19,San Francisco 49ers,14,170,361,47.1,2007,15,4.2,28,7.8,68,6.3,3.7,13.4,143.4,49.2,,35,274,5.1,2.6,8.8,2,2,,11,San Francisco 49ers,14,477,1981,10,71,4.2,141.5,31,,19,San Francisco 49ers,14,44,398,1,88,9.0,51,1144,0,57,22.4,5870,,22,San Francisco 49ers,14,2,2,7,5,3,2,12,2,,,24,11,45.8%,27,25,92.6%,70,2856,67,1,40.8,,19,San Francisco 49ers,14,10,15,1,,1,1,,28,,0,25,27,11,24,,226,16.1,,1974.0,1974,San Francisco 49ers,6,8,0,.429,226,236,-10,-0.7,-1.8,-2.6,-2.1,-0.5,,19,San Francisco 49ers,14,226,3988,873,4.6,42,14,227,170,361,2007,15,28,5.1,104,477,1981,10,4.2,101,63,606,22,,,,19,San Francisco 49ers,14,170,361,47.1,2007,15,4.2,28,7.8,68,6.3,3.7,13.4,143.4,49.2,,35,274,5.1,2.6,8.8,2,2,,11,San Francisco 49ers,14,477,1981,10,71,4.2,141.5,31,,19,San Francisco 49ers,14,44,398,1,88,9.0,51,1144,0,57,22.4,5870,,22,San Francisco 49ers,14,2,2,7,5,3,2,12,2,,,24,11,45.8%,27,25,92.6%,70,2856,67,1,40.8,,19,San Francisco 49ers,14,10,15,1,,1,1,,28,,0,25,27,11,24,,226,16.1,,8,San Francisco 49ers,14,13,14,,,1,1,,,,,26,29,12,19,,236,16.9,
1974.0,1974,St. Louis Cardinals*,10,4,0,.714,285,218,67,4.8,1.0,5.8,2.8,3.0,,9,St. Louis Cardinals,14,285,4314,873,4.9,17,9,247,201,391,2358,20,8,5.8,117,466,1956,12,4.2,120,77,645,10,,,,7,St. Louis Cardinals,14,201,391,51.4,2358,20,5.1,8,2.0,81,6.4,6.5,12.4,168.4,80.0,,16,134,5.8,5.9,3.9,1,2,,13,St. Louis Cardinals,14,466,1956,12,75,4.2,139.7,27,,10,St. Louis Cardinals,14,52,512,0,43,9.8,50,1203,1,94,24.1,6238,,3,St. Louis Cardinals,14,,,3,2,9,5,10,6,,,22,13,59.1%,36,30,83.3%,81,3131,57,0,38.7,,9,St. Louis Cardinals,14,12,20,,1,1,2,,36,,0,30,36,13,22,,285,20.4,,1974.0,1974,St. Louis Cardinals*,10,4,0,.714,285,218,67,4.8,1.0,5.8,2.8,3.0,,9,St. Louis Cardinals,14,285,4314,873,4.9,17,9,247,201,391,2358,20,8,5.8,117,466,1956,12,4.2,120,77,645,10,,,,7,St. Louis Cardinals,14,201,391,51.4,2358,20,5.1,8,2.0,81,6.4,6.5,12.4,168.4,80.0,,16,134,5.8,5.9,3.9,1,2,,13,St. Louis Cardinals,14,466,1956,12,75,4.2,139.7,27,,10,St. Louis Cardinals,14,52,512,0,43,9.8,50,1203,1,94,24.1,6238,,3,St. Louis Cardinals,14,,,3,2,9,5,10,6,,,22,13,59.1%,36,30,83.3%,81,3131,57,0,38.7,,9,St. Louis Cardinals,14,12,20,,1,1,2,,36,,0,30,36,13,22,,285,20.4,,18,St. Louis Cardinals,14,15,11,1,,,,,,,,26,27,10,14,,218,15.6,
1974.0,1974,Washington Redskins+,10,4,0,.714,320,196,124,8.9,1.4,10.2,5.7,4.5,,4,Washington Redskins,14,320,4245,908,4.7,20,9,249,254,413,2802,22,11,6.4,156,470,1443,11,3.1,77,78,621,16,,,,1,Washington Redskins,14,254,413,61.5,2802,22,5.3,11,2.7,69,7.2,7.1,11.7,200.1,90.0,,25,176,6.4,6.3,5.7,2,2,,23,Washington Redskins,14,470,1443,11,66,3.1,103.1,16,,25,Washington Redskins,14,46,453,1,58,9.8,45,1166,1,102,25.9,6037,,1,Washington Redskins,14,1,1,6,3,13,9,10,6,1,,31,19,61.3%,38,35,92.1%,74,2823,57,1,38.1,,4,Washington Redskins,14,11,22,1,1,1,2,,38,,0,35,38,19,31,,320,22.9,,1974.0,1974,Washington Redskins+,10,4,0,.714,320,196,124,8.9,1.4,10.2,5.7,4.5,,4,Washington Redskins,14,320,4245,908,4.7,20,9,249,254,413,2802,22,11,6.4,156,470,1443,11,3.1,77,78,621,16,,,,1,Washington Redskins,14,254,413,61.5,2802,22,5.3,11,2.7,69,7.2,7.1,11.7,200.1,90.0,,25,176,6.4,6.3,5.7,2,2,,23,Washington Redskins,14,470,1443,11,66,3.1,103.1,16,,25,Washington Redskins,14,46,453,1,58,9.8,45,1166,1,102,25.9,6037,,1,Washington Redskins,14,1,1,6,3,13,9,10,6,1,,31,19,61.3%,38,35,92.1%,74,2823,57,1,38.1,,4,Washington Redskins,14,11,22,1,1,1,2,,38,,0,35,38,19,31,,320,22.9,,23,Washington Redskins,14,7,13,1,,2,1,,,,,22,24,10,15,,196,14.0,
