1973.0,1973,Houston Oilers,1,13,0,.071,199,447,-248,-17.7,1.0,-16.8,-4.4,-12.4,,23,Houston Oilers,14,199,3307,840,3.9,52,25,193,225,411,1919,11,27,4.2,93,386,1388,9,3.6,89,95,900,11,,,,16,Houston Oilers,14,225,411,54.7,1919,11,2.7,27,6.6,66,5.8,3.3,10.5,137.1,53.3,,43,451,4.2,2.0,9.5,1,1,,26,Houston Oilers,14,386,1388,9,52,3.6,99.1,43,,1,Houston Oilers,14,30,227,0,74,7.6,76,1799,1,103,23.7,5794,,16,Houston Oilers,14,4,4,2,2,8,6,8,3,2,,24,15,62.5%,21,22,104.8%,85,3299,61,0,38.8,,22,Houston Oilers,14,9,11,,1,1,,1,23,,0,22,21,15,24,,205,14.2,,1973.0,1973,Houston Oilers,1,13,0,.071,199,447,-248,-17.7,1.0,-16.8,-4.4,-12.4,,23,Houston Oilers,14,199,3307,840,3.9,52,25,193,225,411,1919,11,27,4.2,93,386,1388,9,3.6,89,95,900,11,,,,16,Houston Oilers,14,225,411,54.7,1919,11,2.7,27,6.6,66,5.8,3.3,10.5,137.1,53.3,,43,451,4.2,2.0,9.5,1,1,,26,Houston Oilers,14,386,1388,9,52,3.6,99.1,43,,1,Houston Oilers,14,30,227,0,74,7.6,76,1799,1,103,23.7,5794,,16,Houston Oilers,14,4,4,2,2,8,6,8,3,2,,24,15,62.5%,21,22,104.8%,85,3299,61,0,38.8,,22,Houston Oilers,14,9,11,,1,1,,1,23,,0,22,21,15,24,,205,14.2,,5,Houston Oilers,14,19,26,,1,3,4,,,,,52,53,25,42,1,447,31.9,
1973.0,1973,Kansas City Chiefs,7,5,2,.571,231,192,39,2.8,-1.8,0.9,-4.2,5.1,,19,Kansas City Chiefs,14,231,3536,863,4.1,31,18,208,173,313,1743,10,13,5.0,93,511,1793,11,3.5,106,83,797,9,,,,19,Kansas City Chiefs,14,173,313,55.3,1743,10,3.2,13,4.2,48,6.5,5.3,11.8,124.5,68.6,,39,296,5.0,3.9,11.1,2,1,,19,Kansas City Chiefs,14,511,1793,11,28,3.5,128.1,36,,22,Kansas City Chiefs,14,42,279,0,48,6.6,31,725,0,40,23.4,4948,,4,Kansas City Chiefs,14,6,5,4,3,10,8,15,8,3,,38,24,63.2%,23,21,91.3%,80,3642,68,1,45.5,,19,Kansas City Chiefs,14,11,10,,,1,1,,23,,0,21,23,24,38,,231,16.5,,1973.0,1973,Kansas City Chiefs,7,5,2,.571,231,192,39,2.8,-1.8,0.9,-4.2,5.1,,19,Kansas City Chiefs,14,231,3536,863,4.1,31,18,208,173,313,1743,10,13,5.0,93,511,1793,11,3.5,106,83,797,9,,,,19,Kansas City Chiefs,14,173,313,55.3,1743,10,3.2,13,4.2,48,6.5,5.3,11.8,124.5,68.6,,39,296,5.0,3.9,11.1,2,1,,19,Kansas City Chiefs,14,511,1793,11,28,3.5,128.1,36,,22,Kansas City Chiefs,14,42,279,0,48,6.6,31,725,0,40,23.4,4948,,4,Kansas City Chiefs,14,6,5,4,3,10,8,15,8,3,,38,24,63.2%,23,21,91.3%,80,3642,68,1,45.5,,19,Kansas City Chiefs,14,11,10,,,1,1,,23,,0,21,23,24,38,,231,16.5,,8,Kansas City Chiefs,14,11,11,,,,,,,,,21,22,13,27,,192,13.7,
1973.0,1973,Los Angeles Rams*,12,2,0,.857,388,178,210,15.0,-1.6,13.4,8.2,5.2,,1,Los Angeles Rams,14,388,4906,947,5.2,20,9,294,144,271,1981,22,11,6.9,101,659,2925,18,4.4,177,54,606,16,,,,13,Los Angeles Rams,14,144,271,53.1,1981,22,8.1,11,4.1,69,7.8,7.6,14.6,141.5,88.9,,17,126,6.9,6.7,5.9,,,,2,Los Angeles Rams,14,659,2925,18,49,4.4,208.9,21,,8,Los Angeles Rams,14,51,478,0,34,9.4,36,915,1,93,25.4,6354,,5,Los Angeles Rams,14,10,9,9,7,16,9,11,5,1,,47,30,63.8%,42,40,95.2%,51,2079,65,1,40.8,,1,Los Angeles Rams,14,18,22,,1,,1,,42,,0,40,42,30,47,3,388,27.7,,1973.0,1973,Los Angeles Rams*,12,2,0,.857,388,178,210,15.0,-1.6,13.4,8.2,5.2,,1,Los Angeles Rams,14,388,4906,947,5.2,20,9,294,144,271,1981,22,11,6.9,101,659,2925,18,4.4,177,54,606,16,,,,13,Los Angeles Rams,14,144,271,53.1,1981,22,8.1,11,4.1,69,7.8,7.6,14.6,141.5,88.9,,17,126,6.9,6.7,5.9,,,,2,Los Angeles Rams,14,659,2925,18,49,4.4,208.9,21,,8,Los Angeles Rams,14,51,478,0,34,9.4,36,915,1,93,25.4,6354,,5,Los Angeles Rams,14,10,9,9,7,16,9,11,5,1,,47,30,63.8%,42,40,95.2%,51,2079,65,1,40.8,,1,Los Angeles Rams,14,18,22,,1,,1,,42,,0,40,42,30,47,3,388,27.7,,26,Los Angeles Rams,14,5,10,,,,1,1,,,,16,17,20,27,,178,12.7,
1973.0,1973,Miami Dolphins*,12,2,0,.857,343,150,193,13.8,-0.5,13.3,5.0,8.3,,5,Miami Dolphins,14,343,4103,776,5.3,28,16,215,133,256,1582,17,12,5.9,91,507,2521,16,5.0,111,52,416,13,,,,21,Miami Dolphins,14,133,256,52.0,1582,17,6.6,12,4.7,53,6.5,5.8,12.6,113.0,75.2,,13,93,5.9,5.1,4.8,1,1,,3,Miami Dolphins,14,507,2521,16,70,5.0,180.1,22,,26,Miami Dolphins,14,37,382,0,33,10.3,24,523,0,51,21.8,5098,,19,Miami Dolphins,14,5,5,10,8,9,6,9,5,4,1,37,25,67.6%,38,38,100.0%,48,2031,57,0,42.3,,5,Miami Dolphins,14,16,17,,,1,2,2,38,,0,38,38,25,37,1,343,24.5,,1973.0,1973,Miami Dolphins*,12,2,0,.857,343,150,193,13.8,-0.5,13.3,5.0,8.3,,5,Miami Dolphins,14,343,4103,776,5.3,28,16,215,133,256,1582,17,12,5.9,91,507,2521,16,5.0,111,52,416,13,,,,21,Miami Dolphins,14,133,256,52.0,1582,17,6.6,12,4.7,53,6.5,5.8,12.6,113.0,75.2,,13,93,5.9,5.1,4.8,1,1,,3,Miami Dolphins,14,507,2521,16,70,5.0,180.1,22,,26,Miami Dolphins,14,37,382,0,33,10.3,24,523,0,51,21.8,5098,,19,Miami Dolphins,14,5,5,10,8,9,6,9,5,4,1,37,25,67.6%,38,38,100.0%,48,2031,57,0,42.3,,5,Miami Dolphins,14,16,17,,,1,2,2,38,,0,38,38,25,37,1,343,24.5,,22,Miami Dolphins,14,10,5,,,,,,,,,13,15,15,27,1,150,10.7,
1973.0,1973,Minnesota Vikings*,12,2,0,.857,296,168,128,9.1,-0.5,8.6,1.7,6.9,,9,Minnesota Vikings,14,296,4231,868,4.9,26,17,246,179,298,1956,16,9,5.9,99,538,2275,14,4.2,137,55,482,10,,,,14,Minnesota Vikings,14,179,298,60.1,1956,16,5.4,9,3.0,54,7.5,7.2,12.5,139.7,88.7,,32,278,5.9,5.7,9.7,1,1,,6,Minnesota Vikings,14,538,2275,14,50,4.2,162.5,29,,24,Minnesota Vikings,14,28,140,0,16,5.0,35,752,0,45,21.5,5418,,11,Minnesota Vikings,14,7,7,9,7,7,4,10,3,2,,35,21,60.0%,33,33,100.0%,66,2628,57,0,39.8,,9,Minnesota Vikings,14,14,16,,,1,2,,33,,0,33,33,21,35,1,296,21.1,,1973.0,1973,Minnesota Vikings*,12,2,0,.857,296,168,128,9.1,-0.5,8.6,1.7,6.9,,9,Minnesota Vikings,14,296,4231,868,4.9,26,17,246,179,298,1956,16,9,5.9,99,538,2275,14,4.2,137,55,482,10,,,,14,Minnesota Vikings,14,179,298,60.1,1956,16,5.4,9,3.0,54,7.5,7.2,12.5,139.7,88.7,,32,278,5.9,5.7,9.7,1,1,,6,Minnesota Vikings,14,538,2275,14,50,4.2,162.5,29,,24,Minnesota Vikings,14,28,140,0,16,5.0,35,752,0,45,21.5,5418,,11,Minnesota Vikings,14,7,7,9,7,7,4,10,3,2,,35,21,60.0%,33,33,100.0%,66,2628,57,0,39.8,,9,Minnesota Vikings,14,14,16,,,1,2,,33,,0,33,33,21,35,1,296,21.1,,18,Minnesota Vikings,14,5,8,1,,1,,,,,,15,15,21,38,,168,12.0,
1973.0,1973,New England Patriots,5,9,0,.357,258,300,-42,-3.0,-3.0,-6.0,-2.6,-3.4,,16,New England Patriots,14,258,3843,871,4.4,42,25,237,195,380,2231,13,17,5.4,122,454,1612,15,3.6,97,50,550,18,,,,10,New England Patriots,14,195,380,51.3,2231,13,3.4,17,4.5,64,6.8,5.5,13.2,159.4,65.9,,37,350,5.4,4.1,8.9,2,2,,23,New England Patriots,14,454,1612,15,34,3.6,115.1,51,,7,New England Patriots,14,33,324,0,54,9.8,57,1372,1,92,24.1,5964,,23,New England Patriots,14,8,6,3,2,8,4,7,3,3,,29,15,51.7%,30,25,83.3%,61,2297,53,0,37.7,,16,New England Patriots,14,15,13,,1,2,,,31,,0,25,30,15,29,1,258,18.4,,1973.0,1973,New England Patriots,5,9,0,.357,258,300,-42,-3.0,-3.0,-6.0,-2.6,-3.4,,16,New England Patriots,14,258,3843,871,4.4,42,25,237,195,380,2231,13,17,5.4,122,454,1612,15,3.6,97,50,550,18,,,,10,New England Patriots,14,195,380,51.3,2231,13,3.4,17,4.5,64,6.8,5.5,13.2,159.4,65.9,,37,350,5.4,4.1,8.9,2,2,,23,New England Patriots,14,454,1612,15,34,3.6,115.1,51,,7,New England Patriots,14,33,324,0,54,9.8,57,1372,1,92,24.1,5964,,23,New England Patriots,14,8,6,3,2,8,4,7,3,3,,29,15,51.7%,30,25,83.3%,61,2297,53,0,37.7,,16,New England Patriots,14,15,13,,1,2,,,31,,0,25,30,15,29,1,258,18.4,,11,New England Patriots,14,16,11,,1,3,1,,,,,30,32,26,32,,300,21.4,
1973.0,1973,New Orleans Saints,5,9,0,.357,163,312,-149,-10.6,1.9,-8.8,-7.0,-1.7,,26,New Orleans Saints,14,163,3501,872,4.0,34,17,207,163,338,1659,11,17,4.4,88,497,1842,5,3.7,100,58,516,19,,,,20,New Orleans Saints,14,163,338,48.2,1659,11,3.3,17,5.0,65,5.6,4.0,11.7,118.5,55.6,,37,242,4.4,3.0,9.9,1,1,,17,New Orleans Saints,14,497,1842,5,23,3.7,131.6,34,,23,New Orleans Saints,14,22,218,0,37,9.9,47,947,0,48,20.1,4973,,13,New Orleans Saints,14,7,6,6,5,9,4,13,2,1,,36,17,47.2%,16,16,100.0%,81,3375,71,0,41.7,,26,New Orleans Saints,14,5,11,,,,,,16,,0,16,16,17,36,,163,11.6,,1973.0,1973,New Orleans Saints,5,9,0,.357,163,312,-149,-10.6,1.9,-8.8,-7.0,-1.7,,26,New Orleans Saints,14,163,3501,872,4.0,34,17,207,163,338,1659,11,17,4.4,88,497,1842,5,3.7,100,58,516,19,,,,20,New Orleans Saints,14,163,338,48.2,1659,11,3.3,17,5.0,65,5.6,4.0,11.7,118.5,55.6,,37,242,4.4,3.0,9.9,1,1,,17,New Orleans Saints,14,497,1842,5,23,3.7,131.6,34,,23,New Orleans Saints,14,22,218,0,37,9.9,47,947,0,48,20.1,4973,,13,New Orleans Saints,14,7,6,6,5,9,4,13,2,1,,36,17,47.2%,16,16,100.0%,81,3375,71,0,41.7,,26,New Orleans Saints,14,5,11,,,,,,16,,0,16,16,17,36,,163,11.6,,1,New Orleans Saints,14,17,15,1,,,3,,,,,35,36,19,34,2,312,22.3,
1973.0,1973,New York Giants,2,11,1,.179,226,362,-136,-9.7,2.2,-7.5,-2.8,-4.7,,21,New York Giants,14,226,4039,896,4.5,39,9,239,230,412,2561,14,30,5.8,140,456,1478,11,3.2,84,67,586,15,,,,2,New York Giants,14,230,412,55.8,2561,14,3.4,30,7.3,48,6.7,4.1,12.0,182.9,57.5,,28,201,5.8,3.4,6.4,1,1,,24,New York Giants,14,456,1478,11,29,3.2,105.6,23,,19,New York Giants,14,21,160,0,28,7.6,56,1198,0,51,21.4,5598,,22,New York Giants,14,7,7,6,5,4,1,10,4,1,,28,17,60.7%,25,25,100.0%,68,2641,62,4,38.8,,21,New York Giants,14,11,14,,,,,,25,,0,25,25,17,28,,226,16.1,,1973.0,1973,New York Giants,2,11,1,.179,226,362,-136,-9.7,2.2,-7.5,-2.8,-4.7,,21,New York Giants,14,226,4039,896,4.5,39,9,239,230,412,2561,14,30,5.8,140,456,1478,11,3.2,84,67,586,15,,,,2,New York Giants,14,230,412,55.8,2561,14,3.4,30,7.3,48,6.7,4.1,12.0,182.9,57.5,,28,201,5.8,3.4,6.4,1,1,,24,New York Giants,14,456,1478,11,29,3.2,105.6,23,,19,New York Giants,14,21,160,0,28,7.6,56,1198,0,51,21.4,5598,,22,New York Giants,14,7,7,6,5,4,1,10,4,1,,28,17,60.7%,25,25,100.0%,68,2641,62,4,38.8,,21,New York Giants,14,11,14,,,,,,25,,0,25,25,17,28,,226,16.1,,7,New York Giants,14,21,17,,,1,3,,,,,42,42,22,30,1,362,25.9,
1973.0,1973,New York Jets,4,10,0,.286,240,306,-66,-4.7,1.3,-3.4,-1.8,-1.6,,17,New York Jets,14,240,3920,863,4.5,39,17,222,181,373,2056,16,22,5.0,109,453,1864,7,4.1,95,62,575,18,,,,11,New York Jets,14,181,373,48.5,2056,16,4.3,22,5.9,63,6.3,4.5,13.0,146.9,58.5,,37,297,5.0,3.4,9.0,1,1,,16,New York Jets,14,453,1864,7,52,4.1,133.1,32,,17,New York Jets,14,27,165,0,23,6.1,52,1061,1,82,20.4,5552,,18,New York Jets,14,4,4,6,5,7,5,6,3,1,,24,17,70.8%,27,27,100.0%,74,2744,58,2,37.1,,17,New York Jets,14,7,16,,1,1,2,,27,,0,27,27,17,24,,240,17.1,,1973.0,1973,New York Jets,4,10,0,.286,240,306,-66,-4.7,1.3,-3.4,-1.8,-1.6,,17,New York Jets,14,240,3920,863,4.5,39,17,222,181,373,2056,16,22,5.0,109,453,1864,7,4.1,95,62,575,18,,,,11,New York Jets,14,181,373,48.5,2056,16,4.3,22,5.9,63,6.3,4.5,13.0,146.9,58.5,,37,297,5.0,3.4,9.0,1,1,,16,New York Jets,14,453,1864,7,52,4.1,133.1,32,,17,New York Jets,14,27,165,0,23,6.1,52,1061,1,82,20.4,5552,,18,New York Jets,14,4,4,6,5,7,5,6,3,1,,24,17,70.8%,27,27,100.0%,74,2744,58,2,37.1,,17,New York Jets,14,7,16,,1,1,2,,27,,0,27,27,17,24,,240,17.1,,10,New York Jets,14,12,18,1,,1,2,,,,,33,34,23,34,,306,21.9,
1973.0,1973,Oakland Raiders*,9,4,1,.679,292,175,117,8.4,-1.7,6.7,0.0,6.7,,10,Oakland Raiders,14,292,4773,945,5.1,34,16,288,205,353,2263,16,18,5.7,139,547,2510,14,4.6,129,82,759,20,,,,9,Oakland Raiders,14,205,353,58.1,2263,16,4.5,18,5.1,80,7.4,6.0,12.7,161.6,75.2,,45,348,5.7,4.5,11.3,1,3,,4,Oakland Raiders,14,547,2510,14,50,4.6,179.3,29,,11,Oakland Raiders,14,46,344,1,63,7.5,39,937,0,76,24.0,6487,,12,Oakland Raiders,14,10,10,8,7,4,3,11,3,,,33,23,69.7%,31,31,100.0%,69,3127,72,0,45.3,,10,Oakland Raiders,14,14,16,1,,1,,,32,,0,31,31,23,33,,292,20.9,,1973.0,1973,Oakland Raiders*,9,4,1,.679,292,175,117,8.4,-1.7,6.7,0.0,6.7,,10,Oakland Raiders,14,292,4773,945,5.1,34,16,288,205,353,2263,16,18,5.7,139,547,2510,14,4.6,129,82,759,20,,,,9,Oakland Raiders,14,205,353,58.1,2263,16,4.5,18,5.1,80,7.4,6.0,12.7,161.6,75.2,,45,348,5.7,4.5,11.3,1,3,,4,Oakland Raiders,14,547,2510,14,50,4.6,179.3,29,,11,Oakland Raiders,14,46,344,1,63,7.5,39,937,0,76,24.0,6487,,12,Oakland Raiders,14,10,10,8,7,4,3,11,3,,,33,23,69.7%,31,31,100.0%,69,3127,72,0,45.3,,10,Oakland Raiders,14,14,16,1,,1,,,32,,0,31,31,23,33,,292,20.9,,17,Oakland Raiders,14,5,12,,,1,1,,,,,19,19,14,30,,175,12.5,
1973.0,1973,Philadelphia Eagles,5,8,1,.393,310,393,-83,-5.9,1.7,-4.2,3.5,-7.7,,8,Philadelphia Eagles,14,310,4789,930,5.1,28,15,267,275,479,2998,23,13,5.8,147,417,1791,9,4.3,103,61,566,17,,,,1,Philadelphia Eagles,14,275,479,57.4,2998,23,4.8,13,2.7,80,6.8,6.5,11.8,214.1,82.8,,34,238,5.8,5.6,6.6,3,2,,20,Philadelphia Eagles,14,417,1791,9,37,4.3,127.9,41,,18,Philadelphia Eagles,14,15,116,0,43,7.7,63,1441,0,53,22.9,6649,,7,Philadelphia Eagles,14,7,7,7,4,11,7,9,4,6,2,40,24,60.0%,34,34,100.0%,64,2616,66,0,40.9,,8,Philadelphia Eagles,14,9,23,,,1,1,,34,,0,34,34,24,40,,310,22.1,,1973.0,1973,Philadelphia Eagles,5,8,1,.393,310,393,-83,-5.9,1.7,-4.2,3.5,-7.7,,8,Philadelphia Eagles,14,310,4789,930,5.1,28,15,267,275,479,2998,23,13,5.8,147,417,1791,9,4.3,103,61,566,17,,,,1,Philadelphia Eagles,14,275,479,57.4,2998,23,4.8,13,2.7,80,6.8,6.5,11.8,214.1,82.8,,34,238,5.8,5.6,6.6,3,2,,20,Philadelphia Eagles,14,417,1791,9,37,4.3,127.9,41,,18,Philadelphia Eagles,14,15,116,0,43,7.7,63,1441,0,53,22.9,6649,,7,Philadelphia Eagles,14,7,7,7,4,11,7,9,4,6,2,40,24,60.0%,34,34,100.0%,64,2616,66,0,40.9,,8,Philadelphia Eagles,14,9,23,,,1,1,,34,,0,34,34,24,40,,310,22.1,,19,Philadelphia Eagles,14,22,22,,1,1,1,,,,,45,47,22,40,,393,28.1,
1973.0,1973,Pittsburgh Steelers+,10,4,0,.714,347,210,137,9.8,-1.6,8.2,4.5,3.8,,4,Pittsburgh Steelers,14,347,4070,894,4.6,40,14,217,140,309,1927,20,26,5.7,89,555,2143,12,3.9,111,84,817,17,,,,15,Pittsburgh Steelers,14,140,309,45.3,1927,20,6.5,26,8.4,67,7.0,4.5,15.4,137.6,55.4,,30,230,5.7,3.4,8.8,1,2,,8,Pittsburgh Steelers,14,555,2143,12,47,3.9,153.1,36,,6,Pittsburgh Steelers,14,52,416,0,44,8.0,40,843,0,48,21.1,5537,,2,Pittsburgh Steelers,14,10,9,12,10,9,5,12,5,,,43,29,67.4%,37,36,97.3%,62,2548,57,1,41.1,,4,Pittsburgh Steelers,14,12,20,,,1,3,1,37,,0,36,37,29,43,1,347,24.8,,1973.0,1973,Pittsburgh Steelers+,10,4,0,.714,347,210,137,9.8,-1.6,8.2,4.5,3.8,,4,Pittsburgh Steelers,14,347,4070,894,4.6,40,14,217,140,309,1927,20,26,5.7,89,555,2143,12,3.9,111,84,817,17,,,,15,Pittsburgh Steelers,14,140,309,45.3,1927,20,6.5,26,8.4,67,7.0,4.5,15.4,137.6,55.4,,30,230,5.7,3.4,8.8,1,2,,8,Pittsburgh Steelers,14,555,2143,12,47,3.9,153.1,36,,6,Pittsburgh Steelers,14,52,416,0,44,8.0,40,843,0,48,21.1,5537,,2,Pittsburgh Steelers,14,10,9,12,10,9,5,12,5,,,43,29,67.4%,37,36,97.3%,62,2548,57,1,41.1,,4,Pittsburgh Steelers,14,12,20,,,1,3,1,37,,0,36,37,29,43,1,347,24.8,,23,Pittsburgh Steelers,14,8,11,,,1,2,,,,,21,22,19,29,,210,15.0,
1973.0,1973,San Diego Chargers,2,11,1,.179,188,386,-198,-14.1,2.1,-12.0,-3.6,-8.4,,25,San Diego Chargers,14,188,3622,831,4.4,51,21,198,161,363,1808,9,30,4.5,93,431,1814,9,4.2,88,74,628,17,,,,18,San Diego Chargers,14,161,363,44.4,1808,9,2.5,30,8.3,69,5.9,2.6,13.2,129.1,37.3,,37,321,4.5,1.6,9.3,1,0,,18,San Diego Chargers,14,431,1814,9,68,4.2,129.6,41,,2,San Diego Chargers,14,33,408,2,84,12.4,70,1597,0,70,22.8,5958,,24,San Diego Chargers,14,5,5,7,5,5,2,8,,2,,27,12,44.4%,21,20,95.2%,72,2958,62,3,41.1,,25,San Diego Chargers,14,9,9,2,,,1,1,22,,0,20,21,12,27,,188,13.4,,1973.0,1973,San Diego Chargers,2,11,1,.179,188,386,-198,-14.1,2.1,-12.0,-3.6,-8.4,,25,San Diego Chargers,14,188,3622,831,4.4,51,21,198,161,363,1808,9,30,4.5,93,431,1814,9,4.2,88,74,628,17,,,,18,San Diego Chargers,14,161,363,44.4,1808,9,2.5,30,8.3,69,5.9,2.6,13.2,129.1,37.3,,37,321,4.5,1.6,9.3,1,0,,18,San Diego Chargers,14,431,1814,9,68,4.2,129.6,41,,2,San Diego Chargers,14,33,408,2,84,12.4,70,1597,0,70,22.8,5958,,24,San Diego Chargers,14,5,5,7,5,5,2,8,,2,,27,12,44.4%,21,20,95.2%,72,2958,62,3,41.1,,25,San Diego Chargers,14,9,9,2,,,1,1,22,,0,20,21,12,27,,188,13.4,,2,San Diego Chargers,14,23,18,,1,4,,,,,,42,46,22,38,1,386,27.6,
1973.0,1973,San Francisco 49ers,5,9,0,.357,262,319,-57,-4.1,3.9,-0.2,1.4,-1.6,,14,San Francisco 49ers,14,262,4224,915,4.6,39,14,251,233,466,2481,9,25,5.0,127,422,1743,15,4.1,97,93,903,27,,,,4,San Francisco 49ers,14,233,466,50.0,2481,9,1.9,25,5.4,66,5.7,3.6,11.4,177.2,51.5,,27,164,5.0,3.1,5.5,1,1,,21,San Francisco 49ers,14,422,1743,15,63,4.1,124.5,32,,4,San Francisco 49ers,14,37,393,0,61,10.6,63,1301,0,54,20.7,6173,,6,San Francisco 49ers,14,4,4,12,9,9,8,7,4,1,1,33,26,78.8%,26,26,100.0%,79,3455,62,0,43.7,,14,San Francisco 49ers,14,15,9,,,1,,1,26,,0,26,26,26,33,1,262,18.7,,1973.0,1973,San Francisco 49ers,5,9,0,.357,262,319,-57,-4.1,3.9,-0.2,1.4,-1.6,,14,San Francisco 49ers,14,262,4224,915,4.6,39,14,251,233,466,2481,9,25,5.0,127,422,1743,15,4.1,97,93,903,27,,,,4,San Francisco 49ers,14,233,466,50.0,2481,9,1.9,25,5.4,66,5.7,3.6,11.4,177.2,51.5,,27,164,5.0,3.1,5.5,1,1,,21,San Francisco 49ers,14,422,1743,15,63,4.1,124.5,32,,4,San Francisco 49ers,14,37,393,0,61,10.6,63,1301,0,54,20.7,6173,,6,San Francisco 49ers,14,4,4,12,9,9,8,7,4,1,1,33,26,78.8%,26,26,100.0%,79,3455,62,0,43.7,,14,San Francisco 49ers,14,15,9,,,1,,1,26,,0,26,26,26,33,1,262,18.7,,13,San Francisco 49ers,14,11,19,,1,,1,,,,,32,32,31,45,1,319,22.8,
1973.0,1973,St. Louis Cardinals,4,9,1,.321,286,365,-79,-5.6,2.3,-3.3,1.8,-5.1,,11,St. Louis Cardinals,14,286,4054,837,4.8,29,14,238,210,394,2383,16,15,5.7,111,416,1671,13,4.0,96,61,594,31,,,,5,St. Louis Cardinals,14,210,394,53.3,2383,16,4.1,15,3.8,80,6.6,5.7,12.3,170.2,71.6,,27,209,5.7,4.8,6.4,1,0,,22,St. Louis Cardinals,14,416,1671,13,54,4.0,119.4,37,,9,St. Louis Cardinals,14,27,192,0,51,7.1,58,1369,1,97,23.6,5893,,17,St. Louis Cardinals,14,4,4,7,6,12,10,8,3,1,,32,23,71.9%,31,31,100.0%,66,2478,55,1,37.5,,11,St. Louis Cardinals,14,13,16,,1,1,,,31,,0,31,31,23,32,,286,20.4,,1973.0,1973,St. Louis Cardinals,4,9,1,.321,286,365,-79,-5.6,2.3,-3.3,1.8,-5.1,,11,St. Louis Cardinals,14,286,4054,837,4.8,29,14,238,210,394,2383,16,15,5.7,111,416,1671,13,4.0,96,61,594,31,,,,5,St. Louis Cardinals,14,210,394,53.3,2383,16,4.1,15,3.8,80,6.6,5.7,12.3,170.2,71.6,,27,209,5.7,4.8,6.4,1,0,,22,St. Louis Cardinals,14,416,1671,13,54,4.0,119.4,37,,9,St. Louis Cardinals,14,27,192,0,51,7.1,58,1369,1,97,23.6,5893,,17,St. Louis Cardinals,14,4,4,7,6,12,10,8,3,1,,32,23,71.9%,31,31,100.0%,66,2478,55,1,37.5,,11,St. Louis Cardinals,14,13,16,,1,1,,,31,,0,31,31,23,32,,286,20.4,,15,St. Louis Cardinals,14,16,23,,1,,2,,,,,41,42,24,34,,365,26.1,
1973.0,1973,Washington Redskins+,10,4,0,.714,325,198,127,9.1,-1.7,7.4,1.2,6.2,,6,Washington Redskins,14,325,3797,862,4.4,32,18,232,209,372,2358,20,14,5.9,131,459,1439,9,3.1,76,81,771,25,,,,6,Washington Redskins,14,209,372,56.2,2358,20,5.4,14,3.8,64,6.9,6.3,12.2,168.4,79.8,,31,202,5.9,5.3,7.7,2,1,,25,Washington Redskins,14,459,1439,9,27,3.1,102.8,32,,15,Washington Redskins,14,40,331,0,27,8.3,43,1118,1,97,26.0,5501,,1,Washington Redskins,14,8,8,7,5,13,6,9,3,5,,42,22,52.4%,37,37,100.0%,64,2581,61,0,40.3,,6,Washington Redskins,14,9,20,,1,2,4,1,37,,0,37,37,22,42,,325,23.2,,1973.0,1973,Washington Redskins+,10,4,0,.714,325,198,127,9.1,-1.7,7.4,1.2,6.2,,6,Washington Redskins,14,325,3797,862,4.4,32,18,232,209,372,2358,20,14,5.9,131,459,1439,9,3.1,76,81,771,25,,,,6,Washington Redskins,14,209,372,56.2,2358,20,5.4,14,3.8,64,6.9,6.3,12.2,168.4,79.8,,31,202,5.9,5.3,7.7,2,1,,25,Washington Redskins,14,459,1439,9,27,3.1,102.8,32,,15,Washington Redskins,14,40,331,0,27,8.3,43,1118,1,97,26.0,5501,,1,Washington Redskins,14,8,8,7,5,13,6,9,3,5,,42,22,52.4%,37,37,100.0%,64,2581,61,0,40.3,,6,Washington Redskins,14,9,20,,1,2,4,1,37,,0,37,37,22,42,,325,23.2,,21,Washington Redskins,14,8,12,,1,,,,,,,21,21,17,29,,198,14.1,
