1972.0,1972,Houston Oilers,1,13,0,.071,164,380,-216,-15.4,2.4,-13.0,-7.1,-5.9,,25,Houston Oilers,14,164,3191,817,3.9,33,10,183,181,375,1673,10,23,4.0,88,397,1518,7,3.8,80,66,581,15,,,,23,Houston Oilers,14,181,375,48.3,1673,10,2.7,23,6.1,82,5.5,3.2,11.3,119.5,48.4,,45,372,4.0,2.0,10.7,,,,23,Houston Oilers,14,397,1518,7,43,3.8,108.4,30,,4,Houston Oilers,14,34,163,0,33,4.8,54,1093,0,43,20.2,4855,,15,Houston Oilers,14,3,3,6,4,4,3,7,3,1,,21,13,61.9%,18,17,94.4%,85,3486,63,1,41.0,,25,Houston Oilers,14,7,10,,,,,1,18,,0,17,18,13,21,,164,11.7,,1972.0,1972,Houston Oilers,1,13,0,.071,164,380,-216,-15.4,2.4,-13.0,-7.1,-5.9,,25,Houston Oilers,14,164,3191,817,3.9,33,10,183,181,375,1673,10,23,4.0,88,397,1518,7,3.8,80,66,581,15,,,,23,Houston Oilers,14,181,375,48.3,1673,10,2.7,23,6.1,82,5.5,3.2,11.3,119.5,48.4,,45,372,4.0,2.0,10.7,,,,23,Houston Oilers,14,397,1518,7,43,3.8,108.4,30,,4,Houston Oilers,14,34,163,0,33,4.8,54,1093,0,43,20.2,4855,,15,Houston Oilers,14,3,3,6,4,4,3,7,3,1,,21,13,61.9%,18,17,94.4%,85,3486,63,1,41.0,,25,Houston Oilers,14,7,10,,,,,1,18,,0,17,18,13,21,,164,11.7,,2,Houston Oilers,14,23,12,1,,1,3,,,,,39,40,33,40,1,380,27.1,
1972.0,1972,Kansas City Chiefs,8,6,0,.571,287,254,33,2.4,0.2,2.6,0.4,2.2,,15,Kansas City Chiefs,14,287,3953,894,4.4,32,12,245,217,384,2038,20,20,4.9,116,476,1915,6,4.0,118,69,653,11,,,,19,Kansas City Chiefs,14,217,384,56.5,2038,20,5.2,20,5.2,44,6.1,4.8,10.8,145.6,70.2,,34,297,4.9,3.7,8.1,2,2,,16,Kansas City Chiefs,14,476,1915,6,51,4.0,136.8,23,,17,Kansas City Chiefs,14,29,126,0,29,4.3,46,1057,0,48,23.0,5468,,7,Kansas City Chiefs,14,3,3,4,3,13,9,9,5,7,1,36,21,58.3%,32,32,100.0%,66,2960,69,1,44.8,,15,Kansas City Chiefs,14,6,20,,,1,5,,32,,0,32,32,21,36,,287,20.5,,1972.0,1972,Kansas City Chiefs,8,6,0,.571,287,254,33,2.4,0.2,2.6,0.4,2.2,,15,Kansas City Chiefs,14,287,3953,894,4.4,32,12,245,217,384,2038,20,20,4.9,116,476,1915,6,4.0,118,69,653,11,,,,19,Kansas City Chiefs,14,217,384,56.5,2038,20,5.2,20,5.2,44,6.1,4.8,10.8,145.6,70.2,,34,297,4.9,3.7,8.1,2,2,,16,Kansas City Chiefs,14,476,1915,6,51,4.0,136.8,23,,17,Kansas City Chiefs,14,29,126,0,29,4.3,46,1057,0,48,23.0,5468,,7,Kansas City Chiefs,14,3,3,4,3,13,9,9,5,7,1,36,21,58.3%,32,32,100.0%,66,2960,69,1,44.8,,15,Kansas City Chiefs,14,6,20,,,1,5,,32,,0,32,32,21,36,,287,20.5,,12,Kansas City Chiefs,14,12,17,,,1,,,,,,29,30,15,31,,254,18.1,
1972.0,1972,Los Angeles Rams,6,7,1,.464,291,286,5,0.4,-0.9,-0.5,0.1,-0.6,,14,Los Angeles Rams,14,291,4355,859,5.1,31,9,238,184,371,2146,13,22,5.5,108,472,2209,17,4.7,113,78,648,17,,,,13,Los Angeles Rams,14,184,371,49.6,2146,13,3.5,22,5.9,57,6.2,4.2,12.4,153.3,56.0,,16,136,5.5,3.7,4.1,0,1,,5,Los Angeles Rams,14,472,2209,17,68,4.7,157.8,24,,3,Los Angeles Rams,14,33,347,0,60,10.5,56,1287,0,53,23.0,6092,,13,Los Angeles Rams,14,7,6,7,5,11,9,13,4,3,,41,24,58.5%,31,31,100.0%,53,2344,70,0,44.2,,14,Los Angeles Rams,14,17,13,,,,1,,31,,0,31,31,24,41,1,291,20.8,,1972.0,1972,Los Angeles Rams,6,7,1,.464,291,286,5,0.4,-0.9,-0.5,0.1,-0.6,,14,Los Angeles Rams,14,291,4355,859,5.1,31,9,238,184,371,2146,13,22,5.5,108,472,2209,17,4.7,113,78,648,17,,,,13,Los Angeles Rams,14,184,371,49.6,2146,13,3.5,22,5.9,57,6.2,4.2,12.4,153.3,56.0,,16,136,5.5,3.7,4.1,0,1,,5,Los Angeles Rams,14,472,2209,17,68,4.7,157.8,24,,3,Los Angeles Rams,14,33,347,0,60,10.5,56,1287,0,53,23.0,6092,,13,Los Angeles Rams,14,7,6,7,5,11,9,13,4,3,,41,24,58.5%,31,31,100.0%,53,2344,70,0,44.2,,14,Los Angeles Rams,14,17,13,,,,1,,31,,0,31,31,24,41,1,291,20.8,,13,Los Angeles Rams,14,9,20,,,2,3,,,,,32,34,16,30,1,286,20.4,
1972.0,1972,Miami Dolphins*,14,0,0,1.000,385,171,214,15.3,-4.3,11.0,4.5,6.5,,1,Miami Dolphins,14,385,5036,893,5.6,28,16,291,144,259,2076,17,12,7.4,102,613,2960,26,4.8,170,68,714,19,,,,16,Miami Dolphins,14,144,259,55.6,2076,17,6.6,12,4.6,51,8.6,7.9,15.5,148.3,86.9,,21,159,7.4,6.7,7.5,3,3,,1,Miami Dolphins,14,613,2960,26,45,4.8,211.4,25,,24,Miami Dolphins,14,40,329,0,27,8.2,24,546,0,45,22.8,6124,,12,Miami Dolphins,14,7,7,3,3,8,7,11,4,8,3,37,24,64.9%,45,43,95.6%,44,1734,54,0,39.4,,1,Miami Dolphins,14,26,17,,,1,1,,45,,0,43,45,24,37,,385,27.5,,1972.0,1972,Miami Dolphins*,14,0,0,1.000,385,171,214,15.3,-4.3,11.0,4.5,6.5,,1,Miami Dolphins,14,385,5036,893,5.6,28,16,291,144,259,2076,17,12,7.4,102,613,2960,26,4.8,170,68,714,19,,,,16,Miami Dolphins,14,144,259,55.6,2076,17,6.6,12,4.6,51,8.6,7.9,15.5,148.3,86.9,,21,159,7.4,6.7,7.5,3,3,,1,Miami Dolphins,14,613,2960,26,45,4.8,211.4,25,,24,Miami Dolphins,14,40,329,0,27,8.2,24,546,0,45,22.8,6124,,12,Miami Dolphins,14,7,7,3,3,8,7,11,4,8,3,37,24,64.9%,45,43,95.6%,44,1734,54,0,39.4,,1,Miami Dolphins,14,26,17,,,1,1,,45,,0,43,45,24,37,,385,27.5,,26,Miami Dolphins,14,8,10,,,1,2,,,,,18,21,9,19,,171,12.2,
1972.0,1972,Minnesota Vikings,7,7,0,.500,301,252,49,3.5,2.6,6.1,2.6,3.4,,12,Minnesota Vikings,14,301,4263,883,4.8,32,19,235,218,385,2523,19,13,6.1,127,472,1740,11,3.7,95,51,440,13,,,,4,Minnesota Vikings,14,218,385,56.6,2523,19,4.9,13,3.4,76,7.1,6.5,12.5,180.2,81.2,,26,203,6.1,5.6,6.3,4,3,,20,Minnesota Vikings,14,472,1740,11,43,3.7,124.3,32,,22,Minnesota Vikings,14,26,159,0,23,6.1,42,989,0,49,23.5,5753,,10,Minnesota Vikings,14,4,4,9,6,10,7,9,4,1,,33,21,63.6%,34,34,100.0%,62,2651,61,1,42.8,,12,Minnesota Vikings,14,11,19,,,2,2,,34,,0,34,34,21,33,,301,21.5,,1972.0,1972,Minnesota Vikings,7,7,0,.500,301,252,49,3.5,2.6,6.1,2.6,3.4,,12,Minnesota Vikings,14,301,4263,883,4.8,32,19,235,218,385,2523,19,13,6.1,127,472,1740,11,3.7,95,51,440,13,,,,4,Minnesota Vikings,14,218,385,56.6,2523,19,4.9,13,3.4,76,7.1,6.5,12.5,180.2,81.2,,26,203,6.1,5.6,6.3,4,3,,20,Minnesota Vikings,14,472,1740,11,43,3.7,124.3,32,,22,Minnesota Vikings,14,26,159,0,23,6.1,42,989,0,49,23.5,5753,,10,Minnesota Vikings,14,4,4,9,6,10,7,9,4,1,,33,21,63.6%,34,34,100.0%,62,2651,61,1,42.8,,12,Minnesota Vikings,14,11,19,,,2,2,,34,,0,34,34,21,33,,301,21.5,,15,Minnesota Vikings,14,13,13,,,,,1,,,,24,27,22,35,,252,18.0,
1972.0,1972,New England Patriots,3,11,0,.214,192,446,-254,-18.1,0.7,-17.4,-6.3,-11.1,,24,New England Patriots,14,192,3659,842,4.3,38,10,236,198,412,2127,10,28,4.7,126,386,1532,13,4.0,86,66,761,24,,,,15,New England Patriots,14,198,412,48.1,2127,10,2.4,28,6.8,62,6.3,3.7,13.0,151.9,48.0,,44,452,4.7,2.3,9.6,2,2,,22,New England Patriots,14,386,1532,13,41,4.0,109.4,26,,19,New England Patriots,14,17,37,0,27,2.2,55,1293,0,49,23.5,5433,,23,New England Patriots,14,1,1,3,2,6,4,4,1,2,,16,8,50.0%,24,24,100.0%,75,2859,57,1,38.1,,24,New England Patriots,14,13,10,,,,,1,24,,0,24,24,8,16,,192,13.7,,1972.0,1972,New England Patriots,3,11,0,.214,192,446,-254,-18.1,0.7,-17.4,-6.3,-11.1,,24,New England Patriots,14,192,3659,842,4.3,38,10,236,198,412,2127,10,28,4.7,126,386,1532,13,4.0,86,66,761,24,,,,15,New England Patriots,14,198,412,48.1,2127,10,2.4,28,6.8,62,6.3,3.7,13.0,151.9,48.0,,44,452,4.7,2.3,9.6,2,2,,22,New England Patriots,14,386,1532,13,41,4.0,109.4,26,,19,New England Patriots,14,17,37,0,27,2.2,55,1293,0,49,23.5,5433,,23,New England Patriots,14,1,1,3,2,6,4,4,1,2,,16,8,50.0%,24,24,100.0%,75,2859,57,1,38.1,,24,New England Patriots,14,13,10,,,,,1,24,,0,24,24,8,16,,192,13.7,,3,New England Patriots,14,27,24,1,,,2,,,,,54,54,22,36,1,446,31.9,
1972.0,1972,New Orleans Saints,2,11,1,.179,215,361,-146,-10.4,0.2,-10.2,-5.3,-5.0,,22,New Orleans Saints,14,215,3664,829,4.4,37,16,226,230,449,2434,18,21,4.9,123,337,1230,5,3.6,83,69,585,20,,,,6,New Orleans Saints,14,230,449,51.2,2434,18,4.0,21,4.7,66,6.2,4.9,12.1,173.9,64.5,,43,347,4.9,3.8,8.7,1,1,,25,New Orleans Saints,14,337,1230,5,27,3.6,87.9,33,,14,New Orleans Saints,14,16,43,0,10,2.7,62,1312,0,61,21.2,5462,,19,New Orleans Saints,14,3,3,5,2,7,5,10,1,,,25,11,44.0%,25,24,96.0%,71,2899,71,1,40.8,,22,New Orleans Saints,14,5,18,,,2,,1,26,,0,24,25,11,25,1,215,15.4,,1972.0,1972,New Orleans Saints,2,11,1,.179,215,361,-146,-10.4,0.2,-10.2,-5.3,-5.0,,22,New Orleans Saints,14,215,3664,829,4.4,37,16,226,230,449,2434,18,21,4.9,123,337,1230,5,3.6,83,69,585,20,,,,6,New Orleans Saints,14,230,449,51.2,2434,18,4.0,21,4.7,66,6.2,4.9,12.1,173.9,64.5,,43,347,4.9,3.8,8.7,1,1,,25,New Orleans Saints,14,337,1230,5,27,3.6,87.9,33,,14,New Orleans Saints,14,16,43,0,10,2.7,62,1312,0,61,21.2,5462,,19,New Orleans Saints,14,3,3,5,2,7,5,10,1,,,25,11,44.0%,25,24,96.0%,71,2899,71,1,40.8,,22,New Orleans Saints,14,5,18,,,2,,1,26,,0,24,25,11,25,1,215,15.4,,5,New Orleans Saints,14,15,21,,,,1,1,,,,38,38,31,43,1,361,25.8,
1972.0,1972,New York Giants,8,6,0,.571,331,247,84,6.0,-0.1,5.9,3.5,2.4,,8,New York Giants,14,331,4483,878,5.1,29,14,265,206,344,2461,20,15,7.0,124,524,2022,16,3.9,120,57,512,21,,,,5,New York Giants,14,206,344,59.9,2461,20,5.8,15,4.4,94,7.4,6.6,12.3,175.8,83.9,,10,76,7.0,6.2,2.8,2,3,,11,New York Giants,14,524,2022,16,45,3.9,144.4,32,,23,New York Giants,14,18,125,0,48,6.9,50,1262,1,92,25.2,5947,,22,New York Giants,14,8,8,10,8,3,,8,5,2,,31,21,67.7%,38,34,89.5%,47,2006,58,1,42.7,,8,New York Giants,14,16,20,,1,,2,,39,,0,34,38,21,31,,331,23.6,,1972.0,1972,New York Giants,8,6,0,.571,331,247,84,6.0,-0.1,5.9,3.5,2.4,,8,New York Giants,14,331,4483,878,5.1,29,14,265,206,344,2461,20,15,7.0,124,524,2022,16,3.9,120,57,512,21,,,,5,New York Giants,14,206,344,59.9,2461,20,5.8,15,4.4,94,7.4,6.6,12.3,175.8,83.9,,10,76,7.0,6.2,2.8,2,3,,11,New York Giants,14,524,2022,16,45,3.9,144.4,32,,23,New York Giants,14,18,125,0,48,6.9,50,1262,1,92,25.2,5947,,22,New York Giants,14,8,8,10,8,3,,8,5,2,,31,21,67.7%,38,34,89.5%,47,2006,58,1,42.7,,8,New York Giants,14,16,20,,1,,2,,39,,0,34,38,21,31,,331,23.6,,19,New York Giants,14,9,19,,,,,,,,,25,28,18,29,,247,17.6,
1972.0,1972,New York Jets,7,7,0,.500,367,324,43,3.1,-2.6,0.5,4.7,-4.2,,2,New York Jets,14,367,4787,825,5.8,31,9,250,172,347,2777,21,22,7.6,117,461,2010,18,4.4,106,74,719,27,,,,1,New York Jets,14,172,347,49.6,2777,21,6.1,22,6.3,83,8.4,6.8,17.0,198.4,72.3,,17,153,7.6,6.1,4.7,2,2,,13,New York Jets,14,461,2010,18,40,4.4,143.6,21,,11,New York Jets,14,25,242,1,65,9.7,56,1218,0,51,21.8,6416,,9,New York Jets,14,8,7,7,7,15,11,7,2,,,37,27,73.0%,41,40,97.6%,51,2006,57,1,39.3,,2,New York Jets,14,18,21,1,,1,,,41,,0,40,41,27,37,,367,26.2,,1972.0,1972,New York Jets,7,7,0,.500,367,324,43,3.1,-2.6,0.5,4.7,-4.2,,2,New York Jets,14,367,4787,825,5.8,31,9,250,172,347,2777,21,22,7.6,117,461,2010,18,4.4,106,74,719,27,,,,1,New York Jets,14,172,347,49.6,2777,21,6.1,22,6.3,83,8.4,6.8,17.0,198.4,72.3,,17,153,7.6,6.1,4.7,2,2,,13,New York Jets,14,461,2010,18,40,4.4,143.6,21,,11,New York Jets,14,25,242,1,65,9.7,56,1218,0,51,21.8,6416,,9,New York Jets,14,8,7,7,7,15,11,7,2,,,37,27,73.0%,41,40,97.6%,51,2006,57,1,39.3,,2,New York Jets,14,18,21,1,,1,,,41,,0,40,41,27,37,,367,26.2,,25,New York Jets,14,16,18,,1,1,1,,,,,36,37,22,33,,324,23.1,
1972.0,1972,Oakland Raiders*,10,3,1,.750,365,248,117,8.4,-0.3,8.0,5.0,3.0,,3,Oakland Raiders,14,365,4745,915,5.2,32,17,297,198,370,2369,23,15,6.0,122,521,2376,20,4.6,145,84,757,30,,,,7,Oakland Raiders,14,198,370,53.5,2369,23,6.2,15,4.1,70,7.0,6.4,13.1,169.2,79.8,,24,230,6.0,5.5,6.1,3,3,,3,Oakland Raiders,14,521,2376,20,45,4.6,169.7,31,,26,Oakland Raiders,14,24,66,0,14,2.8,38,813,0,49,21.4,5929,,14,Oakland Raiders,14,1,1,6,5,7,5,12,6,,,26,17,65.4%,44,44,100.0%,55,2031,57,3,36.9,,3,Oakland Raiders,14,20,23,,,1,1,,45,,0,44,44,17,26,,365,26.1,,1972.0,1972,Oakland Raiders*,10,3,1,.750,365,248,117,8.4,-0.3,8.0,5.0,3.0,,3,Oakland Raiders,14,365,4745,915,5.2,32,17,297,198,370,2369,23,15,6.0,122,521,2376,20,4.6,145,84,757,30,,,,7,Oakland Raiders,14,198,370,53.5,2369,23,6.2,15,4.1,70,7.0,6.4,13.1,169.2,79.8,,24,230,6.0,5.5,6.1,3,3,,3,Oakland Raiders,14,521,2376,20,45,4.6,169.7,31,,26,Oakland Raiders,14,24,66,0,14,2.8,38,813,0,49,21.4,5929,,14,Oakland Raiders,14,1,1,6,5,7,5,12,6,,,26,17,65.4%,44,44,100.0%,55,2031,57,3,36.9,,3,Oakland Raiders,14,20,23,,,1,1,,45,,0,44,44,17,26,,365,26.1,,24,Oakland Raiders,14,9,14,,1,2,,1,,,,26,27,20,37,,248,17.7,
1972.0,1972,Philadelphia Eagles,2,11,1,.179,145,352,-207,-14.8,0.2,-14.6,-9.2,-5.3,,26,Philadelphia Eagles,14,145,3463,826,4.2,38,18,203,184,375,2070,10,20,4.8,110,398,1393,2,3.5,78,76,690,15,,,,17,Philadelphia Eagles,14,184,375,49.1,2070,10,2.7,20,5.3,77,6.7,4.9,13.7,147.9,57.7,,53,457,4.8,3.2,12.4,1,0,,24,Philadelphia Eagles,14,398,1393,2,34,3.5,99.5,37,,6,Philadelphia Eagles,14,27,179,0,60,6.6,59,1375,0,78,23.3,5430,,25,Philadelphia Eagles,14,6,6,6,3,10,7,9,2,4,2,35,20,57.1%,12,11,91.7%,63,2540,60,0,40.3,,26,Philadelphia Eagles,14,2,10,,,,,,12,,0,11,12,20,35,1,145,10.4,,1972.0,1972,Philadelphia Eagles,2,11,1,.179,145,352,-207,-14.8,0.2,-14.6,-9.2,-5.3,,26,Philadelphia Eagles,14,145,3463,826,4.2,38,18,203,184,375,2070,10,20,4.8,110,398,1393,2,3.5,78,76,690,15,,,,17,Philadelphia Eagles,14,184,375,49.1,2070,10,2.7,20,5.3,77,6.7,4.9,13.7,147.9,57.7,,53,457,4.8,3.2,12.4,1,0,,24,Philadelphia Eagles,14,398,1393,2,34,3.5,99.5,37,,6,Philadelphia Eagles,14,27,179,0,60,6.6,59,1375,0,78,23.3,5430,,25,Philadelphia Eagles,14,6,6,6,3,10,7,9,2,4,2,35,20,57.1%,12,11,91.7%,63,2540,60,0,40.3,,26,Philadelphia Eagles,14,2,10,,,,,,12,,0,11,12,20,35,1,145,10.4,,1,Philadelphia Eagles,14,22,20,,,1,,,,,,42,43,16,25,2,352,25.1,
1972.0,1972,Pittsburgh Steelers*,11,3,0,.786,343,175,168,12.0,-2.0,10.0,3.4,6.6,,5,Pittsburgh Steelers,14,343,4231,853,5.0,26,14,228,156,324,1711,12,12,4.8,79,497,2520,22,5.1,131,81,728,18,,,,22,Pittsburgh Steelers,14,156,324,48.1,1711,12,3.7,12,3.7,78,6.0,5.1,12.6,122.2,64.3,,32,247,4.8,4.0,9.0,3,4,,2,Pittsburgh Steelers,14,497,2520,22,75,5.1,180.0,27,,25,Pittsburgh Steelers,14,30,262,0,54,8.7,33,760,0,82,23.0,5528,,1,Pittsburgh Steelers,14,9,9,10,8,12,8,9,3,1,,41,28,68.3%,36,35,97.2%,66,2875,72,2,43.6,,5,Pittsburgh Steelers,14,22,12,,,1,1,1,37,,0,35,36,28,41,1,343,24.5,,1972.0,1972,Pittsburgh Steelers*,11,3,0,.786,343,175,168,12.0,-2.0,10.0,3.4,6.6,,5,Pittsburgh Steelers,14,343,4231,853,5.0,26,14,228,156,324,1711,12,12,4.8,79,497,2520,22,5.1,131,81,728,18,,,,22,Pittsburgh Steelers,14,156,324,48.1,1711,12,3.7,12,3.7,78,6.0,5.1,12.6,122.2,64.3,,32,247,4.8,4.0,9.0,3,4,,2,Pittsburgh Steelers,14,497,2520,22,75,5.1,180.0,27,,25,Pittsburgh Steelers,14,30,262,0,54,8.7,33,760,0,82,23.0,5528,,1,Pittsburgh Steelers,14,9,9,10,8,12,8,9,3,1,,41,28,68.3%,36,35,97.2%,66,2875,72,2,43.6,,5,Pittsburgh Steelers,14,22,12,,,1,1,1,37,,0,35,36,28,41,1,343,24.5,,22,Pittsburgh Steelers,14,6,9,,,1,1,1,,,,17,18,16,27,1,175,12.5,
1972.0,1972,San Diego Chargers,4,9,1,.321,264,344,-80,-5.7,2.9,-2.8,-0.2,-2.6,,18,San Diego Chargers,14,264,4299,904,4.8,48,20,262,192,377,2304,15,28,5.8,116,504,1995,12,4.0,123,87,789,23,,,,10,San Diego Chargers,14,192,377,50.9,2304,15,4.0,28,7.4,62,6.7,4.1,13.1,164.6,54.6,,23,212,5.8,3.4,5.8,2,1,,15,San Diego Chargers,14,504,1995,12,41,4.0,142.5,40,,8,San Diego Chargers,14,23,185,0,21,8.0,60,1273,0,41,21.2,5952,,26,San Diego Chargers,14,5,5,4,4,6,2,12,6,4,1,31,18,58.1%,30,28,93.3%,45,1813,65,0,40.3,,18,San Diego Chargers,14,12,15,,,1,1,1,30,,0,28,30,18,31,1,264,18.9,,1972.0,1972,San Diego Chargers,4,9,1,.321,264,344,-80,-5.7,2.9,-2.8,-0.2,-2.6,,18,San Diego Chargers,14,264,4299,904,4.8,48,20,262,192,377,2304,15,28,5.8,116,504,1995,12,4.0,123,87,789,23,,,,10,San Diego Chargers,14,192,377,50.9,2304,15,4.0,28,7.4,62,6.7,4.1,13.1,164.6,54.6,,23,212,5.8,3.4,5.8,2,1,,15,San Diego Chargers,14,504,1995,12,41,4.0,142.5,40,,8,San Diego Chargers,14,23,185,0,21,8.0,60,1273,0,41,21.2,5952,,26,San Diego Chargers,14,5,5,4,4,6,2,12,6,4,1,31,18,58.1%,30,28,93.3%,45,1813,65,0,40.3,,18,San Diego Chargers,14,12,15,,,1,1,1,30,,0,28,30,18,31,1,264,18.9,,9,San Diego Chargers,14,18,18,1,1,3,,,,,,41,41,19,28,,344,24.6,
1972.0,1972,San Francisco 49ers*,8,5,1,.607,353,249,104,7.4,-1.0,6.4,4.9,1.5,,4,San Francisco 49ers,14,353,4351,847,5.1,37,13,234,217,380,2735,27,24,6.8,129,445,1616,11,3.6,87,73,664,18,,,,2,San Francisco 49ers,14,217,380,57.1,2735,27,7.1,24,6.3,81,7.6,6.2,13.3,195.4,78.7,,22,153,6.8,5.5,5.5,2,1,,21,San Francisco 49ers,14,445,1616,11,33,3.6,115.4,30,,5,San Francisco 49ers,14,44,373,0,41,8.5,44,1041,1,98,23.7,6021,,5,San Francisco 49ers,14,4,4,5,4,5,4,12,5,3,1,29,18,62.1%,42,41,97.6%,64,2542,63,1,39.7,,4,San Francisco 49ers,14,11,27,,1,1,3,,43,,0,41,42,18,29,,353,25.2,,1972.0,1972,San Francisco 49ers*,8,5,1,.607,353,249,104,7.4,-1.0,6.4,4.9,1.5,,4,San Francisco 49ers,14,353,4351,847,5.1,37,13,234,217,380,2735,27,24,6.8,129,445,1616,11,3.6,87,73,664,18,,,,2,San Francisco 49ers,14,217,380,57.1,2735,27,7.1,24,6.3,81,7.6,6.2,13.3,195.4,78.7,,22,153,6.8,5.5,5.5,2,1,,21,San Francisco 49ers,14,445,1616,11,33,3.6,115.4,30,,5,San Francisco 49ers,14,44,373,0,41,8.5,44,1041,1,98,23.7,6021,,5,San Francisco 49ers,14,4,4,5,4,5,4,12,5,3,1,29,18,62.1%,42,41,97.6%,64,2542,63,1,39.7,,4,San Francisco 49ers,14,11,27,,1,1,3,,43,,0,41,42,18,29,,353,25.2,,23,San Francisco 49ers,14,12,14,,,1,1,,,,,28,28,17,29,1,249,17.8,
1972.0,1972,St. Louis Cardinals,4,9,1,.321,193,303,-110,-7.9,2.2,-5.7,-4.5,-1.2,,23,St. Louis Cardinals,14,193,3267,754,4.3,39,16,181,171,363,2038,11,23,5.2,102,361,1229,9,3.4,68,64,582,11,,,,18,St. Louis Cardinals,14,171,363,47.1,2038,11,3.0,23,6.3,98,6.2,4.0,13.2,145.6,51.0,,30,221,5.2,3.1,7.6,1,1,,26,St. Louis Cardinals,14,361,1229,9,19,3.4,87.8,43,,21,St. Louis Cardinals,14,16,61,0,22,3.8,53,1152,0,41,21.7,4762,,21,St. Louis Cardinals,14,5,4,5,2,3,2,9,6,,,22,14,63.6%,21,19,90.5%,73,2873,61,0,39.4,,23,St. Louis Cardinals,14,9,11,,,1,,1,22,,0,19,21,14,22,,193,13.8,,1972.0,1972,St. Louis Cardinals,4,9,1,.321,193,303,-110,-7.9,2.2,-5.7,-4.5,-1.2,,23,St. Louis Cardinals,14,193,3267,754,4.3,39,16,181,171,363,2038,11,23,5.2,102,361,1229,9,3.4,68,64,582,11,,,,18,St. Louis Cardinals,14,171,363,47.1,2038,11,3.0,23,6.3,98,6.2,4.0,13.2,145.6,51.0,,30,221,5.2,3.1,7.6,1,1,,26,St. Louis Cardinals,14,361,1229,9,19,3.4,87.8,43,,21,St. Louis Cardinals,14,16,61,0,22,3.8,53,1152,0,41,21.7,4762,,21,St. Louis Cardinals,14,5,4,5,2,3,2,9,6,,,22,14,63.6%,21,19,90.5%,73,2873,61,0,39.4,,23,St. Louis Cardinals,14,9,11,,,1,,1,22,,0,19,21,14,22,,193,13.8,,4,St. Louis Cardinals,14,11,15,,1,,3,1,,,,31,31,28,47,1,303,21.6,
1972.0,1972,Washington Redskins*,11,3,0,.786,336,218,118,8.4,-2.1,6.3,2.7,3.7,,7,Washington Redskins,14,336,4275,808,5.3,26,11,235,159,284,2193,21,15,7.4,106,513,2082,17,4.1,110,78,721,19,,,,12,Washington Redskins,14,159,284,56.0,2193,21,7.4,15,5.3,89,8.0,7.1,14.3,156.6,84.8,,11,88,7.4,6.6,3.7,2,3,,10,Washington Redskins,14,513,2082,17,38,4.1,148.7,27,,10,Washington Redskins,14,34,159,0,28,4.7,48,1133,0,45,23.6,5683,,8,Washington Redskins,14,4,4,3,,11,6,8,4,4,,30,14,46.7%,41,40,97.6%,59,2273,62,0,38.5,,7,Washington Redskins,14,17,21,,,1,1,2,42,,0,40,41,14,30,1,336,24.0,,1972.0,1972,Washington Redskins*,11,3,0,.786,336,218,118,8.4,-2.1,6.3,2.7,3.7,,7,Washington Redskins,14,336,4275,808,5.3,26,11,235,159,284,2193,21,15,7.4,106,513,2082,17,4.1,110,78,721,19,,,,12,Washington Redskins,14,159,284,56.0,2193,21,7.4,15,5.3,89,8.0,7.1,14.3,156.6,84.8,,11,88,7.4,6.6,3.7,2,3,,10,Washington Redskins,14,513,2082,17,38,4.1,148.7,27,,10,Washington Redskins,14,34,159,0,28,4.7,48,1133,0,45,23.6,5683,,8,Washington Redskins,14,4,4,3,,11,6,8,4,4,,30,14,46.7%,41,40,97.6%,59,2273,62,0,38.5,,7,Washington Redskins,14,17,21,,,1,1,2,42,,0,40,41,14,30,1,336,24.0,,20,Washington Redskins,14,12,10,,,,1,,,,,23,23,19,33,,218,15.6,
