1976.0,1976,Houston Oilers,5,9,0,.357,222,273,-51,-3.6,1.9,-1.8,-2.7,1.0,,22,Houston Oilers,14,222,3570,878,4.1,33,14,199,227,423,2072,17,19,4.5,110,416,1498,6,3.6,71,99,776,18,,,,15,Houston Oilers,14,227,423,53.7,2072,17,4.0,19,4.5,69,5.7,4.5,10.7,148.0,65.4,,39,357,4.5,3.4,8.4,0,1,,27,Houston Oilers,14,416,1498,6,44,3.6,107.0,25,,7,Houston Oilers,14,48,504,1,69,10.5,58,1229,0,53,21.2,5731,,4,Houston Oilers,14,1,1,4,4,10,7,8,3,4,1,27,16,59.3%,24,24,100.0%,100,3565,74,1,35.7,,22,Houston Oilers,14,6,17,1,,1,,,25,,0,24,24,16,27,,222,15.9,,1976.0,1976,Houston Oilers,5,9,0,.357,222,273,-51,-3.6,1.9,-1.8,-2.7,1.0,,22,Houston Oilers,14,222,3570,878,4.1,33,14,199,227,423,2072,17,19,4.5,110,416,1498,6,3.6,71,99,776,18,,,,15,Houston Oilers,14,227,423,53.7,2072,17,4.0,19,4.5,69,5.7,4.5,10.7,148.0,65.4,,39,357,4.5,3.4,8.4,0,1,,27,Houston Oilers,14,416,1498,6,44,3.6,107.0,25,,7,Houston Oilers,14,48,504,1,69,10.5,58,1229,0,53,21.2,5731,,4,Houston Oilers,14,1,1,4,4,10,7,8,3,4,1,27,16,59.3%,24,24,100.0%,100,3565,74,1,35.7,,22,Houston Oilers,14,6,17,1,,1,,,25,,0,24,24,16,27,,222,15.9,,7,Houston Oilers,14,13,17,,,1,,,,,,29,31,18,29,2,273,19.5,
1976.0,1976,Kansas City Chiefs,5,9,0,.357,290,376,-86,-6.1,1.4,-4.7,2.2,-6.9,,12,Kansas City Chiefs,14,290,4802,959,5.0,33,16,275,229,419,2929,15,17,6.4,152,498,1873,18,3.8,103,97,789,20,,,,2,Kansas City Chiefs,14,229,419,54.7,2929,15,3.6,17,4.1,57,7.9,6.8,14.4,209.2,75.5,,42,374,6.4,5.3,9.1,3,3,,22,Kansas City Chiefs,14,498,1873,18,59,3.8,133.8,32,,14,Kansas City Chiefs,14,34,429,0,48,12.6,65,1538,0,64,23.7,7158,,14,Kansas City Chiefs,14,,,12,7,8,6,15,7,3,1,38,21,55.3%,33,27,81.8%,68,2834,62,1,41.7,,12,Kansas City Chiefs,14,18,15,,,,,,33,,0,27,33,21,38,1,290,20.7,,1976.0,1976,Kansas City Chiefs,5,9,0,.357,290,376,-86,-6.1,1.4,-4.7,2.2,-6.9,,12,Kansas City Chiefs,14,290,4802,959,5.0,33,16,275,229,419,2929,15,17,6.4,152,498,1873,18,3.8,103,97,789,20,,,,2,Kansas City Chiefs,14,229,419,54.7,2929,15,3.6,17,4.1,57,7.9,6.8,14.4,209.2,75.5,,42,374,6.4,5.3,9.1,3,3,,22,Kansas City Chiefs,14,498,1873,18,59,3.8,133.8,32,,14,Kansas City Chiefs,14,34,429,0,48,12.6,65,1538,0,64,23.7,7158,,14,Kansas City Chiefs,14,,,12,7,8,6,15,7,3,1,38,21,55.3%,33,27,81.8%,68,2834,62,1,41.7,,12,Kansas City Chiefs,14,18,15,,,,,,33,,0,27,33,21,38,1,290,20.7,,17,Kansas City Chiefs,14,24,25,1,,,1,,,,,43,51,9,18,,376,26.9,
1976.0,1976,Los Angeles Rams*,10,3,1,.750,351,190,161,11.5,-1.0,10.5,5.9,4.5,,3,Los Angeles Rams,14,351,4869,960,5.1,36,21,265,171,315,2341,17,15,6.7,111,613,2528,23,4.1,143,83,764,11,,,,9,Los Angeles Rams,14,171,315,54.3,2341,17,5.4,15,4.8,80,8.3,7.3,15.4,167.2,80.2,,32,288,6.7,5.8,9.2,4,5,,4,Los Angeles Rams,14,613,2528,23,40,4.1,180.6,29,,18,Los Angeles Rams,14,52,476,0,25,9.2,44,1027,1,90,23.3,6714,,6,Los Angeles Rams,14,2,2,8,5,5,4,10,6,1,,26,17,65.4%,44,36,81.8%,79,3084,61,2,39.0,,3,Los Angeles Rams,14,23,17,,1,,3,,44,,0,36,44,17,26,,351,25.1,,1976.0,1976,Los Angeles Rams*,10,3,1,.750,351,190,161,11.5,-1.0,10.5,5.9,4.5,,3,Los Angeles Rams,14,351,4869,960,5.1,36,21,265,171,315,2341,17,15,6.7,111,613,2528,23,4.1,143,83,764,11,,,,9,Los Angeles Rams,14,171,315,54.3,2341,17,5.4,15,4.8,80,8.3,7.3,15.4,167.2,80.2,,32,288,6.7,5.8,9.2,4,5,,4,Los Angeles Rams,14,613,2528,23,40,4.1,180.6,29,,18,Los Angeles Rams,14,52,476,0,25,9.2,44,1027,1,90,23.3,6714,,6,Los Angeles Rams,14,2,2,8,5,5,4,10,6,1,,26,17,65.4%,44,36,81.8%,79,3084,61,2,39.0,,3,Los Angeles Rams,14,23,17,,1,,3,,44,,0,36,44,17,26,,351,25.1,,26,Los Angeles Rams,14,11,11,,,,,,,,,20,22,12,20,1,190,13.6,
1976.0,1976,Miami Dolphins,6,8,0,.429,263,264,-1,-0.1,-0.0,-0.1,-1.8,1.7,,15,Miami Dolphins,14,263,4386,874,5.0,23,8,267,193,346,2268,15,15,5.9,125,491,2118,15,4.3,122,70,582,20,,,,10,Miami Dolphins,14,193,346,55.8,2268,15,4.3,15,4.3,67,7.5,6.4,13.5,162.0,76.3,,37,336,5.9,4.9,9.7,0,1,,13,Miami Dolphins,14,491,2118,15,59,4.3,151.3,14,,25,Miami Dolphins,14,35,415,1,79,11.9,55,1347,0,69,24.5,6479,,28,Miami Dolphins,14,,,10,9,4,2,8,4,1,1,23,16,69.6%,31,29,93.5%,62,2366,56,0,38.2,,15,Miami Dolphins,14,15,15,1,,,,,31,,0,29,31,16,23,,263,18.8,,1976.0,1976,Miami Dolphins,6,8,0,.429,263,264,-1,-0.1,-0.0,-0.1,-1.8,1.7,,15,Miami Dolphins,14,263,4386,874,5.0,23,8,267,193,346,2268,15,15,5.9,125,491,2118,15,4.3,122,70,582,20,,,,10,Miami Dolphins,14,193,346,55.8,2268,15,4.3,15,4.3,67,7.5,6.4,13.5,162.0,76.3,,37,336,5.9,4.9,9.7,0,1,,13,Miami Dolphins,14,491,2118,15,59,4.3,151.3,14,,25,Miami Dolphins,14,35,415,1,79,11.9,55,1347,0,69,24.5,6479,,28,Miami Dolphins,14,,,10,9,4,2,8,4,1,1,23,16,69.6%,31,29,93.5%,62,2366,56,0,38.2,,15,Miami Dolphins,14,15,15,1,,,,,31,,0,29,31,16,23,,263,18.8,,14,Miami Dolphins,14,14,20,,,,,,,,,30,34,10,21,,264,18.9,
1976.0,1976,Minnesota Vikings*,11,2,1,.821,305,176,129,9.2,0.1,9.3,3.7,5.7,,9,Minnesota Vikings,14,305,4858,1013,4.8,29,19,294,270,442,2855,17,10,6.0,150,540,2003,18,3.7,125,77,615,19,,,,4,Minnesota Vikings,14,270,442,61.1,2855,17,3.8,10,2.3,56,7.1,6.8,11.5,203.9,85.8,,31,262,6.0,5.8,6.6,1,4,,18,Minnesota Vikings,14,540,2003,18,46,3.7,143.1,33,,27,Minnesota Vikings,14,40,271,0,31,6.8,42,859,0,57,20.5,6264,,15,Minnesota Vikings,14,,,7,5,12,10,11,4,1,,31,19,61.3%,36,32,88.9%,69,2678,55,0,38.8,,9,Minnesota Vikings,14,18,17,,,,,1,36,,0,32,36,19,31,,305,21.8,,1976.0,1976,Minnesota Vikings*,11,2,1,.821,305,176,129,9.2,0.1,9.3,3.7,5.7,,9,Minnesota Vikings,14,305,4858,1013,4.8,29,19,294,270,442,2855,17,10,6.0,150,540,2003,18,3.7,125,77,615,19,,,,4,Minnesota Vikings,14,270,442,61.1,2855,17,3.8,10,2.3,56,7.1,6.8,11.5,203.9,85.8,,31,262,6.0,5.8,6.6,1,4,,18,Minnesota Vikings,14,540,2003,18,46,3.7,143.1,33,,27,Minnesota Vikings,14,40,271,0,31,6.8,42,859,0,57,20.5,6264,,15,Minnesota Vikings,14,,,7,5,12,10,11,4,1,,31,19,61.3%,36,32,88.9%,69,2678,55,0,38.8,,9,Minnesota Vikings,14,18,17,,,,,1,36,,0,32,36,19,31,,305,21.8,,20,Minnesota Vikings,14,14,8,,,,,,,,,14,22,10,25,,176,12.6,
1976.0,1976,New England Patriots+,11,3,0,.786,376,236,140,10.0,-1.4,8.6,6.5,2.2,,2,New England Patriots,14,376,4694,919,5.1,36,16,260,146,309,1746,18,20,5.3,95,591,2948,24,5.0,150,102,914,15,,,,20,New England Patriots,14,146,309,47.2,1746,18,5.8,20,6.5,58,6.2,4.4,13.1,124.7,59.7,,19,164,5.3,3.7,5.8,0,0,,2,New England Patriots,14,591,2948,24,69,5.0,210.6,28,,22,New England Patriots,14,48,628,2,89,13.1,46,1087,0,71,23.6,6573,,13,New England Patriots,14,1,,4,4,6,4,14,7,,,25,15,60.0%,47,43,91.5%,67,2688,52,0,40.1,,2,New England Patriots,14,24,18,2,,1,3,,48,,0,43,47,15,25,,376,26.9,,1976.0,1976,New England Patriots+,11,3,0,.786,376,236,140,10.0,-1.4,8.6,6.5,2.2,,2,New England Patriots,14,376,4694,919,5.1,36,16,260,146,309,1746,18,20,5.3,95,591,2948,24,5.0,150,102,914,15,,,,20,New England Patriots,14,146,309,47.2,1746,18,5.8,20,6.5,58,6.2,4.4,13.1,124.7,59.7,,19,164,5.3,3.7,5.8,0,0,,2,New England Patriots,14,591,2948,24,69,5.0,210.6,28,,22,New England Patriots,14,48,628,2,89,13.1,46,1087,0,71,23.6,6573,,13,New England Patriots,14,1,,4,4,6,4,14,7,,,25,15,60.0%,47,43,91.5%,67,2688,52,0,40.1,,2,New England Patriots,14,24,18,2,,1,3,,48,,0,43,47,15,25,,376,26.9,,27,New England Patriots,14,12,16,,,1,,,,,,26,29,12,17,,236,16.9,
1976.0,1976,New Orleans Saints,4,10,0,.286,253,346,-93,-6.6,0.5,-6.1,-0.6,-5.5,,18,New Orleans Saints,14,253,3759,885,4.2,32,18,226,206,403,1984,8,14,4.4,111,431,1775,16,4.1,92,103,901,23,,,,17,New Orleans Saints,14,206,403,51.1,1984,8,2.0,14,3.5,74,5.8,4.7,11.4,141.7,61.2,,51,369,4.4,3.3,11.2,1,1,,23,New Orleans Saints,14,431,1775,16,74,4.1,126.8,32,,9,New Orleans Saints,14,42,375,0,67,8.9,62,1173,0,41,18.9,5740,,3,New Orleans Saints,14,1,1,8,8,5,4,7,4,2,1,23,18,78.3%,29,25,86.2%,101,3974,63,0,39.3,,18,New Orleans Saints,14,16,8,,,2,3,,29,,0,25,29,18,23,,253,18.1,,1976.0,1976,New Orleans Saints,4,10,0,.286,253,346,-93,-6.6,0.5,-6.1,-0.6,-5.5,,18,New Orleans Saints,14,253,3759,885,4.2,32,18,226,206,403,1984,8,14,4.4,111,431,1775,16,4.1,92,103,901,23,,,,17,New Orleans Saints,14,206,403,51.1,1984,8,2.0,14,3.5,74,5.8,4.7,11.4,141.7,61.2,,51,369,4.4,3.3,11.2,1,1,,23,New Orleans Saints,14,431,1775,16,74,4.1,126.8,32,,9,New Orleans Saints,14,42,375,0,67,8.9,62,1173,0,41,18.9,5740,,3,New Orleans Saints,14,1,1,8,8,5,4,7,4,2,1,23,18,78.3%,29,25,86.2%,101,3974,63,0,39.3,,18,New Orleans Saints,14,16,8,,,2,3,,29,,0,25,29,18,23,,253,18.1,,11,New Orleans Saints,14,22,18,1,,2,1,,,,,36,44,14,17,2,346,24.7,
1976.0,1976,New York Giants,3,11,0,.214,170,250,-80,-5.7,2.3,-3.4,-5.5,2.1,,25,New York Giants,14,170,3696,900,4.1,36,12,216,175,326,1792,9,24,4.8,97,530,1904,11,3.6,98,86,734,21,,,,19,New York Giants,14,175,326,53.7,1792,9,2.8,24,7.4,63,6.5,3.7,12.0,128.0,52.2,,44,312,4.8,2.4,11.9,0,1,,21,New York Giants,14,530,1904,11,29,3.6,136.0,27,,20,New York Giants,14,41,197,0,22,4.8,53,1044,0,37,19.7,5285,,26,New York Giants,14,1,1,3,3,11,3,2,,4,1,21,8,38.1%,21,20,95.2%,77,3178,61,3,41.3,,25,New York Giants,14,11,9,,,,,1,21,,0,20,21,8,21,,170,12.1,,1976.0,1976,New York Giants,3,11,0,.214,170,250,-80,-5.7,2.3,-3.4,-5.5,2.1,,25,New York Giants,14,170,3696,900,4.1,36,12,216,175,326,1792,9,24,4.8,97,530,1904,11,3.6,98,86,734,21,,,,19,New York Giants,14,175,326,53.7,1792,9,2.8,24,7.4,63,6.5,3.7,12.0,128.0,52.2,,44,312,4.8,2.4,11.9,0,1,,21,New York Giants,14,530,1904,11,29,3.6,136.0,27,,20,New York Giants,14,41,197,0,22,4.8,53,1044,0,37,19.7,5285,,26,New York Giants,14,1,1,3,3,11,3,2,,4,1,21,8,38.1%,21,20,95.2%,77,3178,61,3,41.3,,25,New York Giants,14,11,9,,,,,1,21,,0,20,21,8,21,,170,12.1,,4,New York Giants,14,14,11,,,,1,1,,,,26,27,20,31,1,250,17.9,
1976.0,1976,New York Jets,3,11,0,.214,169,383,-214,-15.3,1.5,-13.8,-7.1,-6.8,,26,New York Jets,14,169,3530,876,4.0,53,25,220,180,393,1606,7,28,3.7,93,438,1924,10,4.4,104,71,627,23,,,,24,New York Jets,14,180,393,45.8,1606,7,1.8,28,7.1,44,5.1,2.2,11.1,114.7,37.6,,45,383,3.7,1.1,10.3,0,1,,20,New York Jets,14,438,1924,10,60,4.4,137.4,44,,4,New York Jets,14,40,289,1,60,7.2,73,1597,0,58,21.9,5816,,27,New York Jets,14,1,1,5,5,5,3,5,2,,,16,11,68.8%,20,16,80.0%,81,3218,72,0,39.7,,26,New York Jets,14,10,7,1,,1,,1,20,,0,16,20,11,16,,169,12.1,,1976.0,1976,New York Jets,3,11,0,.214,169,383,-214,-15.3,1.5,-13.8,-7.1,-6.8,,26,New York Jets,14,169,3530,876,4.0,53,25,220,180,393,1606,7,28,3.7,93,438,1924,10,4.4,104,71,627,23,,,,24,New York Jets,14,180,393,45.8,1606,7,1.8,28,7.1,44,5.1,2.2,11.1,114.7,37.6,,45,383,3.7,1.1,10.3,0,1,,20,New York Jets,14,438,1924,10,60,4.4,137.4,44,,4,New York Jets,14,40,289,1,60,7.2,73,1597,0,58,21.9,5816,,27,New York Jets,14,1,1,5,5,5,3,5,2,,,16,11,68.8%,20,16,80.0%,81,3218,72,0,39.7,,26,New York Jets,14,10,7,1,,1,,1,20,,0,16,20,11,16,,169,12.1,,3,New York Jets,14,14,25,1,,2,3,,,,,42,45,23,29,1,383,27.4,
1976.0,1976,Oakland Raiders*,13,1,0,.929,350,237,113,8.1,0.4,8.5,6.3,2.2,,4,Oakland Raiders,14,350,5190,946,5.5,29,11,303,232,361,2905,33,18,7.5,146,557,2285,14,4.1,137,107,957,20,,,,3,Oakland Raiders,14,232,361,64.3,2905,33,9.1,18,5.0,88,8.9,8.4,13.8,207.5,102.2,,28,290,7.5,7.1,7.2,4,5,,10,Oakland Raiders,14,557,2285,14,31,4.1,163.2,21,,19,Oakland Raiders,14,50,553,0,32,11.1,46,1025,0,55,22.3,7048,,17,Oakland Raiders,14,,,3,2,7,4,8,2,1,,19,8,42.1%,47,42,89.4%,67,2785,66,0,41.6,,4,Oakland Raiders,14,14,33,,,,,,47,,0,42,47,8,19,1,350,25.0,,1976.0,1976,Oakland Raiders*,13,1,0,.929,350,237,113,8.1,0.4,8.5,6.3,2.2,,4,Oakland Raiders,14,350,5190,946,5.5,29,11,303,232,361,2905,33,18,7.5,146,557,2285,14,4.1,137,107,957,20,,,,3,Oakland Raiders,14,232,361,64.3,2905,33,9.1,18,5.0,88,8.9,8.4,13.8,207.5,102.2,,28,290,7.5,7.1,7.2,4,5,,10,Oakland Raiders,14,557,2285,14,31,4.1,163.2,21,,19,Oakland Raiders,14,50,553,0,32,11.1,46,1025,0,55,22.3,7048,,17,Oakland Raiders,14,,,3,2,7,4,8,2,1,,19,8,42.1%,47,42,89.4%,67,2785,66,0,41.6,,4,Oakland Raiders,14,14,33,,,,,,47,,0,42,47,8,19,1,350,25.0,,25,Oakland Raiders,14,17,13,,,1,,,,,,27,31,8,17,,237,16.9,
1976.0,1976,Philadelphia Eagles,4,10,0,.286,165,286,-121,-8.6,-0.0,-8.7,-7.3,-1.4,,27,Philadelphia Eagles,14,165,3572,917,3.9,32,14,220,182,369,1492,11,18,3.6,91,505,2080,8,4.1,109,91,722,20,,,,26,Philadelphia Eagles,14,182,369,49.3,1492,11,3.0,18,4.9,48,5.0,3.4,10.1,106.6,53.6,,43,352,3.6,2.2,10.4,1,1,,16,Philadelphia Eagles,14,505,2080,8,59,4.1,148.6,33,,15,Philadelphia Eagles,14,41,425,0,29,10.4,58,1148,0,41,19.8,5501,,19,Philadelphia Eagles,14,1,1,5,5,4,4,6,1,,,16,11,68.8%,19,18,94.7%,97,3555,57,3,36.6,,27,Philadelphia Eagles,14,8,11,,,,,,19,,0,18,19,11,16,,165,11.8,,1976.0,1976,Philadelphia Eagles,4,10,0,.286,165,286,-121,-8.6,-0.0,-8.7,-7.3,-1.4,,27,Philadelphia Eagles,14,165,3572,917,3.9,32,14,220,182,369,1492,11,18,3.6,91,505,2080,8,4.1,109,91,722,20,,,,26,Philadelphia Eagles,14,182,369,49.3,1492,11,3.0,18,4.9,48,5.0,3.4,10.1,106.6,53.6,,43,352,3.6,2.2,10.4,1,1,,16,Philadelphia Eagles,14,505,2080,8,59,4.1,148.6,33,,15,Philadelphia Eagles,14,41,425,0,29,10.4,58,1148,0,41,19.8,5501,,19,Philadelphia Eagles,14,1,1,5,5,4,4,6,1,,,16,11,68.8%,19,18,94.7%,97,3555,57,3,36.6,,27,Philadelphia Eagles,14,8,11,,,,,,19,,0,18,19,11,16,,165,11.8,,2,Philadelphia Eagles,14,16,17,,,1,1,,,,,33,35,13,24,2,286,20.4,
1976.0,1976,Pittsburgh Steelers*,10,4,0,.714,342,138,204,14.6,0.8,15.3,5.7,9.6,,5,Pittsburgh Steelers,14,342,4637,957,4.8,31,19,271,143,277,1666,10,12,5.5,94,653,2971,33,4.5,163,111,836,14,,,,22,Pittsburgh Steelers,14,143,277,51.6,1666,10,3.6,12,4.3,64,7.0,5.8,13.5,119.0,68.2,,27,269,5.5,4.4,8.9,,,,1,Pittsburgh Steelers,14,653,2971,33,47,4.5,212.2,40,,5,Pittsburgh Steelers,14,71,636,0,36,9.0,41,855,0,39,20.9,6451,,8,Pittsburgh Steelers,14,2,2,6,2,10,6,7,4,1,,26,14,53.8%,43,40,93.0%,76,2982,58,0,39.2,,5,Pittsburgh Steelers,14,33,10,,,,,,43,,0,40,43,14,26,1,342,24.4,,1976.0,1976,Pittsburgh Steelers*,10,4,0,.714,342,138,204,14.6,0.8,15.3,5.7,9.6,,5,Pittsburgh Steelers,14,342,4637,957,4.8,31,19,271,143,277,1666,10,12,5.5,94,653,2971,33,4.5,163,111,836,14,,,,22,Pittsburgh Steelers,14,143,277,51.6,1666,10,3.6,12,4.3,64,7.0,5.8,13.5,119.0,68.2,,27,269,5.5,4.4,8.9,,,,1,Pittsburgh Steelers,14,653,2971,33,47,4.5,212.2,40,,5,Pittsburgh Steelers,14,71,636,0,36,9.0,41,855,0,39,20.9,6451,,8,Pittsburgh Steelers,14,2,2,6,2,10,6,7,4,1,,26,14,53.8%,43,40,93.0%,76,2982,58,0,39.2,,5,Pittsburgh Steelers,14,33,10,,,,,,43,,0,40,43,14,26,1,342,24.4,,24,Pittsburgh Steelers,14,5,9,,,,,,,,,12,14,14,24,,138,9.9,
1976.0,1976,San Diego Chargers,6,8,0,.429,248,285,-37,-2.6,1.5,-1.2,-1.7,0.5,,19,San Diego Chargers,14,248,4456,907,4.9,31,13,256,223,388,2416,17,18,5.6,127,473,2040,13,4.3,111,78,579,18,,,,8,San Diego Chargers,14,223,388,57.5,2416,17,4.4,18,4.6,81,6.9,5.7,12.0,172.6,74.1,,46,271,5.6,4.5,10.6,1,2,,17,San Diego Chargers,14,473,2040,13,46,4.3,145.7,28,,17,San Diego Chargers,14,45,490,0,43,10.9,52,1076,0,47,20.7,6253,,18,San Diego Chargers,14,,,3,2,7,4,9,4,1,,20,10,50.0%,30,26,86.7%,82,3255,57,2,39.7,,19,San Diego Chargers,14,13,17,,,1,1,,32,,0,26,30,10,20,,248,17.7,,1976.0,1976,San Diego Chargers,6,8,0,.429,248,285,-37,-2.6,1.5,-1.2,-1.7,0.5,,19,San Diego Chargers,14,248,4456,907,4.9,31,13,256,223,388,2416,17,18,5.6,127,473,2040,13,4.3,111,78,579,18,,,,8,San Diego Chargers,14,223,388,57.5,2416,17,4.4,18,4.6,81,6.9,5.7,12.0,172.6,74.1,,46,271,5.6,4.5,10.6,1,2,,17,San Diego Chargers,14,473,2040,13,46,4.3,145.7,28,,17,San Diego Chargers,14,45,490,0,43,10.9,52,1076,0,47,20.7,6253,,18,San Diego Chargers,14,,,3,2,7,4,9,4,1,,20,10,50.0%,30,26,86.7%,82,3255,57,2,39.7,,19,San Diego Chargers,14,13,17,,,1,1,,32,,0,26,30,10,20,,248,17.7,,10,San Diego Chargers,14,10,21,1,,1,1,,,,,30,34,17,34,,285,20.4,
1976.0,1976,San Francisco 49ers,8,6,0,.571,270,190,80,5.7,-1.9,3.8,-1.3,5.0,,13,San Francisco 49ers,14,270,4085,916,4.5,33,12,242,155,306,1638,15,21,4.8,91,576,2447,14,4.2,131,102,848,20,,,,23,San Francisco 49ers,14,155,306,50.7,1638,15,4.9,21,6.9,85,6.4,4.3,12.7,117.0,58.8,,34,325,4.8,2.9,10.0,,,,5,San Francisco 49ers,14,576,2447,14,80,4.2,174.8,30,,11,San Francisco 49ers,14,65,557,2,60,8.6,38,777,0,40,20.4,5846,,5,San Francisco 49ers,14,3,3,8,5,8,4,8,4,1,,28,16,57.1%,30,26,86.7%,91,3716,68,2,40.8,,13,San Francisco 49ers,14,14,15,2,,1,,,32,,0,26,30,16,28,2,270,19.3,,1976.0,1976,San Francisco 49ers,8,6,0,.571,270,190,80,5.7,-1.9,3.8,-1.3,5.0,,13,San Francisco 49ers,14,270,4085,916,4.5,33,12,242,155,306,1638,15,21,4.8,91,576,2447,14,4.2,131,102,848,20,,,,23,San Francisco 49ers,14,155,306,50.7,1638,15,4.9,21,6.9,85,6.4,4.3,12.7,117.0,58.8,,34,325,4.8,2.9,10.0,,,,5,San Francisco 49ers,14,576,2447,14,80,4.2,174.8,30,,11,San Francisco 49ers,14,65,557,2,60,8.6,38,777,0,40,20.4,5846,,5,San Francisco 49ers,14,3,3,8,5,8,4,8,4,1,,28,16,57.1%,30,26,86.7%,91,3716,68,2,40.8,,13,San Francisco 49ers,14,14,15,2,,1,,,32,,0,26,30,16,28,2,270,19.3,,16,San Francisco 49ers,14,10,13,,,,2,,,,,20,24,6,21,1,190,13.6,
1976.0,1976,Seattle Seahawks,2,12,0,.143,229,429,-200,-14.3,-0.8,-15.1,-2.2,-12.9,,21,Seattle Seahawks,14,229,4065,882,4.6,48,18,239,229,480,2649,13,30,5.2,141,374,1416,14,3.8,75,80,684,23,,,,7,Seattle Seahawks,14,229,480,47.7,2649,13,2.7,30,6.3,80,6.0,3.7,12.6,189.2,49.8,,28,225,5.2,3.1,5.5,,,,28,Seattle Seahawks,14,374,1416,14,53,3.8,101.1,30,,2,Seattle Seahawks,14,37,246,0,26,6.6,79,1605,0,45,20.3,6144,,23,Seattle Seahawks,14,,,4,3,3,1,8,5,1,,16,9,56.3%,29,26,89.7%,82,3144,55,2,38.3,,21,Seattle Seahawks,14,14,13,,,,1,1,29,,0,26,29,9,16,1,229,16.4,,1976.0,1976,Seattle Seahawks,2,12,0,.143,229,429,-200,-14.3,-0.8,-15.1,-2.2,-12.9,,21,Seattle Seahawks,14,229,4065,882,4.6,48,18,239,229,480,2649,13,30,5.2,141,374,1416,14,3.8,75,80,684,23,,,,7,Seattle Seahawks,14,229,480,47.7,2649,13,2.7,30,6.3,80,6.0,3.7,12.6,189.2,49.8,,28,225,5.2,3.1,5.5,,,,28,Seattle Seahawks,14,374,1416,14,53,3.8,101.1,30,,2,Seattle Seahawks,14,37,246,0,26,6.6,79,1605,0,45,20.3,6144,,23,Seattle Seahawks,14,,,4,3,3,1,8,5,1,,16,9,56.3%,29,26,89.7%,82,3144,55,2,38.3,,21,Seattle Seahawks,14,14,13,,,,1,1,29,,0,26,29,9,16,1,229,16.4,,8,Seattle Seahawks,14,20,27,1,,1,4,,,,,51,53,20,30,,429,30.6,
1976.0,1976,St. Louis Cardinals,10,4,0,.714,309,267,42,3.0,-0.4,2.6,3.5,-1.0,,8,St. Louis Cardinals,14,309,5136,989,5.2,37,24,307,220,392,2835,18,13,6.9,142,580,2301,17,4.0,140,84,683,25,,,,5,St. Louis Cardinals,14,220,392,56.1,2835,18,4.6,13,3.3,77,7.6,7.0,13.5,202.5,81.9,,17,132,6.9,6.4,4.2,3,4,,8,St. Louis Cardinals,14,580,2301,17,36,4.0,164.4,44,,24,St. Louis Cardinals,14,36,350,0,39,9.7,54,1102,0,43,20.4,6723,,22,St. Louis Cardinals,14,,,11,10,8,6,8,4,,,27,20,74.1%,35,33,94.3%,66,2404,54,2,36.4,,8,St. Louis Cardinals,14,17,18,,,,1,,36,,0,33,35,20,27,,309,22.1,,1976.0,1976,St. Louis Cardinals,10,4,0,.714,309,267,42,3.0,-0.4,2.6,3.5,-1.0,,8,St. Louis Cardinals,14,309,5136,989,5.2,37,24,307,220,392,2835,18,13,6.9,142,580,2301,17,4.0,140,84,683,25,,,,5,St. Louis Cardinals,14,220,392,56.1,2835,18,4.6,13,3.3,77,7.6,7.0,13.5,202.5,81.9,,17,132,6.9,6.4,4.2,3,4,,8,St. Louis Cardinals,14,580,2301,17,36,4.0,164.4,44,,24,St. Louis Cardinals,14,36,350,0,39,9.7,54,1102,0,43,20.4,6723,,22,St. Louis Cardinals,14,,,11,10,8,6,8,4,,,27,20,74.1%,35,33,94.3%,66,2404,54,2,36.4,,8,St. Louis Cardinals,14,17,18,,,,1,,36,,0,33,35,20,27,,309,22.1,,21,St. Louis Cardinals,14,19,13,1,1,,,,,,,31,34,10,20,1,267,19.1,
