1979.0,1979,Houston Oilers+,11,5,0,.688,362,331,31,1.9,2.4,4.4,2.9,1.4,,8,Houston Oilers,16,362,4827,1034,4.7,32,11,268,195,386,2256,17,21,5.4,100,616,2571,24,4.2,149,109,947,19,,,,25,Houston Oilers,16,195,386,50.5,2256,17,4.4,21,5.4,55,6.5,4.9,12.8,141.0,63.1,,32,238,5.4,3.9,7.7,2,4,,4,Houston Oilers,16,616,2571,24,61,4.2,160.7,31,,15,Houston Oilers,16,38,221,0,36,5.8,67,1234,0,37,18.4,6537,,3,Houston Oilers,16,,,7,7,6,5,10,7,2,2,25,21,84.0%,43,41,95.3%,93,3777,59,0,40.6,,8,Houston Oilers,16,24,17,,,1,1,,43,,0,41,43,21,25,,362,22.6,,1979.0,1979,Houston Oilers+,11,5,0,.688,362,331,31,1.9,2.4,4.4,2.9,1.4,,8,Houston Oilers,16,362,4827,1034,4.7,32,11,268,195,386,2256,17,21,5.4,100,616,2571,24,4.2,149,109,947,19,,,,25,Houston Oilers,16,195,386,50.5,2256,17,4.4,21,5.4,55,6.5,4.9,12.8,141.0,63.1,,32,238,5.4,3.9,7.7,2,4,,4,Houston Oilers,16,616,2571,24,61,4.2,160.7,31,,15,Houston Oilers,16,38,221,0,36,5.8,67,1234,0,37,18.4,6537,,3,Houston Oilers,16,,,7,7,6,5,10,7,2,2,25,21,84.0%,43,41,95.3%,93,3777,59,0,40.6,,8,Houston Oilers,16,24,17,,,1,1,,43,,0,41,43,21,25,,362,22.6,,21,Houston Oilers,16,19,18,1,,1,1,,,,,37,40,18,28,,331,20.7,
1979.0,1979,Kansas City Chiefs,7,9,0,.438,238,262,-24,-1.5,2.9,1.4,-4.0,5.4,,26,Kansas City Chiefs,16,238,3976,972,4.1,36,18,241,190,361,1660,7,18,4.1,91,569,2316,18,4.1,122,108,971,28,,,,28,Kansas City Chiefs,16,190,361,52.6,1660,7,1.9,18,5.0,40,5.4,3.6,10.3,103.8,54.2,,42,293,4.1,2.5,10.4,0,1,,13,Kansas City Chiefs,16,569,2316,18,84,4.1,144.8,31,,14,Kansas City Chiefs,16,58,612,2,88,10.6,51,1004,0,52,19.7,5893,,23,Kansas City Chiefs,16,1,,6,4,4,3,10,5,2,,23,12,52.2%,29,28,96.6%,90,3927,74,1,43.6,,26,Kansas City Chiefs,16,18,7,2,,1,1,,29,,0,28,29,12,23,,238,14.9,,1979.0,1979,Kansas City Chiefs,7,9,0,.438,238,262,-24,-1.5,2.9,1.4,-4.0,5.4,,26,Kansas City Chiefs,16,238,3976,972,4.1,36,18,241,190,361,1660,7,18,4.1,91,569,2316,18,4.1,122,108,971,28,,,,28,Kansas City Chiefs,16,190,361,52.6,1660,7,1.9,18,5.0,40,5.4,3.6,10.3,103.8,54.2,,42,293,4.1,2.5,10.4,0,1,,13,Kansas City Chiefs,16,569,2316,18,84,4.1,144.8,31,,14,Kansas City Chiefs,16,58,612,2,88,10.6,51,1004,0,52,19.7,5893,,23,Kansas City Chiefs,16,1,,6,4,4,3,10,5,2,,23,12,52.2%,29,28,96.6%,90,3927,74,1,43.6,,26,Kansas City Chiefs,16,18,7,2,,1,1,,29,,0,28,29,12,23,,238,14.9,,3,Kansas City Chiefs,16,8,22,,,2,,,,,,31,32,13,21,,262,16.4,
1979.0,1979,Los Angeles Rams*,9,7,0,.563,323,309,14,0.9,-1.5,-0.6,-1.2,0.6,,15,Los Angeles Rams,16,323,5133,1087,4.7,49,20,299,242,456,2673,19,29,5.4,138,592,2460,16,4.2,134,98,743,27,,,,17,Los Angeles Rams,16,242,456,53.1,2673,19,4.2,29,6.4,71,6.6,4.6,12.5,167.1,61.4,,39,359,5.4,3.5,7.9,1,2,,7,Los Angeles Rams,16,592,2460,16,63,4.2,153.8,38,,1,Los Angeles Rams,16,58,330,0,30,5.7,66,1292,0,43,19.6,7146,,4,Los Angeles Rams,16,1,1,5,5,6,2,12,5,1,,25,13,52.0%,39,36,92.3%,95,3811,60,2,40.1,,15,Los Angeles Rams,16,16,19,,,1,2,3,41,,0,36,39,13,25,1,323,20.2,,1979.0,1979,Los Angeles Rams*,9,7,0,.563,323,309,14,0.9,-1.5,-0.6,-1.2,0.6,,15,Los Angeles Rams,16,323,5133,1087,4.7,49,20,299,242,456,2673,19,29,5.4,138,592,2460,16,4.2,134,98,743,27,,,,17,Los Angeles Rams,16,242,456,53.1,2673,19,4.2,29,6.4,71,6.6,4.6,12.5,167.1,61.4,,39,359,5.4,3.5,7.9,1,2,,7,Los Angeles Rams,16,592,2460,16,63,4.2,153.8,38,,1,Los Angeles Rams,16,58,330,0,30,5.7,66,1292,0,43,19.6,7146,,4,Los Angeles Rams,16,1,1,5,5,6,2,12,5,1,,25,13,52.0%,39,36,92.3%,95,3811,60,2,40.1,,15,Los Angeles Rams,16,16,19,,,1,2,3,41,,0,36,39,13,25,1,323,20.2,,14,Los Angeles Rams,16,13,24,,,1,,,,,,35,38,14,21,2,309,19.3,
1979.0,1979,Miami Dolphins*,10,6,0,.625,341,257,84,5.3,-0.9,4.3,0.3,4.0,,11,Miami Dolphins,16,341,4950,1006,4.9,37,15,297,235,416,2763,20,22,6.2,140,561,2187,19,3.9,126,79,651,31,,,,14,Miami Dolphins,16,235,416,56.5,2763,20,4.8,22,5.3,53,7.3,5.8,12.8,172.7,73.4,,29,255,6.2,4.9,6.5,2,2,,17,Miami Dolphins,16,561,2187,19,42,3.9,136.7,27,,28,Miami Dolphins,16,34,337,1,86,9.9,51,1148,0,43,22.5,6702,,24,Miami Dolphins,16,,,8,8,14,9,4,2,3,2,29,21,72.4%,40,36,90.0%,71,2843,68,1,40.0,,11,Miami Dolphins,16,19,20,1,,,,,40,,0,36,40,21,29,1,341,21.3,,1979.0,1979,Miami Dolphins*,10,6,0,.625,341,257,84,5.3,-0.9,4.3,0.3,4.0,,11,Miami Dolphins,16,341,4950,1006,4.9,37,15,297,235,416,2763,20,22,6.2,140,561,2187,19,3.9,126,79,651,31,,,,14,Miami Dolphins,16,235,416,56.5,2763,20,4.8,22,5.3,53,7.3,5.8,12.8,172.7,73.4,,29,255,6.2,4.9,6.5,2,2,,17,Miami Dolphins,16,561,2187,19,42,3.9,136.7,27,,28,Miami Dolphins,16,34,337,1,86,9.9,51,1148,0,43,22.5,6702,,24,Miami Dolphins,16,,,8,8,14,9,4,2,3,2,29,21,72.4%,40,36,90.0%,71,2843,68,1,40.0,,11,Miami Dolphins,16,19,20,1,,,,,40,,0,36,40,21,29,1,341,21.3,,18,Miami Dolphins,16,9,17,,,1,3,1,,,,26,30,15,26,,257,16.1,
1979.0,1979,Minnesota Vikings,7,9,0,.438,259,337,-78,-4.9,-2.7,-7.5,-4.5,-3.1,,24,Minnesota Vikings,16,259,4903,1090,4.5,41,17,311,315,566,3139,23,24,5.2,168,487,1764,9,3.6,112,96,787,31,,,,12,Minnesota Vikings,16,315,566,55.7,3139,23,4.1,24,4.2,55,6.0,4.9,10.8,196.2,69.3,,37,258,5.2,4.2,6.1,3,3,,23,Minnesota Vikings,16,487,1764,9,34,3.6,110.3,40,,9,Minnesota Vikings,16,57,288,0,42,5.1,61,1380,0,83,22.6,6851,,18,Minnesota Vikings,16,,,5,3,7,5,10,5,,,22,13,59.1%,31,28,90.3%,91,3590,70,1,39.5,,24,Minnesota Vikings,16,9,23,,,,,,32,,0,28,31,13,22,,259,16.2,,1979.0,1979,Minnesota Vikings,7,9,0,.438,259,337,-78,-4.9,-2.7,-7.5,-4.5,-3.1,,24,Minnesota Vikings,16,259,4903,1090,4.5,41,17,311,315,566,3139,23,24,5.2,168,487,1764,9,3.6,112,96,787,31,,,,12,Minnesota Vikings,16,315,566,55.7,3139,23,4.1,24,4.2,55,6.0,4.9,10.8,196.2,69.3,,37,258,5.2,4.2,6.1,3,3,,23,Minnesota Vikings,16,487,1764,9,34,3.6,110.3,40,,9,Minnesota Vikings,16,57,288,0,42,5.1,61,1380,0,83,22.6,6851,,18,Minnesota Vikings,16,,,5,3,7,5,10,5,,,22,13,59.1%,31,28,90.3%,91,3590,70,1,39.5,,24,Minnesota Vikings,16,9,23,,,,,,32,,0,28,31,13,22,,259,16.2,,5,Minnesota Vikings,16,24,14,,,2,2,1,,,,32,42,15,24,1,337,21.1,
1979.0,1979,New England Patriots,9,7,0,.563,411,326,85,5.3,-0.2,5.1,6.1,-1.1,,3,New England Patriots,16,411,5470,1128,4.8,39,16,318,237,475,3218,30,23,6.1,159,604,2252,16,3.7,132,99,864,27,,,,8,New England Patriots,16,237,475,49.9,3218,30,6.3,23,4.8,63,7.6,6.7,15.2,201.1,76.1,,49,382,6.1,5.3,9.4,2,2,,15,New England Patriots,16,604,2252,16,52,3.7,140.8,29,,17,New England Patriots,16,37,311,1,80,8.4,66,1239,0,38,18.8,7406,,1,New England Patriots,16,,,6,6,13,11,14,6,,,33,23,69.7%,49,46,93.9%,84,3075,58,1,36.6,,3,New England Patriots,16,16,30,1,,,1,1,49,,0,46,49,23,33,1,411,25.7,,1979.0,1979,New England Patriots,9,7,0,.563,411,326,85,5.3,-0.2,5.1,6.1,-1.1,,3,New England Patriots,16,411,5470,1128,4.8,39,16,318,237,475,3218,30,23,6.1,159,604,2252,16,3.7,132,99,864,27,,,,8,New England Patriots,16,237,475,49.9,3218,30,6.3,23,4.8,63,7.6,6.7,15.2,201.1,76.1,,49,382,6.1,5.3,9.4,2,2,,15,New England Patriots,16,604,2252,16,52,3.7,140.8,29,,17,New England Patriots,16,37,311,1,80,8.4,66,1239,0,38,18.8,7406,,1,New England Patriots,16,,,6,6,13,11,14,6,,,33,23,69.7%,49,46,93.9%,84,3075,58,1,36.6,,3,New England Patriots,16,16,30,1,,,1,1,49,,0,46,49,23,33,1,411,25.7,,26,New England Patriots,16,22,13,1,,2,,1,,,,36,39,18,26,1,326,20.4,
1979.0,1979,New Orleans Saints,8,8,0,.500,370,360,10,0.6,-1.8,-1.2,2.3,-3.5,,6,New Orleans Saints,16,370,5627,996,5.6,36,14,315,257,428,3151,16,22,7.1,135,551,2476,28,4.5,160,93,812,20,,,,11,New Orleans Saints,16,257,428,60.0,3151,16,3.7,22,5.1,85,7.7,6.1,12.8,196.9,75.2,,17,140,7.1,5.6,3.8,,,,6,New Orleans Saints,16,551,2476,28,69,4.5,154.8,24,,22,New Orleans Saints,16,30,231,0,33,7.7,66,1319,0,39,20.0,7322,,26,New Orleans Saints,16,2,1,7,7,6,5,6,3,,,21,16,76.2%,46,44,95.7%,69,2726,61,0,39.5,,6,New Orleans Saints,16,28,16,,,,2,,46,,0,44,46,16,21,1,370,23.1,,1979.0,1979,New Orleans Saints,8,8,0,.500,370,360,10,0.6,-1.8,-1.2,2.3,-3.5,,6,New Orleans Saints,16,370,5627,996,5.6,36,14,315,257,428,3151,16,22,7.1,135,551,2476,28,4.5,160,93,812,20,,,,11,New Orleans Saints,16,257,428,60.0,3151,16,3.7,22,5.1,85,7.7,6.1,12.8,196.9,75.2,,17,140,7.1,5.6,3.8,,,,6,New Orleans Saints,16,551,2476,28,69,4.5,154.8,24,,22,New Orleans Saints,16,30,231,0,33,7.7,66,1319,0,39,20.0,7322,,26,New Orleans Saints,16,2,1,7,7,6,5,6,3,,,21,16,76.2%,46,44,95.7%,69,2726,61,0,39.5,,6,New Orleans Saints,16,28,16,,,,2,,46,,0,44,46,16,21,1,370,23.1,,23,New Orleans Saints,16,22,24,,,,1,,,,,45,46,11,17,,360,22.5,
1979.0,1979,New York Giants,6,10,0,.375,237,323,-86,-5.4,-0.8,-6.1,-5.4,-0.8,,27,New York Giants,16,237,3774,958,3.9,40,18,223,190,401,1954,15,22,4.2,111,498,1820,12,3.7,82,122,1047,30,,,,27,New York Giants,16,190,401,47.4,1954,15,3.7,22,5.5,61,6.0,4.3,12.7,122.1,56.3,,59,465,4.2,2.7,12.8,0,0,,22,New York Giants,16,498,1820,12,32,3.7,113.8,34,,23,New York Giants,16,28,109,0,13,3.9,67,1255,0,75,18.7,5685,,8,New York Giants,16,,,3,3,3,2,11,4,3,,20,9,45.0%,29,28,96.6%,104,4445,72,0,42.7,,27,New York Giants,16,12,15,,,1,1,1,30,,0,28,29,9,20,1,237,14.8,,1979.0,1979,New York Giants,6,10,0,.375,237,323,-86,-5.4,-0.8,-6.1,-5.4,-0.8,,27,New York Giants,16,237,3774,958,3.9,40,18,223,190,401,1954,15,22,4.2,111,498,1820,12,3.7,82,122,1047,30,,,,27,New York Giants,16,190,401,47.4,1954,15,3.7,22,5.5,61,6.0,4.3,12.7,122.1,56.3,,59,465,4.2,2.7,12.8,0,0,,22,New York Giants,16,498,1820,12,32,3.7,113.8,34,,23,New York Giants,16,28,109,0,13,3.9,67,1255,0,75,18.7,5685,,8,New York Giants,16,,,3,3,3,2,11,4,3,,20,9,45.0%,29,28,96.6%,104,4445,72,0,42.7,,27,New York Giants,16,12,15,,,1,1,1,30,,0,28,29,9,20,1,237,14.8,,2,New York Giants,16,14,22,,,2,1,,,,,35,39,18,35,,323,20.2,
1979.0,1979,New York Jets,8,8,0,.500,337,383,-46,-2.9,-0.0,-2.9,1.1,-4.0,,14,New York Jets,16,337,5244,1035,5.1,38,13,299,190,369,2598,16,25,6.5,126,634,2646,23,4.2,153,109,876,20,,,,21,New York Jets,16,190,369,51.5,2598,16,4.3,25,6.8,72,7.8,5.6,15.1,162.4,63.6,,32,266,6.5,4.5,8.0,,,,1,New York Jets,16,634,2646,23,52,4.2,165.4,26,,13,New York Jets,16,36,314,0,51,8.7,76,1561,0,52,20.5,7373,,17,New York Jets,16,2,1,7,6,14,8,7,1,,,30,16,53.3%,42,35,83.3%,73,2979,64,0,40.8,,14,New York Jets,16,23,16,,,,2,1,42,,0,35,42,16,30,1,337,21.1,,1979.0,1979,New York Jets,8,8,0,.500,337,383,-46,-2.9,-0.0,-2.9,1.1,-4.0,,14,New York Jets,16,337,5244,1035,5.1,38,13,299,190,369,2598,16,25,6.5,126,634,2646,23,4.2,153,109,876,20,,,,21,New York Jets,16,190,369,51.5,2598,16,4.3,25,6.8,72,7.8,5.6,15.1,162.4,63.6,,32,266,6.5,4.5,8.0,,,,1,New York Jets,16,634,2646,23,52,4.2,165.4,26,,13,New York Jets,16,36,314,0,51,8.7,76,1561,0,52,20.5,7373,,17,New York Jets,16,2,1,7,6,14,8,7,1,,,30,16,53.3%,42,35,83.3%,73,2979,64,0,40.8,,14,New York Jets,16,23,16,,,,2,1,42,,0,35,42,16,30,1,337,21.1,,16,New York Jets,16,13,31,,1,1,,,,,,39,46,22,29,1,383,23.9,
1979.0,1979,Oakland Raiders,9,7,0,.563,365,337,28,1.8,2.0,3.8,3.8,-0.0,,7,Oakland Raiders,16,365,5174,1040,5.0,38,15,321,311,513,3411,27,23,6.2,191,491,1763,13,3.6,102,119,1024,28,,,,7,Oakland Raiders,16,311,513,60.6,3411,27,5.3,23,4.5,66,7.2,6.3,11.9,213.2,81.6,,36,293,6.2,5.3,6.6,1,1,,24,Oakland Raiders,16,491,1763,13,72,3.6,110.2,34,,19,Oakland Raiders,16,35,179,0,20,5.1,65,1475,1,104,22.7,7141,,21,Oakland Raiders,16,2,1,7,7,10,7,7,3,1,,27,18,66.7%,45,41,91.1%,70,2982,71,1,42.6,,7,Oakland Raiders,16,13,27,,1,1,3,,45,,0,41,45,18,27,,365,22.8,,1979.0,1979,Oakland Raiders,9,7,0,.563,365,337,28,1.8,2.0,3.8,3.8,-0.0,,7,Oakland Raiders,16,365,5174,1040,5.0,38,15,321,311,513,3411,27,23,6.2,191,491,1763,13,3.6,102,119,1024,28,,,,7,Oakland Raiders,16,311,513,60.6,3411,27,5.3,23,4.5,66,7.2,6.3,11.9,213.2,81.6,,36,293,6.2,5.3,6.6,1,1,,24,Oakland Raiders,16,491,1763,13,72,3.6,110.2,34,,19,Oakland Raiders,16,35,179,0,20,5.1,65,1475,1,104,22.7,7141,,21,Oakland Raiders,16,2,1,7,7,10,7,7,3,1,,27,18,66.7%,45,41,91.1%,70,2982,71,1,42.6,,7,Oakland Raiders,16,13,27,,1,1,3,,45,,0,41,45,18,27,,365,22.8,,22,Oakland Raiders,16,17,21,1,,1,3,,,,,39,43,12,22,2,337,21.1,
1979.0,1979,Philadelphia Eagles+,11,5,0,.688,339,282,57,3.6,-0.9,2.7,0.3,2.4,,12,Philadelphia Eagles,16,339,5031,1011,5.0,29,16,292,209,410,2610,21,13,5.9,150,567,2421,17,4.3,122,90,680,20,,,,19,Philadelphia Eagles,16,209,410,51.0,2610,21,5.1,13,3.2,53,7.0,6.6,13.8,163.1,77.7,,34,272,5.9,5.5,7.7,2,3,,9,Philadelphia Eagles,16,567,2421,17,80,4.3,151.3,38,,12,Philadelphia Eagles,16,57,544,0,38,9.5,56,1261,1,92,22.5,7115,,14,Philadelphia Eagles,16,1,1,5,5,8,7,10,7,7,3,31,23,74.2%,39,36,92.3%,76,2998,57,1,39.4,,12,Philadelphia Eagles,16,17,21,,1,,,,39,,0,36,39,23,31,,339,21.2,,1979.0,1979,Philadelphia Eagles+,11,5,0,.688,339,282,57,3.6,-0.9,2.7,0.3,2.4,,12,Philadelphia Eagles,16,339,5031,1011,5.0,29,16,292,209,410,2610,21,13,5.9,150,567,2421,17,4.3,122,90,680,20,,,,19,Philadelphia Eagles,16,209,410,51.0,2610,21,5.1,13,3.2,53,7.0,6.6,13.8,163.1,77.7,,34,272,5.9,5.5,7.7,2,3,,9,Philadelphia Eagles,16,567,2421,17,80,4.3,151.3,38,,12,Philadelphia Eagles,16,57,544,0,38,9.5,56,1261,1,92,22.5,7115,,14,Philadelphia Eagles,16,1,1,5,5,8,7,10,7,7,3,31,23,74.2%,39,36,92.3%,76,2998,57,1,39.4,,12,Philadelphia Eagles,16,17,21,,1,,,,39,,0,36,39,23,31,,339,21.2,,17,Philadelphia Eagles,16,16,18,,,,,,,,,33,34,15,23,,282,17.6,
1979.0,1979,Pittsburgh Steelers*,12,4,0,.750,416,262,154,9.6,2.3,11.9,6.8,5.1,,1,Pittsburgh Steelers,16,416,6258,1080,5.8,52,26,337,272,492,3655,26,26,7.0,179,561,2603,25,4.6,141,108,866,17,,,,2,Pittsburgh Steelers,16,272,492,55.3,3655,26,5.3,26,5.3,65,7.9,6.6,14.3,228.4,76.6,,27,222,7.0,5.8,5.2,5,5,,2,Pittsburgh Steelers,16,561,2603,25,75,4.6,162.7,47,,11,Pittsburgh Steelers,16,63,523,0,38,8.3,51,987,0,44,19.4,8019,,10,Pittsburgh Steelers,16,,,5,5,11,6,13,7,1,,30,18,60.0%,52,50,96.2%,68,2733,61,0,40.2,,1,Pittsburgh Steelers,16,25,26,,,,1,,52,,0,50,52,18,30,,416,26.0,,1979.0,1979,Pittsburgh Steelers*,12,4,0,.750,416,262,154,9.6,2.3,11.9,6.8,5.1,,1,Pittsburgh Steelers,16,416,6258,1080,5.8,52,26,337,272,492,3655,26,26,7.0,179,561,2603,25,4.6,141,108,866,17,,,,2,Pittsburgh Steelers,16,272,492,55.3,3655,26,5.3,26,5.3,65,7.9,6.6,14.3,228.4,76.6,,27,222,7.0,5.8,5.2,5,5,,2,Pittsburgh Steelers,16,561,2603,25,75,4.6,162.7,47,,11,Pittsburgh Steelers,16,63,523,0,38,8.3,51,987,0,44,19.4,8019,,10,Pittsburgh Steelers,16,,,5,5,11,6,13,7,1,,30,18,60.0%,52,50,96.2%,68,2733,61,0,40.2,,1,Pittsburgh Steelers,16,25,26,,,,1,,52,,0,50,52,18,30,,416,26.0,,28,Pittsburgh Steelers,16,9,19,,,2,1,,,,,28,31,16,26,,262,16.4,
1979.0,1979,San Diego Chargers*,12,4,0,.750,411,246,165,10.3,1.5,11.8,6.0,5.7,,2,San Diego Chargers,16,411,5583,1053,5.3,35,10,330,338,541,3915,24,25,6.8,192,481,1668,25,3.5,114,108,908,24,,,,1,San Diego Chargers,16,338,541,62.5,3915,24,4.4,25,4.6,65,7.6,6.5,12.2,244.7,81.6,,31,223,6.8,5.7,5.4,1,1,,27,San Diego Chargers,16,481,1668,25,55,3.5,104.3,31,,18,San Diego Chargers,16,52,488,0,27,9.4,50,1066,0,41,21.3,7397,,9,San Diego Chargers,16,,,8,7,9,7,6,2,3,,26,16,61.5%,52,47,90.4%,75,2736,62,0,36.5,,2,San Diego Chargers,16,25,24,,,1,2,,52,,0,47,52,16,26,2,411,25.7,,1979.0,1979,San Diego Chargers*,12,4,0,.750,411,246,165,10.3,1.5,11.8,6.0,5.7,,2,San Diego Chargers,16,411,5583,1053,5.3,35,10,330,338,541,3915,24,25,6.8,192,481,1668,25,3.5,114,108,908,24,,,,1,San Diego Chargers,16,338,541,62.5,3915,24,4.4,25,4.6,65,7.6,6.5,12.2,244.7,81.6,,31,223,6.8,5.7,5.4,1,1,,27,San Diego Chargers,16,481,1668,25,55,3.5,104.3,31,,18,San Diego Chargers,16,52,488,0,27,9.4,50,1066,0,41,21.3,7397,,9,San Diego Chargers,16,,,8,7,9,7,6,2,3,,26,16,61.5%,52,47,90.4%,75,2736,62,0,36.5,,2,San Diego Chargers,16,25,24,,,1,2,,52,,0,47,52,16,26,2,411,25.7,,27,San Diego Chargers,16,19,11,,1,,1,,,,,28,32,8,12,1,246,15.4,
1979.0,1979,San Francisco 49ers,2,14,0,.125,308,416,-108,-6.8,-0.7,-7.4,-1.3,-6.1,,16,San Francisco 49ers,16,308,5573,1099,5.1,39,18,336,361,602,3641,18,21,5.9,200,480,1932,17,4.0,120,95,853,16,,,,3,San Francisco 49ers,16,361,602,60.0,3641,18,3.0,21,3.5,50,6.2,5.3,10.4,227.6,73.5,,17,119,5.9,4.9,2.7,1,1,,20,San Francisco 49ers,16,480,1932,17,56,4.0,120.8,37,,5,San Francisco 49ers,16,44,314,0,33,7.1,75,1538,1,85,20.5,7598,,27,San Francisco 49ers,16,2,2,7,6,8,7,7,5,,,24,20,83.3%,35,32,91.4%,72,2663,53,1,37.0,,16,San Francisco 49ers,16,17,18,,1,,,,36,,0,32,35,20,24,,308,19.3,,1979.0,1979,San Francisco 49ers,2,14,0,.125,308,416,-108,-6.8,-0.7,-7.4,-1.3,-6.1,,16,San Francisco 49ers,16,308,5573,1099,5.1,39,18,336,361,602,3641,18,21,5.9,200,480,1932,17,4.0,120,95,853,16,,,,3,San Francisco 49ers,16,361,602,60.0,3641,18,3.0,21,3.5,50,6.2,5.3,10.4,227.6,73.5,,17,119,5.9,4.9,2.7,1,1,,20,San Francisco 49ers,16,480,1932,17,56,4.0,120.8,37,,5,San Francisco 49ers,16,44,314,0,33,7.1,75,1538,1,85,20.5,7598,,27,San Francisco 49ers,16,2,2,7,6,8,7,7,5,,,24,20,83.3%,35,32,91.4%,72,2663,53,1,37.0,,16,San Francisco 49ers,16,17,18,,1,,,,36,,0,32,35,20,24,,308,19.3,,13,San Francisco 49ers,16,24,25,,,1,2,2,,,,46,54,14,17,2,416,26.0,
1979.0,1979,Seattle Seahawks,9,7,0,.563,378,372,6,0.4,2.2,2.6,4.9,-2.3,,4,Seattle Seahawks,16,378,5557,1046,5.3,36,18,315,292,523,3590,20,18,6.6,171,500,1967,24,3.9,121,104,903,23,,,,5,Seattle Seahawks,16,292,523,55.8,3590,20,3.8,18,3.4,65,7.2,6.5,13.0,224.4,77.2,,23,201,6.6,5.8,4.2,2,3,,19,Seattle Seahawks,16,500,1967,24,67,3.9,122.9,31,,16,Seattle Seahawks,16,34,281,0,30,8.3,70,1444,0,39,20.6,7570,,25,Seattle Seahawks,16,1,1,8,7,6,5,7,6,1,,23,19,82.6%,46,43,93.5%,70,2807,60,3,40.1,,4,Seattle Seahawks,16,24,20,,,1,1,,46,,0,43,46,19,23,1,378,23.6,,1979.0,1979,Seattle Seahawks,9,7,0,.563,378,372,6,0.4,2.2,2.6,4.9,-2.3,,4,Seattle Seahawks,16,378,5557,1046,5.3,36,18,315,292,523,3590,20,18,6.6,171,500,1967,24,3.9,121,104,903,23,,,,5,Seattle Seahawks,16,292,523,55.8,3590,20,3.8,18,3.4,65,7.2,6.5,13.0,224.4,77.2,,23,201,6.6,5.8,4.2,2,3,,19,Seattle Seahawks,16,500,1967,24,67,3.9,122.9,31,,16,Seattle Seahawks,16,34,281,0,30,8.3,70,1444,0,39,20.6,7570,,25,Seattle Seahawks,16,1,1,8,7,6,5,7,6,1,,23,19,82.6%,46,43,93.5%,70,2807,60,3,40.1,,4,Seattle Seahawks,16,24,20,,,1,1,,46,,0,43,46,19,23,1,378,23.6,,25,Seattle Seahawks,16,23,21,,,1,1,,,,,42,46,18,29,,372,23.3,
1979.0,1979,St. Louis Cardinals,5,11,0,.313,307,358,-51,-3.2,0.4,-2.7,-0.7,-2.0,,17,St. Louis Cardinals,16,307,5184,1097,4.7,45,21,305,248,492,2602,12,24,4.9,136,566,2582,24,4.6,145,107,954,24,,,,20,St. Louis Cardinals,16,248,492,50.4,2602,12,2.4,24,4.9,78,5.8,4.1,11.6,162.6,56.2,,39,268,4.9,3.3,7.3,2,2,,3,St. Louis Cardinals,16,566,2582,24,76,4.6,161.4,42,,7,St. Louis Cardinals,16,48,368,0,77,7.7,71,1609,1,106,22.7,7489,,16,St. Louis Cardinals,16,,,7,7,5,1,12,3,2,1,26,12,46.2%,39,31,79.5%,81,3137,63,2,38.7,,17,St. Louis Cardinals,16,24,12,,1,2,1,,40,,0,31,39,12,26,,307,19.2,,1979.0,1979,St. Louis Cardinals,5,11,0,.313,307,358,-51,-3.2,0.4,-2.7,-0.7,-2.0,,17,St. Louis Cardinals,16,307,5184,1097,4.7,45,21,305,248,492,2602,12,24,4.9,136,566,2582,24,4.6,145,107,954,24,,,,20,St. Louis Cardinals,16,248,492,50.4,2602,12,2.4,24,4.9,78,5.8,4.1,11.6,162.6,56.2,,39,268,4.9,3.3,7.3,2,2,,3,St. Louis Cardinals,16,566,2582,24,76,4.6,161.4,42,,7,St. Louis Cardinals,16,48,368,0,77,7.7,71,1609,1,106,22.7,7489,,16,St. Louis Cardinals,16,,,7,7,5,1,12,3,2,1,26,12,46.2%,39,31,79.5%,81,3137,63,2,38.7,,17,St. Louis Cardinals,16,24,12,,1,2,1,,40,,0,31,39,12,26,,307,19.2,,12,St. Louis Cardinals,16,18,22,,1,1,1,,,,,41,43,19,31,1,358,22.4,
