1980.0,1980,Houston Oilers+,11,5,0,.688,295,251,44,2.8,-1.1,1.6,-2.7,4.4,,20,Houston Oilers,16,295,5642,1063,5.3,47,19,329,296,463,3007,15,28,6.1,152,573,2635,18,4.6,155,101,838,22,,,,17,Houston Oilers,16,296,463,63.9,3007,15,3.2,28,6.0,79,7.1,5.0,11.1,187.9,70.4,,27,264,6.1,4.2,5.5,2,2,,2,Houston Oilers,16,573,2635,18,55,4.6,164.7,33,,21,Houston Oilers,16,48,384,0,68,8.0,53,981,0,46,18.5,7290,,28,Houston Oilers,16,1,1,10,8,8,7,6,4,,,25,20,80.0%,34,31,91.2%,67,2727,57,0,40.7,,20,Houston Oilers,16,18,15,,,1,,,34,,0,31,34,20,25,,295,18.4,,1980.0,1980,Houston Oilers+,11,5,0,.688,295,251,44,2.8,-1.1,1.6,-2.7,4.4,,20,Houston Oilers,16,295,5642,1063,5.3,47,19,329,296,463,3007,15,28,6.1,152,573,2635,18,4.6,155,101,838,22,,,,17,Houston Oilers,16,296,463,63.9,3007,15,3.2,28,6.0,79,7.1,5.0,11.1,187.9,70.4,,27,264,6.1,4.2,5.5,2,2,,2,Houston Oilers,16,573,2635,18,55,4.6,164.7,33,,21,Houston Oilers,16,48,384,0,68,8.0,53,981,0,46,18.5,7290,,28,Houston Oilers,16,1,1,10,8,8,7,6,4,,,25,20,80.0%,34,31,91.2%,67,2727,57,0,40.7,,20,Houston Oilers,16,18,15,,,1,,,34,,0,31,34,20,25,,295,18.4,,9,Houston Oilers,16,8,16,,,1,2,,,,,26,27,21,29,,251,15.7,
1980.0,1980,Kansas City Chiefs,8,8,0,.500,319,336,-17,-1.1,0.6,-0.5,-0.8,0.3,,14,Kansas City Chiefs,16,319,4321,1010,4.3,30,16,270,237,401,2448,15,14,5.3,122,552,1873,15,3.4,130,74,591,18,,,,27,Kansas City Chiefs,16,237,401,59.1,2448,15,3.7,14,3.5,77,7.2,6.3,12.1,153.0,79.1,,57,421,5.3,4.6,12.4,3,5,,18,Kansas City Chiefs,16,552,1873,15,38,3.4,117.1,42,,20,Kansas City Chiefs,16,40,581,2,75,14.5,62,1249,0,47,20.1,6582,,10,Kansas City Chiefs,16,,,6,6,9,7,4,3,7,4,26,20,76.9%,37,37,100.0%,85,3356,57,1,39.5,,14,Kansas City Chiefs,16,15,15,2,,3,2,,37,,0,37,37,20,26,,319,19.9,,1980.0,1980,Kansas City Chiefs,8,8,0,.500,319,336,-17,-1.1,0.6,-0.5,-0.8,0.3,,14,Kansas City Chiefs,16,319,4321,1010,4.3,30,16,270,237,401,2448,15,14,5.3,122,552,1873,15,3.4,130,74,591,18,,,,27,Kansas City Chiefs,16,237,401,59.1,2448,15,3.7,14,3.5,77,7.2,6.3,12.1,153.0,79.1,,57,421,5.3,4.6,12.4,3,5,,18,Kansas City Chiefs,16,552,1873,15,38,3.4,117.1,42,,20,Kansas City Chiefs,16,40,581,2,75,14.5,62,1249,0,47,20.1,6582,,10,Kansas City Chiefs,16,,,6,6,9,7,4,3,7,4,26,20,76.9%,37,37,100.0%,85,3356,57,1,39.5,,14,Kansas City Chiefs,16,15,15,2,,3,2,,37,,0,37,37,20,26,,319,19.9,,15,Kansas City Chiefs,16,17,25,,,,,,,,,39,42,15,30,,336,21.0,
1980.0,1980,Los Angeles Rams+,11,5,0,.688,424,289,135,8.4,-1.9,6.5,4.4,2.1,,3,Los Angeles Rams,16,424,6006,1095,5.5,36,13,316,261,451,3207,31,23,6.7,157,615,2799,17,4.6,144,118,973,15,,,,11,Los Angeles Rams,16,261,451,57.9,3207,31,6.9,23,5.1,74,7.6,6.7,13.2,200.4,83.8,,29,234,6.7,5.8,6.0,0,0,,1,Los Angeles Rams,16,615,2799,17,61,4.6,174.9,29,,22,Los Angeles Rams,16,47,315,0,26,6.7,53,979,1,98,18.5,7552,,2,Los Angeles Rams,16,1,1,12,11,5,2,9,2,3,,30,16,53.3%,52,52,100.0%,77,3042,65,1,39.5,,3,Los Angeles Rams,16,17,31,,1,,4,1,54,,0,52,52,16,30,,424,26.5,,1980.0,1980,Los Angeles Rams+,11,5,0,.688,424,289,135,8.4,-1.9,6.5,4.4,2.1,,3,Los Angeles Rams,16,424,6006,1095,5.5,36,13,316,261,451,3207,31,23,6.7,157,615,2799,17,4.6,144,118,973,15,,,,11,Los Angeles Rams,16,261,451,57.9,3207,31,6.9,23,5.1,74,7.6,6.7,13.2,200.4,83.8,,29,234,6.7,5.8,6.0,0,0,,1,Los Angeles Rams,16,615,2799,17,61,4.6,174.9,29,,22,Los Angeles Rams,16,47,315,0,26,6.7,53,979,1,98,18.5,7552,,2,Los Angeles Rams,16,1,1,12,11,5,2,9,2,3,,30,16,53.3%,52,52,100.0%,77,3042,65,1,39.5,,3,Los Angeles Rams,16,17,31,,1,,4,1,54,,0,52,52,16,30,,424,26.5,,26,Los Angeles Rams,16,13,23,,,1,1,,,,,34,38,9,20,,289,18.1,
1980.0,1980,Miami Dolphins,8,8,0,.500,266,305,-39,-2.4,0.9,-1.6,-4.6,3.1,,24,Miami Dolphins,16,266,4564,1015,4.5,42,16,284,267,492,2688,21,26,5.1,149,492,1876,9,3.8,107,74,567,28,,,,24,Miami Dolphins,16,267,492,54.3,2688,21,4.3,26,5.3,61,6.0,4.5,11.1,168.0,64.5,,31,265,5.1,3.7,5.9,4,5,,17,Miami Dolphins,16,492,1876,9,65,3.8,117.3,33,,26,Miami Dolphins,16,32,213,0,30,6.7,61,1234,0,87,20.2,6334,,24,Miami Dolphins,16,,,10,9,5,3,5,2,3,,23,14,60.9%,32,32,100.0%,79,3364,71,2,42.6,,24,Miami Dolphins,16,9,21,,,2,,,32,,0,32,32,14,23,,266,16.6,,1980.0,1980,Miami Dolphins,8,8,0,.500,266,305,-39,-2.4,0.9,-1.6,-4.6,3.1,,24,Miami Dolphins,16,266,4564,1015,4.5,42,16,284,267,492,2688,21,26,5.1,149,492,1876,9,3.8,107,74,567,28,,,,24,Miami Dolphins,16,267,492,54.3,2688,21,4.3,26,5.3,61,6.0,4.5,11.1,168.0,64.5,,31,265,5.1,3.7,5.9,4,5,,17,Miami Dolphins,16,492,1876,9,65,3.8,117.3,33,,26,Miami Dolphins,16,32,213,0,30,6.7,61,1234,0,87,20.2,6334,,24,Miami Dolphins,16,,,10,9,5,3,5,2,3,,23,14,60.9%,32,32,100.0%,79,3364,71,2,42.6,,24,Miami Dolphins,16,9,21,,,2,,,32,,0,32,32,14,23,,266,16.6,,5,Miami Dolphins,16,13,21,,,1,1,,,,,33,36,18,25,1,305,19.1,
1980.0,1980,Minnesota Vikings*,9,7,0,.563,317,308,9,0.6,-0.9,-0.3,-0.0,-0.3,,15,Minnesota Vikings,16,317,5330,1048,5.1,26,3,324,331,574,3688,22,23,6.0,191,433,1642,14,3.8,100,90,717,33,,,,3,Minnesota Vikings,16,331,574,57.7,3688,22,3.8,23,4.0,76,6.9,5.8,11.9,230.5,74.8,,41,246,6.0,5.0,6.7,4,4,,27,Minnesota Vikings,16,433,1642,14,55,3.8,102.6,15,,24,Minnesota Vikings,16,34,251,0,19,7.4,63,1386,1,70,22.0,7213,,15,Minnesota Vikings,16,1,1,6,6,10,8,9,1,,,26,16,61.5%,38,33,86.8%,81,3139,65,0,38.8,,15,Minnesota Vikings,16,14,22,,1,,2,,39,,0,33,38,16,26,1,317,19.8,,1980.0,1980,Minnesota Vikings*,9,7,0,.563,317,308,9,0.6,-0.9,-0.3,-0.0,-0.3,,15,Minnesota Vikings,16,317,5330,1048,5.1,26,3,324,331,574,3688,22,23,6.0,191,433,1642,14,3.8,100,90,717,33,,,,3,Minnesota Vikings,16,331,574,57.7,3688,22,3.8,23,4.0,76,6.9,5.8,11.9,230.5,74.8,,41,246,6.0,5.0,6.7,4,4,,27,Minnesota Vikings,16,433,1642,14,55,3.8,102.6,15,,24,Minnesota Vikings,16,34,251,0,19,7.4,63,1386,1,70,22.0,7213,,15,Minnesota Vikings,16,1,1,6,6,10,8,9,1,,,26,16,61.5%,38,33,86.8%,81,3139,65,0,38.8,,15,Minnesota Vikings,16,14,22,,1,,2,,39,,0,33,38,16,26,1,317,19.8,,14,Minnesota Vikings,16,15,24,,,,1,,,,,32,40,12,20,,308,19.3,
1980.0,1980,New England Patriots,10,6,0,.625,441,325,116,7.3,-0.8,6.5,6.8,-0.3,,2,New England Patriots,16,441,5435,1026,5.3,36,9,319,240,413,3195,27,27,7.3,154,588,2240,19,3.8,139,79,696,26,,,,12,New England Patriots,16,240,413,58.1,3195,27,6.5,27,6.5,71,8.2,6.6,14.1,199.7,79.3,,25,200,7.3,5.8,5.7,2,2,,7,New England Patriots,16,588,2240,19,44,3.8,140.0,19,,3,New England Patriots,16,60,513,1,75,8.6,56,1281,1,98,22.9,7420,,8,New England Patriots,16,2,2,11,11,14,10,7,3,,,34,26,76.5%,51,51,100.0%,63,2392,69,0,38.0,,2,New England Patriots,16,19,27,1,1,2,1,1,52,,0,51,51,26,34,,441,27.6,,1980.0,1980,New England Patriots,10,6,0,.625,441,325,116,7.3,-0.8,6.5,6.8,-0.3,,2,New England Patriots,16,441,5435,1026,5.3,36,9,319,240,413,3195,27,27,7.3,154,588,2240,19,3.8,139,79,696,26,,,,12,New England Patriots,16,240,413,58.1,3195,27,6.5,27,6.5,71,8.2,6.6,14.1,199.7,79.3,,25,200,7.3,5.8,5.7,2,2,,7,New England Patriots,16,588,2240,19,44,3.8,140.0,19,,3,New England Patriots,16,60,513,1,75,8.6,56,1281,1,98,22.9,7420,,8,New England Patriots,16,2,2,11,11,14,10,7,3,,,34,26,76.5%,51,51,100.0%,63,2392,69,0,38.0,,2,New England Patriots,16,19,27,1,1,2,1,1,52,,0,51,51,26,34,,441,27.6,,27,New England Patriots,16,12,28,,,,,,,,,39,40,14,20,2,325,20.3,
1980.0,1980,New Orleans Saints,1,15,0,.063,291,487,-196,-12.3,1.8,-10.4,-1.1,-9.4,,22,New Orleans Saints,16,291,5010,960,5.2,35,13,285,334,566,3648,26,22,6.0,183,348,1362,9,3.9,80,98,837,22,,,,4,New Orleans Saints,16,334,566,59.0,3648,26,4.6,22,3.9,56,7.1,6.3,12.0,228.0,79.9,,46,362,6.0,5.2,7.5,1,1,,28,New Orleans Saints,16,348,1362,9,26,3.9,85.1,28,,12,New Orleans Saints,16,22,176,0,18,8.0,88,1973,0,88,22.4,7568,,12,New Orleans Saints,16,,,3,2,10,7,8,3,1,,22,12,54.5%,36,33,91.7%,89,3499,57,0,39.3,,22,New Orleans Saints,16,9,26,,,1,,1,37,,0,33,36,12,22,,291,18.2,,1980.0,1980,New Orleans Saints,1,15,0,.063,291,487,-196,-12.3,1.8,-10.4,-1.1,-9.4,,22,New Orleans Saints,16,291,5010,960,5.2,35,13,285,334,566,3648,26,22,6.0,183,348,1362,9,3.9,80,98,837,22,,,,4,New Orleans Saints,16,334,566,59.0,3648,26,4.6,22,3.9,56,7.1,6.3,12.0,228.0,79.9,,46,362,6.0,5.2,7.5,1,1,,28,New Orleans Saints,16,348,1362,9,26,3.9,85.1,28,,12,New Orleans Saints,16,22,176,0,18,8.0,88,1973,0,88,22.4,7568,,12,New Orleans Saints,16,,,3,2,10,7,8,3,1,,22,12,54.5%,36,33,91.7%,89,3499,57,0,39.3,,22,New Orleans Saints,16,9,26,,,1,,1,37,,0,33,36,12,22,,291,18.2,,8,New Orleans Saints,16,28,31,1,,,,,,,,56,60,23,31,1,487,30.4,
1980.0,1980,New York Giants,4,12,0,.250,249,425,-176,-11.0,1.3,-9.7,-4.3,-5.5,,26,New York Giants,16,249,4339,1044,4.2,43,18,261,245,514,2609,19,25,4.7,136,483,1730,10,3.6,100,98,962,25,,,,26,New York Giants,16,245,514,47.7,2609,19,3.7,25,4.9,58,5.7,4.3,12.0,163.1,57.6,,47,322,4.7,3.3,8.4,2,2,,25,New York Giants,16,483,1730,10,35,3.6,108.1,33,,13,New York Giants,16,37,302,0,66,8.2,71,1319,0,41,18.6,6355,,13,New York Giants,16,,,6,5,6,4,6,5,6,2,24,16,66.7%,28,27,96.4%,94,4211,63,0,44.8,,26,New York Giants,16,10,19,,,,,,29,,0,27,28,16,24,,249,15.6,,1980.0,1980,New York Giants,4,12,0,.250,249,425,-176,-11.0,1.3,-9.7,-4.3,-5.5,,26,New York Giants,16,249,4339,1044,4.2,43,18,261,245,514,2609,19,25,4.7,136,483,1730,10,3.6,100,98,962,25,,,,26,New York Giants,16,245,514,47.7,2609,19,3.7,25,4.9,58,5.7,4.3,12.0,163.1,57.6,,47,322,4.7,3.3,8.4,2,2,,25,New York Giants,16,483,1730,10,35,3.6,108.1,33,,13,New York Giants,16,37,302,0,66,8.2,71,1319,0,41,18.6,6355,,13,New York Giants,16,,,6,5,6,4,6,5,6,2,24,16,66.7%,28,27,96.4%,94,4211,63,0,44.8,,26,New York Giants,16,10,19,,,,,,29,,0,27,28,16,24,,249,15.6,,3,New York Giants,16,31,22,,1,,1,,,,,51,55,14,24,1,425,26.6,
1980.0,1980,New York Jets,4,12,0,.250,302,395,-93,-5.8,0.7,-5.1,-1.5,-3.6,,18,New York Jets,16,302,4882,993,4.9,41,11,289,265,481,3009,17,30,5.8,146,470,1873,17,4.0,124,103,767,19,,,,16,New York Jets,16,265,481,55.1,3009,17,3.5,30,6.2,55,6.9,4.8,12.6,188.1,62.7,,42,326,5.8,3.8,8.0,0,2,,19,New York Jets,16,470,1873,17,31,4.0,117.1,27,,15,New York Jets,16,33,269,0,24,8.2,74,1491,0,35,20.1,7038,,27,New York Jets,16,,,4,4,9,4,8,6,1,,22,14,63.6%,36,36,100.0%,74,3138,59,1,42.4,,18,New York Jets,16,17,17,,,1,2,,37,,0,36,36,14,22,1,302,18.9,,1980.0,1980,New York Jets,4,12,0,.250,302,395,-93,-5.8,0.7,-5.1,-1.5,-3.6,,18,New York Jets,16,302,4882,993,4.9,41,11,289,265,481,3009,17,30,5.8,146,470,1873,17,4.0,124,103,767,19,,,,16,New York Jets,16,265,481,55.1,3009,17,3.5,30,6.2,55,6.9,4.8,12.6,188.1,62.7,,42,326,5.8,3.8,8.0,0,2,,19,New York Jets,16,470,1873,17,31,4.0,117.1,27,,15,New York Jets,16,33,269,0,24,8.2,74,1491,0,35,20.1,7038,,27,New York Jets,16,,,4,4,9,4,8,6,1,,22,14,63.6%,36,36,100.0%,74,3138,59,1,42.4,,18,New York Jets,16,17,17,,,1,2,,37,,0,36,36,14,22,1,302,18.9,,11,New York Jets,16,20,27,1,,,1,2,,,,50,51,13,24,,395,24.7,
1980.0,1980,Oakland Raiders+,11,5,0,.688,364,306,58,3.6,0.6,4.2,2.9,1.3,,7,Oakland Raiders,16,364,5045,1044,4.8,44,20,281,235,456,2899,23,24,5.8,149,541,2146,14,4.0,108,98,929,24,,,,19,Oakland Raiders,16,235,456,51.5,2899,23,5.0,24,5.3,86,7.2,5.9,14.0,181.2,70.0,,47,395,5.8,4.5,9.3,2,3,,10,Oakland Raiders,16,541,2146,14,89,4.0,134.1,38,,9,Oakland Raiders,16,49,421,0,34,8.6,62,1180,2,90,19.0,7125,,6,Oakland Raiders,16,,,6,4,12,9,13,6,6,,37,19,51.4%,44,41,93.2%,71,3099,77,0,43.6,,7,Oakland Raiders,16,14,23,,2,3,2,,44,,0,41,44,19,37,1,364,22.8,,1980.0,1980,Oakland Raiders+,11,5,0,.688,364,306,58,3.6,0.6,4.2,2.9,1.3,,7,Oakland Raiders,16,364,5045,1044,4.8,44,20,281,235,456,2899,23,24,5.8,149,541,2146,14,4.0,108,98,929,24,,,,19,Oakland Raiders,16,235,456,51.5,2899,23,5.0,24,5.3,86,7.2,5.9,14.0,181.2,70.0,,47,395,5.8,4.5,9.3,2,3,,10,Oakland Raiders,16,541,2146,14,89,4.0,134.1,38,,9,Oakland Raiders,16,49,421,0,34,8.6,62,1180,2,90,19.0,7125,,6,Oakland Raiders,16,,,6,4,12,9,13,6,6,,37,19,51.4%,44,41,93.2%,71,3099,77,0,43.6,,7,Oakland Raiders,16,14,23,,2,3,2,,44,,0,41,44,19,37,1,364,22.8,,22,Oakland Raiders,16,19,17,,,2,,,,,,36,37,14,24,,306,19.1,
1980.0,1980,Philadelphia Eagles*,12,4,0,.750,384,222,162,10.1,-0.4,9.7,2.9,6.8,,6,Philadelphia Eagles,16,384,5519,1036,5.3,28,16,326,275,477,3524,28,12,6.9,186,527,1995,19,3.8,118,96,809,22,,,,7,Philadelphia Eagles,16,275,477,57.7,3524,28,5.9,12,2.5,56,7.9,7.9,13.7,220.3,92.2,,32,247,6.9,7.0,6.3,2,4,,14,Philadelphia Eagles,16,527,1995,19,72,3.8,124.7,29,,4,Philadelphia Eagles,16,63,560,0,32,8.9,53,955,0,39,18.0,7329,,4,Philadelphia Eagles,16,4,4,5,2,11,7,8,1,3,1,31,16,51.6%,48,48,100.0%,76,2986,58,1,39.3,,6,Philadelphia Eagles,16,19,28,,,1,,,48,,0,48,48,16,31,,384,24.0,,1980.0,1980,Philadelphia Eagles*,12,4,0,.750,384,222,162,10.1,-0.4,9.7,2.9,6.8,,6,Philadelphia Eagles,16,384,5519,1036,5.3,28,16,326,275,477,3524,28,12,6.9,186,527,1995,19,3.8,118,96,809,22,,,,7,Philadelphia Eagles,16,275,477,57.7,3524,28,5.9,12,2.5,56,7.9,7.9,13.7,220.3,92.2,,32,247,6.9,7.0,6.3,2,4,,14,Philadelphia Eagles,16,527,1995,19,72,3.8,124.7,29,,4,Philadelphia Eagles,16,63,560,0,32,8.9,53,955,0,39,18.0,7329,,4,Philadelphia Eagles,16,4,4,5,2,11,7,8,1,3,1,31,16,51.6%,48,48,100.0%,76,2986,58,1,39.3,,6,Philadelphia Eagles,16,19,28,,,1,,,48,,0,48,48,16,31,,384,24.0,,23,Philadelphia Eagles,16,8,16,,,1,1,,,,,24,26,14,26,,222,13.9,
1980.0,1980,Pittsburgh Steelers,9,7,0,.563,352,313,39,2.4,-0.2,2.3,2.4,-0.1,,10,Pittsburgh Steelers,16,352,5554,1033,5.4,42,18,308,250,484,3568,26,24,6.8,177,512,1986,15,3.9,111,111,933,20,,,,6,Pittsburgh Steelers,16,250,484,51.7,3568,26,5.4,24,5.0,72,7.9,6.8,15.3,223.0,75.4,,37,264,6.8,5.8,7.1,3,4,,15,Pittsburgh Steelers,16,512,1986,15,28,3.9,124.1,38,,10,Pittsburgh Steelers,16,45,391,0,27,8.7,65,1350,0,63,20.8,7576,,21,Pittsburgh Steelers,16,2,2,9,8,10,7,6,2,1,,28,19,67.9%,42,39,92.9%,66,2656,54,0,40.2,,10,Pittsburgh Steelers,16,15,26,,,,,1,42,,0,39,42,19,28,2,352,22.0,,1980.0,1980,Pittsburgh Steelers,9,7,0,.563,352,313,39,2.4,-0.2,2.3,2.4,-0.1,,10,Pittsburgh Steelers,16,352,5554,1033,5.4,42,18,308,250,484,3568,26,24,6.8,177,512,1986,15,3.9,111,111,933,20,,,,6,Pittsburgh Steelers,16,250,484,51.7,3568,26,5.4,24,5.0,72,7.9,6.8,15.3,223.0,75.4,,37,264,6.8,5.8,7.1,3,4,,15,Pittsburgh Steelers,16,512,1986,15,28,3.9,124.1,38,,10,Pittsburgh Steelers,16,45,391,0,27,8.7,65,1350,0,63,20.8,7576,,21,Pittsburgh Steelers,16,2,2,9,8,10,7,6,2,1,,28,19,67.9%,42,39,92.9%,66,2656,54,0,40.2,,10,Pittsburgh Steelers,16,15,26,,,,,1,42,,0,39,42,19,28,2,352,22.0,,19,Pittsburgh Steelers,16,9,25,,,1,2,,,,,34,37,19,29,,313,19.6,
1980.0,1980,San Diego Chargers*,11,5,0,.688,418,327,91,5.7,0.4,6.0,6.5,-0.4,,4,San Diego Chargers,16,418,6410,1135,5.6,48,22,372,350,594,4531,30,26,7.2,244,509,1879,18,3.7,106,109,912,22,,,,1,San Diego Chargers,16,350,594,58.9,4531,30,5.1,26,4.4,65,8.0,7.0,13.5,283.2,83.0,,32,210,7.2,6.3,5.1,2,3,,16,San Diego Chargers,16,509,1879,18,53,3.7,117.4,40,,19,San Diego Chargers,16,41,335,0,31,8.2,62,1135,0,44,18.3,8045,,14,San Diego Chargers,16,,,8,7,12,8,10,6,6,3,36,24,66.7%,48,46,95.8%,61,2386,55,1,39.1,,4,San Diego Chargers,16,18,30,,,,2,,50,,0,46,48,24,36,,418,26.1,,1980.0,1980,San Diego Chargers*,11,5,0,.688,418,327,91,5.7,0.4,6.0,6.5,-0.4,,4,San Diego Chargers,16,418,6410,1135,5.6,48,22,372,350,594,4531,30,26,7.2,244,509,1879,18,3.7,106,109,912,22,,,,1,San Diego Chargers,16,350,594,58.9,4531,30,5.1,26,4.4,65,8.0,7.0,13.5,283.2,83.0,,32,210,7.2,6.3,5.1,2,3,,16,San Diego Chargers,16,509,1879,18,53,3.7,117.4,40,,19,San Diego Chargers,16,41,335,0,31,8.2,62,1135,0,44,18.3,8045,,14,San Diego Chargers,16,,,8,7,12,8,10,6,6,3,36,24,66.7%,48,46,95.8%,61,2386,55,1,39.1,,4,San Diego Chargers,16,18,30,,,,2,,50,,0,46,48,24,36,,418,26.1,,25,San Diego Chargers,16,18,18,,,3,1,,,,,39,40,16,34,,327,20.4,
1980.0,1980,San Francisco 49ers,6,10,0,.375,320,415,-95,-5.9,-0.3,-6.2,-1.2,-5.1,,13,San Francisco 49ers,16,320,5320,1042,5.1,40,14,298,363,597,3577,27,26,5.7,171,415,1743,10,4.2,105,109,933,22,,,,5,San Francisco 49ers,16,363,597,60.8,3577,27,4.5,26,4.4,93,6.4,5.3,10.5,223.6,76.2,,30,222,5.7,4.7,4.8,2,3,,24,San Francisco 49ers,16,415,1743,10,47,4.2,108.9,39,,2,San Francisco 49ers,16,45,409,2,57,9.1,75,1385,1,101,18.5,7329,,22,San Francisco 49ers,16,1,1,2,2,9,8,5,4,2,,19,15,78.9%,39,33,84.6%,77,3152,65,0,40.9,,13,San Francisco 49ers,16,10,27,2,1,,,,40,,0,33,39,15,19,1,320,20.0,,1980.0,1980,San Francisco 49ers,6,10,0,.375,320,415,-95,-5.9,-0.3,-6.2,-1.2,-5.1,,13,San Francisco 49ers,16,320,5320,1042,5.1,40,14,298,363,597,3577,27,26,5.7,171,415,1743,10,4.2,105,109,933,22,,,,5,San Francisco 49ers,16,363,597,60.8,3577,27,4.5,26,4.4,93,6.4,5.3,10.5,223.6,76.2,,30,222,5.7,4.7,4.8,2,3,,24,San Francisco 49ers,16,415,1743,10,47,4.2,108.9,39,,2,San Francisco 49ers,16,45,409,2,57,9.1,75,1385,1,101,18.5,7329,,22,San Francisco 49ers,16,1,1,2,2,9,8,5,4,2,,19,15,78.9%,39,33,84.6%,77,3152,65,0,40.9,,13,San Francisco 49ers,16,10,27,2,1,,,,40,,0,33,39,15,19,1,320,20.0,,17,San Francisco 49ers,16,20,29,,,1,2,,,,,50,52,17,26,1,415,25.9,
1980.0,1980,Seattle Seahawks,4,12,0,.250,291,408,-117,-7.3,2.0,-5.3,-1.6,-3.7,,21,Seattle Seahawks,16,291,4879,1024,4.8,38,15,302,287,517,3096,18,23,5.5,166,456,1783,13,3.9,114,109,901,22,,,,15,Seattle Seahawks,16,287,517,55.5,3096,18,3.5,23,4.4,67,6.8,5.5,12.2,193.5,69.6,,51,398,5.5,4.3,9.0,1,1,,23,Seattle Seahawks,16,456,1783,13,26,3.9,111.4,38,,6,Seattle Seahawks,16,41,349,1,75,8.5,73,1489,0,54,20.4,7095,,25,Seattle Seahawks,16,1,1,6,6,9,8,10,4,5,1,31,20,64.5%,33,33,100.0%,70,2910,69,2,41.6,,21,Seattle Seahawks,16,13,18,1,,,,1,33,,0,33,33,20,31,,291,18.2,,1980.0,1980,Seattle Seahawks,4,12,0,.250,291,408,-117,-7.3,2.0,-5.3,-1.6,-3.7,,21,Seattle Seahawks,16,291,4879,1024,4.8,38,15,302,287,517,3096,18,23,5.5,166,456,1783,13,3.9,114,109,901,22,,,,15,Seattle Seahawks,16,287,517,55.5,3096,18,3.5,23,4.4,67,6.8,5.5,12.2,193.5,69.6,,51,398,5.5,4.3,9.0,1,1,,23,Seattle Seahawks,16,456,1783,13,26,3.9,111.4,38,,6,Seattle Seahawks,16,41,349,1,75,8.5,73,1489,0,54,20.4,7095,,25,Seattle Seahawks,16,1,1,6,6,9,8,10,4,5,1,31,20,64.5%,33,33,100.0%,70,2910,69,2,41.6,,21,Seattle Seahawks,16,13,18,1,,,,1,33,,0,33,33,20,31,,291,18.2,,7,Seattle Seahawks,16,17,28,,,,2,,,,,45,47,25,33,3,408,25.5,
1980.0,1980,St. Louis Cardinals,5,11,0,.313,299,350,-51,-3.2,0.8,-2.4,-1.7,-0.7,,19,St. Louis Cardinals,16,299,4859,1039,4.7,37,13,281,239,470,2676,16,24,5.1,137,519,2183,19,4.2,123,103,922,21,,,,25,St. Louis Cardinals,16,239,470,50.9,2676,16,3.4,24,5.1,69,6.5,4.9,12.8,167.3,61.7,,50,387,5.1,3.7,9.6,0,0,,9,St. Louis Cardinals,16,519,2183,19,52,4.2,136.4,24,,5,St. Louis Cardinals,16,50,399,1,57,8.0,65,1297,0,37,20.0,6947,,1,St. Louis Cardinals,16,,,5,4,8,5,10,5,,,23,14,60.9%,37,35,94.6%,100,4153,66,1,41.5,,19,St. Louis Cardinals,16,19,16,1,,,1,,37,,0,35,37,14,23,,299,18.7,,1980.0,1980,St. Louis Cardinals,5,11,0,.313,299,350,-51,-3.2,0.8,-2.4,-1.7,-0.7,,19,St. Louis Cardinals,16,299,4859,1039,4.7,37,13,281,239,470,2676,16,24,5.1,137,519,2183,19,4.2,123,103,922,21,,,,25,St. Louis Cardinals,16,239,470,50.9,2676,16,3.4,24,5.1,69,6.5,4.9,12.8,167.3,61.7,,50,387,5.1,3.7,9.6,0,0,,9,St. Louis Cardinals,16,519,2183,19,52,4.2,136.4,24,,5,St. Louis Cardinals,16,50,399,1,57,8.0,65,1297,0,37,20.0,6947,,1,St. Louis Cardinals,16,,,5,4,8,5,10,5,,,23,14,60.9%,37,35,94.6%,100,4153,66,1,41.5,,19,St. Louis Cardinals,16,19,16,1,,,1,,37,,0,35,37,14,23,,299,18.7,,10,St. Louis Cardinals,16,17,23,1,,,1,1,,,,41,42,17,33,,350,21.9,
