1990.0,1990,Indianapolis Colts,7,9,0,.438,281,353,-72,-4.5,0.6,-3.9,-2.7,-1.2,,21,Indianapolis Colts,16,281,4155,874,4.8,31,10,245,269,488,2873,22,21,5.3,142,335,1282,9,3.8,81,79,590,22,,,,16,Indianapolis Colts,16,269,488,55.1,2873,22,4.5,21,4.3,75,6.8,5.7,12.3,179.6,73.3,,51,424,5.3,4.4,9.5,5,4,,27,Indianapolis Colts,16,335,1282,9,43,3.8,80.1,23,,6,Indianapolis Colts,16,36,402,0,36,11.2,65,1189,0,44,18.3,6256,,18,Indianapolis Colts,16,1,1,6,5,8,7,4,2,5,2,24,17,70.8%,33,32,97.0%,72,3127,61,1,43.4,,21,Indianapolis Colts,16,9,22,,,1,1,,33,,0,32,33,17,24,,281,17.6,,1990.0,1990,Indianapolis Colts,7,9,0,.438,281,353,-72,-4.5,0.6,-3.9,-2.7,-1.2,,21,Indianapolis Colts,16,281,4155,874,4.8,31,10,245,269,488,2873,22,21,5.3,142,335,1282,9,3.8,81,79,590,22,,,,16,Indianapolis Colts,16,269,488,55.1,2873,22,4.5,21,4.3,75,6.8,5.7,12.3,179.6,73.3,,51,424,5.3,4.4,9.5,5,4,,27,Indianapolis Colts,16,335,1282,9,43,3.8,80.1,23,,6,Indianapolis Colts,16,36,402,0,36,11.2,65,1189,0,44,18.3,6256,,18,Indianapolis Colts,16,1,1,6,5,8,7,4,2,5,2,24,17,70.8%,33,32,97.0%,72,3127,61,1,43.4,,21,Indianapolis Colts,16,9,22,,,1,1,,33,,0,32,33,17,24,,281,17.6,,8,Indianapolis Colts,16,12,20,,,3,1,,,,,35,36,32,43,3,353,22.1,
1990.0,1990,Kansas City Chiefs+,11,5,0,.688,369,257,112,7.0,-0.3,6.7,2.7,4.1,,6,Kansas City Chiefs,16,369,5215,975,5.3,19,14,280,260,449,3267,23,5,6.9,153,504,1948,11,3.9,104,111,886,23,,,,9,Kansas City Chiefs,16,260,449,57.9,3267,23,5.1,5,1.1,90,7.7,8.2,13.3,204.2,94.9,,22,191,6.9,7.4,4.7,2,3,,10,Kansas City Chiefs,16,504,1948,11,53,3.9,121.8,30,,25,Kansas City Chiefs,16,37,254,0,37,6.9,46,784,0,46,17.0,6433,,1,Kansas City Chiefs,16,2,2,5,5,22,21,7,6,1,,37,34,91.9%,38,37,97.4%,81,3132,58,0,38.7,,6,Kansas City Chiefs,16,11,23,,,1,1,2,38,,0,37,38,34,37,1,369,23.1,,1990.0,1990,Kansas City Chiefs+,11,5,0,.688,369,257,112,7.0,-0.3,6.7,2.7,4.1,,6,Kansas City Chiefs,16,369,5215,975,5.3,19,14,280,260,449,3267,23,5,6.9,153,504,1948,11,3.9,104,111,886,23,,,,9,Kansas City Chiefs,16,260,449,57.9,3267,23,5.1,5,1.1,90,7.7,8.2,13.3,204.2,94.9,,22,191,6.9,7.4,4.7,2,3,,10,Kansas City Chiefs,16,504,1948,11,53,3.9,121.8,30,,25,Kansas City Chiefs,16,37,254,0,37,6.9,46,784,0,46,17.0,6433,,1,Kansas City Chiefs,16,2,2,5,5,22,21,7,6,1,,37,34,91.9%,38,37,97.4%,81,3132,58,0,38.7,,6,Kansas City Chiefs,16,11,23,,,1,1,2,38,,0,37,38,34,37,1,369,23.1,,23,Kansas City Chiefs,16,12,16,2,,,,,,,,29,30,16,20,,257,16.1,
1990.0,1990,Los Angeles Raiders*,12,4,0,.750,337,268,69,4.3,2.2,6.6,2.2,4.4,,13,Los Angeles Raiders,16,337,4716,861,5.5,24,14,258,183,336,2688,19,10,7.4,133,496,2028,20,4.1,110,97,682,15,,,,23,Los Angeles Raiders,16,183,336,54.5,2688,19,5.7,10,3.0,68,8.6,8.4,15.8,168.0,89.7,,29,197,7.4,7.2,7.9,2,3,,9,Los Angeles Raiders,16,496,2028,20,88,4.1,126.8,24,,11,Los Angeles Raiders,16,34,295,0,39,8.7,64,1237,0,87,19.3,6472,,24,Los Angeles Raiders,16,1,1,5,5,3,2,9,6,2,1,20,15,75.0%,42,40,95.2%,62,2392,57,2,38.6,,13,Los Angeles Raiders,16,20,19,,,2,1,,42,,0,40,42,15,20,,337,21.1,,1990.0,1990,Los Angeles Raiders*,12,4,0,.750,337,268,69,4.3,2.2,6.6,2.2,4.4,,13,Los Angeles Raiders,16,337,4716,861,5.5,24,14,258,183,336,2688,19,10,7.4,133,496,2028,20,4.1,110,97,682,15,,,,23,Los Angeles Raiders,16,183,336,54.5,2688,19,5.7,10,3.0,68,8.6,8.4,15.8,168.0,89.7,,29,197,7.4,7.2,7.9,2,3,,9,Los Angeles Raiders,16,496,2028,20,88,4.1,126.8,24,,11,Los Angeles Raiders,16,34,295,0,39,8.7,64,1237,0,87,19.3,6472,,24,Los Angeles Raiders,16,1,1,5,5,3,2,9,6,2,1,20,15,75.0%,42,40,95.2%,62,2392,57,2,38.6,,13,Los Angeles Raiders,16,20,19,,,2,1,,42,,0,40,42,15,20,,337,21.1,,16,Los Angeles Raiders,16,4,20,,,1,,1,,,,25,26,29,33,,268,16.8,
1990.0,1990,Los Angeles Rams,5,11,0,.313,345,412,-67,-4.2,-0.1,-4.2,2.3,-6.5,,12,Los Angeles Rams,16,345,5430,1013,5.4,31,14,311,310,561,3818,24,17,6.5,191,422,1612,17,3.8,89,87,632,31,,,,3,Los Angeles Rams,16,310,561,55.3,3818,24,4.3,17,3.0,55,7.2,6.7,13.0,238.6,79.6,,30,198,6.5,6.0,5.1,,,,20,Los Angeles Rams,16,422,1612,17,48,3.8,100.8,25,,12,Los Angeles Rams,16,35,346,0,26,9.9,63,1279,1,99,20.3,7248,,9,Los Angeles Rams,16,4,3,4,4,7,5,9,3,,,24,15,62.5%,43,42,97.7%,69,2702,58,1,39.2,,12,Los Angeles Rams,16,17,24,,1,,1,,43,,0,42,43,15,24,,345,21.6,,1990.0,1990,Los Angeles Rams,5,11,0,.313,345,412,-67,-4.2,-0.1,-4.2,2.3,-6.5,,12,Los Angeles Rams,16,345,5430,1013,5.4,31,14,311,310,561,3818,24,17,6.5,191,422,1612,17,3.8,89,87,632,31,,,,3,Los Angeles Rams,16,310,561,55.3,3818,24,4.3,17,3.0,55,7.2,6.7,13.0,238.6,79.6,,30,198,6.5,6.0,5.1,,,,20,Los Angeles Rams,16,422,1612,17,48,3.8,100.8,25,,12,Los Angeles Rams,16,35,346,0,26,9.9,63,1279,1,99,20.3,7248,,9,Los Angeles Rams,16,4,3,4,4,7,5,9,3,,,24,15,62.5%,43,42,97.7%,69,2702,58,1,39.2,,12,Los Angeles Rams,16,17,24,,1,,1,,43,,0,42,43,15,24,,345,21.6,,17,Los Angeles Rams,16,17,30,,,,2,,,,,46,49,24,31,,412,25.8,
1990.0,1990,Miami Dolphins+,12,4,0,.750,336,242,94,5.9,-1.2,4.7,0.5,4.2,,14,Miami Dolphins,16,336,5047,975,5.2,27,15,303,310,539,3512,21,12,6.3,190,420,1535,13,3.7,90,64,486,23,,,,4,Miami Dolphins,16,310,539,57.5,3512,21,3.9,12,2.2,69,6.7,6.5,11.6,219.5,81.6,,16,99,6.3,6.1,2.9,4,4,,22,Miami Dolphins,16,420,1535,13,33,3.7,95.9,33,,26,Miami Dolphins,16,39,233,0,35,6.0,43,780,0,35,18.1,6176,,12,Miami Dolphins,16,2,2,8,7,7,6,5,4,3,2,25,21,84.0%,37,37,100.0%,72,3022,62,0,42.0,,14,Miami Dolphins,16,13,21,,,2,2,1,39,,0,37,37,21,25,1,336,21.0,,1990.0,1990,Miami Dolphins+,12,4,0,.750,336,242,94,5.9,-1.2,4.7,0.5,4.2,,14,Miami Dolphins,16,336,5047,975,5.2,27,15,303,310,539,3512,21,12,6.3,190,420,1535,13,3.7,90,64,486,23,,,,4,Miami Dolphins,16,310,539,57.5,3512,21,3.9,12,2.2,69,6.7,6.5,11.6,219.5,81.6,,16,99,6.3,6.1,2.9,4,4,,22,Miami Dolphins,16,420,1535,13,33,3.7,95.9,33,,26,Miami Dolphins,16,39,233,0,35,6.0,43,780,0,35,18.1,6176,,12,Miami Dolphins,16,2,2,8,7,7,6,5,4,3,2,25,21,84.0%,37,37,100.0%,72,3022,62,0,42.0,,14,Miami Dolphins,16,13,21,,,2,2,1,39,,0,37,37,21,25,1,336,21.0,,15,Miami Dolphins,16,11,14,,,1,,,,,,26,26,20,29,,242,15.1,
1990.0,1990,Minnesota Vikings,6,10,0,.375,351,326,25,1.6,0.9,2.4,2.6,-0.2,,9,Minnesota Vikings,16,351,5034,1001,5.0,37,13,288,265,497,3167,25,24,5.8,164,455,1867,10,4.1,106,83,565,18,,,,11,Minnesota Vikings,16,265,497,53.3,3167,25,5.0,24,4.8,78,6.9,5.8,13.0,197.9,72.0,,49,278,5.8,4.7,9.0,2,2,,15,Minnesota Vikings,16,455,1867,10,58,4.1,116.7,30,,10,Minnesota Vikings,16,33,225,0,30,6.8,66,1249,0,64,18.9,6814,,5,Minnesota Vikings,16,,,10,10,9,9,9,6,,,28,25,89.3%,38,38,100.0%,79,3341,61,1,42.3,,9,Minnesota Vikings,16,10,25,,,2,2,,39,,0,38,38,25,28,2,351,21.9,,1990.0,1990,Minnesota Vikings,6,10,0,.375,351,326,25,1.6,0.9,2.4,2.6,-0.2,,9,Minnesota Vikings,16,351,5034,1001,5.0,37,13,288,265,497,3167,25,24,5.8,164,455,1867,10,4.1,106,83,565,18,,,,11,Minnesota Vikings,16,265,497,53.3,3167,25,5.0,24,4.8,78,6.9,5.8,13.0,197.9,72.0,,49,278,5.8,4.7,9.0,2,2,,15,Minnesota Vikings,16,455,1867,10,58,4.1,116.7,30,,10,Minnesota Vikings,16,33,225,0,30,6.8,66,1249,0,64,18.9,6814,,5,Minnesota Vikings,16,,,10,10,9,9,9,6,,,28,25,89.3%,38,38,100.0%,79,3341,61,1,42.3,,9,Minnesota Vikings,16,10,25,,,2,2,,39,,0,38,38,25,28,2,351,21.9,,20,Minnesota Vikings,16,12,20,,,,1,1,,,,32,34,30,36,,326,20.4,
1990.0,1990,New England Patriots,1,15,0,.063,181,446,-265,-16.6,2.0,-14.6,-7.5,-7.1,,28,New England Patriots,16,181,4163,955,4.4,36,16,239,274,514,2765,14,20,4.8,156,383,1398,4,3.7,65,99,744,18,,,,20,New England Patriots,16,274,514,53.3,2765,14,2.7,20,3.9,56,6.2,5.0,11.7,172.8,65.4,,58,443,4.8,3.8,10.1,,,,25,New England Patriots,16,383,1398,4,29,3.7,87.4,33,,2,New England Patriots,16,29,134,0,17,4.6,77,1395,0,38,18.1,6159,,13,New England Patriots,16,1,1,3,3,3,3,11,8,4,1,22,16,72.7%,19,19,100.0%,92,3835,69,2,41.7,,28,New England Patriots,16,4,14,,,1,,,19,,0,19,19,16,22,,181,11.3,,1990.0,1990,New England Patriots,1,15,0,.063,181,446,-265,-16.6,2.0,-14.6,-7.5,-7.1,,28,New England Patriots,16,181,4163,955,4.4,36,16,239,274,514,2765,14,20,4.8,156,383,1398,4,3.7,65,99,744,18,,,,20,New England Patriots,16,274,514,53.3,2765,14,2.7,20,3.9,56,6.2,5.0,11.7,172.8,65.4,,58,443,4.8,3.8,10.1,,,,25,New England Patriots,16,383,1398,4,29,3.7,87.4,33,,2,New England Patriots,16,29,134,0,17,4.6,77,1395,0,38,18.1,6159,,13,New England Patriots,16,1,1,3,3,3,3,11,8,4,1,22,16,72.7%,19,19,100.0%,92,3835,69,2,41.7,,28,New England Patriots,16,4,14,,,1,,,19,,0,19,19,16,22,,181,11.3,,1,New England Patriots,16,29,21,,,1,,1,,,,51,52,27,31,1,446,27.9,
1990.0,1990,New Orleans Saints+,8,8,0,.500,274,275,-1,-0.1,-1.2,-1.3,-4.7,3.4,,22,New Orleans Saints,16,274,4476,931,4.8,39,16,253,226,447,2626,15,23,5.6,133,464,1850,14,4.0,107,108,829,13,,,,26,New Orleans Saints,16,226,447,50.6,2626,15,3.4,23,5.1,68,6.2,4.5,12.2,164.1,59.7,,20,131,5.6,4.0,4.3,2,4,,16,New Orleans Saints,16,464,1850,14,60,4.0,115.6,29,,4,New Orleans Saints,16,45,400,0,33,8.9,58,1205,0,58,20.8,6227,,19,New Orleans Saints,16,,,5,5,6,5,12,8,4,3,27,21,77.8%,29,29,100.0%,71,3033,65,1,42.7,,22,New Orleans Saints,16,14,15,,,,1,,30,,0,29,29,21,27,1,274,17.1,,1990.0,1990,New Orleans Saints+,8,8,0,.500,274,275,-1,-0.1,-1.2,-1.3,-4.7,3.4,,22,New Orleans Saints,16,274,4476,931,4.8,39,16,253,226,447,2626,15,23,5.6,133,464,1850,14,4.0,107,108,829,13,,,,26,New Orleans Saints,16,226,447,50.6,2626,15,3.4,23,5.1,68,6.2,4.5,12.2,164.1,59.7,,20,131,5.6,4.0,4.3,2,4,,16,New Orleans Saints,16,464,1850,14,60,4.0,115.6,29,,4,New Orleans Saints,16,45,400,0,33,8.9,58,1205,0,58,20.8,6227,,19,New Orleans Saints,16,,,5,5,6,5,12,8,4,3,27,21,77.8%,29,29,100.0%,71,3033,65,1,42.7,,22,New Orleans Saints,16,14,15,,,,1,,30,,0,29,29,21,27,1,274,17.1,,7,New Orleans Saints,16,8,21,,,1,,,,,,30,30,21,35,1,275,17.2,
1990.0,1990,New York Giants*,13,3,0,.813,335,211,124,7.8,-0.1,7.7,0.0,7.6,,15,New York Giants,16,335,4805,968,5.0,14,9,273,231,398,2756,18,5,6.5,135,541,2049,17,3.8,120,83,655,18,,,,22,New York Giants,16,231,398,58.0,2756,18,4.5,5,1.3,80,7.3,7.6,12.5,172.3,90.6,,29,142,6.5,6.8,6.8,4,4,,8,New York Giants,16,541,2049,17,51,3.8,128.1,21,,21,New York Giants,16,43,467,1,68,10.9,46,884,0,58,19.2,6323,,7,New York Giants,16,2,2,8,8,4,4,12,7,2,,28,21,75.0%,39,38,97.4%,75,3306,67,0,44.1,,15,New York Giants,16,17,18,1,,1,2,,39,,0,38,39,21,28,,335,20.9,,1990.0,1990,New York Giants*,13,3,0,.813,335,211,124,7.8,-0.1,7.7,0.0,7.6,,15,New York Giants,16,335,4805,968,5.0,14,9,273,231,398,2756,18,5,6.5,135,541,2049,17,3.8,120,83,655,18,,,,22,New York Giants,16,231,398,58.0,2756,18,4.5,5,1.3,80,7.3,7.6,12.5,172.3,90.6,,29,142,6.5,6.8,6.8,4,4,,8,New York Giants,16,541,2049,17,51,3.8,128.1,21,,21,New York Giants,16,43,467,1,68,10.9,46,884,0,58,19.2,6323,,7,New York Giants,16,2,2,8,8,4,4,12,7,2,,28,21,75.0%,39,38,97.4%,75,3306,67,0,44.1,,15,New York Giants,16,17,18,1,,1,2,,39,,0,38,39,21,28,,335,20.9,,14,New York Giants,16,9,12,,1,,1,,,,,23,23,16,22,1,211,13.2,
1990.0,1990,New York Jets,6,10,0,.375,295,345,-50,-3.1,-1.5,-4.6,-2.0,-2.6,,19,New York Jets,16,295,4886,967,5.1,24,13,295,246,451,2759,14,11,5.6,143,476,2127,16,4.5,128,101,848,24,,,,21,New York Jets,16,246,451,54.5,2759,14,3.1,11,2.4,69,6.8,6.3,12.4,172.4,76.0,,40,300,5.6,5.2,8.1,0,0,,4,New York Jets,16,476,2127,16,41,4.5,132.9,28,,18,New York Jets,16,30,319,1,98,10.6,61,1129,0,63,18.5,6617,,27,New York Jets,16,2,2,12,12,7,6,5,3,,,26,23,88.5%,32,32,100.0%,61,2398,58,0,39.3,,19,New York Jets,16,16,14,1,,1,,,32,,0,32,32,23,26,1,295,18.4,,1990.0,1990,New York Jets,6,10,0,.375,295,345,-50,-3.1,-1.5,-4.6,-2.0,-2.6,,19,New York Jets,16,295,4886,967,5.1,24,13,295,246,451,2759,14,11,5.6,143,476,2127,16,4.5,128,101,848,24,,,,21,New York Jets,16,246,451,54.5,2759,14,3.1,11,2.4,69,6.8,6.3,12.4,172.4,76.0,,40,300,5.6,5.2,8.1,0,0,,4,New York Jets,16,476,2127,16,41,4.5,132.9,28,,18,New York Jets,16,30,319,1,98,10.6,61,1129,0,63,18.5,6617,,27,New York Jets,16,2,2,12,12,7,6,5,3,,,26,23,88.5%,32,32,100.0%,61,2398,58,0,39.3,,19,New York Jets,16,16,14,1,,1,,,32,,0,32,32,23,26,1,295,18.4,,10,New York Jets,16,15,23,,1,,,,,,,35,39,24,32,2,345,21.6,
1990.0,1990,Philadelphia Eagles+,10,6,0,.625,396,299,97,6.1,-0.5,5.6,4.5,1.1,,3,Philadelphia Eagles,16,396,5700,1069,5.3,28,15,325,281,479,3144,34,13,5.9,170,540,2556,10,4.7,132,120,981,23,,,,13,Philadelphia Eagles,16,281,479,58.7,3144,34,7.1,13,2.7,95,7.5,7.7,12.7,196.5,94.5,,50,438,5.9,6.1,9.5,3,3,,1,Philadelphia Eagles,16,540,2556,10,52,4.7,159.8,32,,14,Philadelphia Eagles,16,40,315,0,30,7.9,54,965,0,44,17.9,7452,,3,Philadelphia Eagles,16,2,2,7,5,12,9,7,4,1,1,29,21,72.4%,48,45,93.8%,74,3110,60,2,42.0,,3,Philadelphia Eagles,16,10,34,,,1,3,,48,,0,45,48,21,29,,396,24.8,,1990.0,1990,Philadelphia Eagles+,10,6,0,.625,396,299,97,6.1,-0.5,5.6,4.5,1.1,,3,Philadelphia Eagles,16,396,5700,1069,5.3,28,15,325,281,479,3144,34,13,5.9,170,540,2556,10,4.7,132,120,981,23,,,,13,Philadelphia Eagles,16,281,479,58.7,3144,34,7.1,13,2.7,95,7.5,7.7,12.7,196.5,94.5,,50,438,5.9,6.1,9.5,3,3,,1,Philadelphia Eagles,16,540,2556,10,52,4.7,159.8,32,,14,Philadelphia Eagles,16,40,315,0,30,7.9,54,965,0,44,17.9,7452,,3,Philadelphia Eagles,16,2,2,7,5,12,9,7,4,1,1,29,21,72.4%,48,45,93.8%,74,3110,60,2,42.0,,3,Philadelphia Eagles,16,10,34,,,1,3,,48,,0,45,48,21,29,,396,24.8,,26,Philadelphia Eagles,16,9,23,1,,,,,,,,32,33,23,32,,299,18.7,
1990.0,1990,Phoenix Cardinals,5,11,0,.313,268,396,-128,-8.0,1.3,-6.7,-1.9,-4.8,,24,Phoenix Cardinals,16,268,4745,934,5.1,32,14,270,238,439,2833,16,18,5.9,135,452,1912,13,4.2,115,96,883,20,,,,19,Phoenix Cardinals,16,238,439,54.2,2833,16,3.6,18,4.1,68,7.1,6.0,13.1,177.1,71.9,,43,285,5.9,4.9,8.9,1,1,,12,Phoenix Cardinals,16,452,1912,13,41,4.2,119.5,25,,8,Phoenix Cardinals,16,40,342,0,20,8.6,60,1068,0,32,17.8,6450,,23,Phoenix Cardinals,16,1,1,4,4,10,7,6,3,6,2,27,17,63.0%,31,31,100.0%,67,2865,63,0,42.8,,24,Phoenix Cardinals,16,13,16,,,,2,,31,,0,31,31,17,27,,268,16.8,,1990.0,1990,Phoenix Cardinals,5,11,0,.313,268,396,-128,-8.0,1.3,-6.7,-1.9,-4.8,,24,Phoenix Cardinals,16,268,4745,934,5.1,32,14,270,238,439,2833,16,18,5.9,135,452,1912,13,4.2,115,96,883,20,,,,19,Phoenix Cardinals,16,238,439,54.2,2833,16,3.6,18,4.1,68,7.1,6.0,13.1,177.1,71.9,,43,285,5.9,4.9,8.9,1,1,,12,Phoenix Cardinals,16,452,1912,13,41,4.2,119.5,25,,8,Phoenix Cardinals,16,40,342,0,20,8.6,60,1068,0,32,17.8,6450,,23,Phoenix Cardinals,16,1,1,4,4,10,7,6,3,6,2,27,17,63.0%,31,31,100.0%,67,2865,63,0,42.8,,24,Phoenix Cardinals,16,13,16,,,,2,,31,,0,31,31,17,27,,268,16.8,,5,Phoenix Cardinals,16,20,29,,,,1,,,,,48,50,16,20,,396,24.8,
1990.0,1990,Pittsburgh Steelers,9,7,0,.563,292,240,52,3.3,-1.6,1.6,-3.4,5.0,,20,Pittsburgh Steelers,16,292,4525,897,5.0,32,17,263,237,408,2645,20,15,6.0,150,456,1880,11,4.1,93,110,928,20,,,,25,Pittsburgh Steelers,16,237,408,58.1,2645,20,4.9,15,3.7,90,7.1,6.4,12.2,165.3,81.0,,33,242,6.0,5.4,7.5,2,2,,13,Pittsburgh Steelers,16,456,1880,11,70,4.1,117.5,40,,22,Pittsburgh Steelers,16,39,398,1,52,10.2,50,956,0,49,19.1,6179,,26,Pittsburgh Steelers,16,1,1,3,3,8,8,11,8,2,,25,20,80.0%,32,32,100.0%,66,2492,51,1,37.8,,20,Pittsburgh Steelers,16,11,20,1,,,1,,33,,0,32,32,20,25,1,292,18.3,,1990.0,1990,Pittsburgh Steelers,9,7,0,.563,292,240,52,3.3,-1.6,1.6,-3.4,5.0,,20,Pittsburgh Steelers,16,292,4525,897,5.0,32,17,263,237,408,2645,20,15,6.0,150,456,1880,11,4.1,93,110,928,20,,,,25,Pittsburgh Steelers,16,237,408,58.1,2645,20,4.9,15,3.7,90,7.1,6.4,12.2,165.3,81.0,,33,242,6.0,5.4,7.5,2,2,,13,Pittsburgh Steelers,16,456,1880,11,70,4.1,117.5,40,,22,Pittsburgh Steelers,16,39,398,1,52,10.2,50,956,0,49,19.1,6179,,26,Pittsburgh Steelers,16,1,1,3,3,8,8,11,8,2,,25,20,80.0%,32,32,100.0%,66,2492,51,1,37.8,,20,Pittsburgh Steelers,16,11,20,1,,,1,,33,,0,32,32,20,25,1,292,18.3,,9,Pittsburgh Steelers,16,13,9,,1,3,,,,,,26,26,18,28,2,240,15.0,
1990.0,1990,San Diego Chargers,6,10,0,.375,315,281,34,2.1,0.2,2.3,-0.1,2.5,,17,San Diego Chargers,16,315,4940,976,5.1,32,13,272,246,472,2683,18,19,5.5,142,484,2257,14,4.7,112,103,886,18,,,,24,San Diego Chargers,16,246,472,52.1,2683,18,3.8,19,4.0,45,6.0,5.0,11.5,167.7,66.5,,20,157,5.5,4.4,4.1,,,,3,San Diego Chargers,16,484,2257,14,52,4.7,141.1,24,,20,San Diego Chargers,16,35,336,2,63,9.6,55,1188,0,90,21.6,6631,,20,San Diego Chargers,16,3,3,9,8,8,6,7,4,1,,28,21,75.0%,36,34,94.4%,62,2482,59,1,40.0,,17,San Diego Chargers,16,14,18,2,,2,,,36,,0,34,36,21,28,1,315,19.7,,1990.0,1990,San Diego Chargers,6,10,0,.375,315,281,34,2.1,0.2,2.3,-0.1,2.5,,17,San Diego Chargers,16,315,4940,976,5.1,32,13,272,246,472,2683,18,19,5.5,142,484,2257,14,4.7,112,103,886,18,,,,24,San Diego Chargers,16,246,472,52.1,2683,18,3.8,19,4.0,45,6.0,5.0,11.5,167.7,66.5,,20,157,5.5,4.4,4.1,,,,3,San Diego Chargers,16,484,2257,14,52,4.7,141.1,24,,20,San Diego Chargers,16,35,336,2,63,9.6,55,1188,0,90,21.6,6631,,20,San Diego Chargers,16,3,3,9,8,8,6,7,4,1,,28,21,75.0%,36,34,94.4%,62,2482,59,1,40.0,,17,San Diego Chargers,16,14,18,2,,2,,,36,,0,34,36,21,28,1,315,19.7,,12,San Diego Chargers,16,10,22,,,,1,,,,,33,33,16,21,1,281,17.6,
1990.0,1990,San Francisco 49ers*,14,2,0,.875,353,239,114,7.1,-1.4,5.8,1.2,4.6,,8,San Francisco 49ers,16,353,5895,1074,5.5,30,14,324,360,583,4177,28,16,6.7,201,454,1718,12,3.8,107,104,828,16,,,,2,San Francisco 49ers,16,360,583,61.7,4177,28,4.8,16,2.7,78,7.5,7.2,12.1,261.1,89.4,,37,194,6.7,6.5,6.0,4,6,,18,San Francisco 49ers,16,454,1718,12,74,3.8,107.4,24,,7,San Francisco 49ers,16,48,356,0,30,7.4,53,965,0,35,18.2,7447,,4,San Francisco 49ers,16,,,10,10,9,7,11,5,6,2,36,24,66.7%,39,39,100.0%,70,2574,56,1,36.8,,8,San Francisco 49ers,16,12,28,,,,,,40,,0,39,39,24,36,1,353,22.1,,1990.0,1990,San Francisco 49ers*,14,2,0,.875,353,239,114,7.1,-1.4,5.8,1.2,4.6,,8,San Francisco 49ers,16,353,5895,1074,5.5,30,14,324,360,583,4177,28,16,6.7,201,454,1718,12,3.8,107,104,828,16,,,,2,San Francisco 49ers,16,360,583,61.7,4177,28,4.8,16,2.7,78,7.5,7.2,12.1,261.1,89.4,,37,194,6.7,6.5,6.0,4,6,,18,San Francisco 49ers,16,454,1718,12,74,3.8,107.4,24,,7,San Francisco 49ers,16,48,356,0,30,7.4,53,965,0,35,18.2,7447,,4,San Francisco 49ers,16,,,10,10,9,7,11,5,6,2,36,24,66.7%,39,39,100.0%,70,2574,56,1,36.8,,8,San Francisco 49ers,16,12,28,,,,,,40,,0,39,39,24,36,1,353,22.1,,21,San Francisco 49ers,16,7,17,,,,1,1,,,,26,26,19,23,,239,14.9,
1990.0,1990,Seattle Seahawks,9,7,0,.563,306,286,20,1.3,1.5,2.7,-0.5,3.3,,18,Seattle Seahawks,16,306,4583,945,4.8,36,16,284,265,448,2834,15,20,5.8,154,457,1749,18,3.8,112,89,746,18,,,,18,Seattle Seahawks,16,265,448,59.2,2834,15,3.3,20,4.5,63,7.1,5.8,12.1,177.1,73.6,,40,360,5.8,4.6,8.2,4,5,,17,Seattle Seahawks,16,457,1749,18,36,3.8,109.3,32,,24,Seattle Seahawks,16,36,337,0,39,9.4,50,985,0,71,19.7,6314,,14,Seattle Seahawks,16,2,2,7,7,14,8,6,5,3,1,32,23,71.9%,34,33,97.1%,67,2722,54,0,40.6,,18,Seattle Seahawks,16,18,15,,,1,,,34,,0,33,34,23,32,,306,19.1,,1990.0,1990,Seattle Seahawks,9,7,0,.563,306,286,20,1.3,1.5,2.7,-0.5,3.3,,18,Seattle Seahawks,16,306,4583,945,4.8,36,16,284,265,448,2834,15,20,5.8,154,457,1749,18,3.8,112,89,746,18,,,,18,Seattle Seahawks,16,265,448,59.2,2834,15,3.3,20,4.5,63,7.1,5.8,12.1,177.1,73.6,,40,360,5.8,4.6,8.2,4,5,,17,Seattle Seahawks,16,457,1749,18,36,3.8,109.3,32,,24,Seattle Seahawks,16,36,337,0,39,9.4,50,985,0,71,19.7,6314,,14,Seattle Seahawks,16,2,2,7,7,14,8,6,5,3,1,32,23,71.9%,34,33,97.1%,67,2722,54,0,40.6,,18,Seattle Seahawks,16,18,15,,,1,,,34,,0,33,34,23,32,,306,19.1,,11,Seattle Seahawks,16,7,19,2,,4,,,,,,32,32,20,27,1,286,17.9,
