1970.0,1970,Green Bay Packers,6,8,0,.429,196,293,-97,-6.9,5.1,-1.8,-2.4,0.6,,24,Green Bay Packers,14,196,3409,847,4.0,41,17,194,177,351,1814,11,24,4.6,110,453,1595,8,3.5,69,76,691,15,,,,24,Green Bay Packers,14,177,351,50.4,1814,11,3.1,24,6.8,89,6.3,3.8,12.4,129.6,52.1,,43,382,4.6,2.4,10.9,3,3,,16,Green Bay Packers,14,453,1595,8,54,3.5,113.9,34,,11,Green Bay Packers,14,25,98,0,12,3.9,63,1422,2,101,22.6,5316,,10,Green Bay Packers,14,6,5,11,6,7,3,4,1,,,28,15,53.6%,21,19,90.5%,87,3501,62,0,40.2,,24,Green Bay Packers,14,8,11,,2,,1,,22,,0,19,21,15,28,,196,14.0,,1970.0,1970,Green Bay Packers,6,8,0,.429,196,293,-97,-6.9,5.1,-1.8,-2.4,0.6,,24,Green Bay Packers,14,196,3409,847,4.0,41,17,194,177,351,1814,11,24,4.6,110,453,1595,8,3.5,69,76,691,15,,,,24,Green Bay Packers,14,177,351,50.4,1814,11,3.1,24,6.8,89,6.3,3.8,12.4,129.6,52.1,,43,382,4.6,2.4,10.9,3,3,,16,Green Bay Packers,14,453,1595,8,54,3.5,113.9,34,,11,Green Bay Packers,14,25,98,0,12,3.9,63,1422,2,101,22.6,5316,,10,Green Bay Packers,14,6,5,11,6,7,3,4,1,,,28,15,53.6%,21,19,90.5%,87,3501,62,0,40.2,,24,Green Bay Packers,14,8,11,,2,,1,,22,,0,19,21,15,28,,196,14.0,,3,Green Bay Packers,14,14,13,,,,3,,,,,29,30,28,42,,293,20.9,
1970.0,1970,Houston Oilers,3,10,1,.231,217,352,-135,-9.6,0.4,-9.2,-3.5,-5.8,,20,Houston Oilers,14,217,4062,922,4.4,38,15,232,238,470,2506,12,23,5.0,126,419,1556,10,3.7,88,78,833,18,,,,7,Houston Oilers,14,238,470,50.6,2506,12,2.6,23,4.9,87,5.9,4.2,11.6,179.0,56.9,,33,262,5.0,3.4,6.6,1,1,,19,Houston Oilers,14,419,1556,10,49,3.7,111.1,26,,6,Houston Oilers,14,41,257,0,33,6.3,55,1168,0,45,21.2,5786,,9,Houston Oilers,14,5,5,5,4,8,6,14,3,,,32,18,56.3%,23,23,100.0%,84,3559,73,1,42.4,,20,Houston Oilers,14,10,12,,,1,,,23,,0,23,23,18,32,1,217,15.5,,1970.0,1970,Houston Oilers,3,10,1,.231,217,352,-135,-9.6,0.4,-9.2,-3.5,-5.8,,20,Houston Oilers,14,217,4062,922,4.4,38,15,232,238,470,2506,12,23,5.0,126,419,1556,10,3.7,88,78,833,18,,,,7,Houston Oilers,14,238,470,50.6,2506,12,2.6,23,4.9,87,5.9,4.2,11.6,179.0,56.9,,33,262,5.0,3.4,6.6,1,1,,19,Houston Oilers,14,419,1556,10,49,3.7,111.1,26,,6,Houston Oilers,14,41,257,0,33,6.3,55,1168,0,45,21.2,5786,,9,Houston Oilers,14,5,5,5,4,8,6,14,3,,,32,18,56.3%,23,23,100.0%,84,3559,73,1,42.4,,20,Houston Oilers,14,10,12,,,1,,,23,,0,23,23,18,32,1,217,15.5,,7,Houston Oilers,14,16,25,,,1,2,,,,,44,44,14,30,1,352,25.1,
1970.0,1970,Kansas City Chiefs,7,5,2,.583,272,244,28,2.0,-0.5,1.5,-0.1,1.6,,15,Kansas City Chiefs,14,272,3577,775,4.6,31,15,183,154,289,1719,13,16,5.3,86,448,1858,11,4.1,83,83,888,14,,,,25,Kansas City Chiefs,14,154,289,53.3,1719,13,4.5,16,5.5,61,7.1,5.5,13.2,122.8,67.8,,38,319,5.3,3.9,11.6,1,0,,8,Kansas City Chiefs,14,448,1858,11,65,4.1,132.7,26,,23,Kansas City Chiefs,14,31,371,0,60,12.0,44,997,0,48,22.7,5301,,7,Kansas City Chiefs,14,6,6,9,8,10,9,11,6,6,1,42,30,71.4%,26,26,100.0%,76,3415,68,0,44.9,,15,Kansas City Chiefs,14,11,13,,,1,1,,26,,0,26,26,30,42,,272,19.4,,1970.0,1970,Kansas City Chiefs,7,5,2,.583,272,244,28,2.0,-0.5,1.5,-0.1,1.6,,15,Kansas City Chiefs,14,272,3577,775,4.6,31,15,183,154,289,1719,13,16,5.3,86,448,1858,11,4.1,83,83,888,14,,,,25,Kansas City Chiefs,14,154,289,53.3,1719,13,4.5,16,5.5,61,7.1,5.5,13.2,122.8,67.8,,38,319,5.3,3.9,11.6,1,0,,8,Kansas City Chiefs,14,448,1858,11,65,4.1,132.7,26,,23,Kansas City Chiefs,14,31,371,0,60,12.0,44,997,0,48,22.7,5301,,7,Kansas City Chiefs,14,6,6,9,8,10,9,11,6,6,1,42,30,71.4%,26,26,100.0%,76,3415,68,0,44.9,,15,Kansas City Chiefs,14,11,13,,,1,1,,26,,0,26,26,30,42,,272,19.4,,12,Kansas City Chiefs,14,10,15,,,1,,,,,,25,26,21,28,,244,17.4,
1970.0,1970,Los Angeles Rams,9,4,1,.692,325,202,123,8.8,0.8,9.6,4.4,5.3,,5,Los Angeles Rams,14,325,4271,879,4.9,30,17,224,218,426,2508,17,13,5.6,120,430,1763,12,4.1,93,88,959,11,,,,6,Los Angeles Rams,14,218,426,51.2,2508,17,4.0,13,3.1,71,6.2,5.7,12.2,179.1,71.3,,23,150,5.6,5.0,5.1,1,1,,11,Los Angeles Rams,14,430,1763,12,24,4.1,125.9,27,,3,Los Angeles Rams,14,62,418,0,49,6.7,47,1236,1,98,26.3,6101,,5,Los Angeles Rams,14,11,10,14,11,11,5,9,3,,,45,29,64.4%,34,34,100.0%,67,2618,53,0,39.1,,5,Los Angeles Rams,14,12,17,,1,1,2,1,34,,0,34,34,29,45,,325,23.2,,1970.0,1970,Los Angeles Rams,9,4,1,.692,325,202,123,8.8,0.8,9.6,4.4,5.3,,5,Los Angeles Rams,14,325,4271,879,4.9,30,17,224,218,426,2508,17,13,5.6,120,430,1763,12,4.1,93,88,959,11,,,,6,Los Angeles Rams,14,218,426,51.2,2508,17,4.0,13,3.1,71,6.2,5.7,12.2,179.1,71.3,,23,150,5.6,5.0,5.1,1,1,,11,Los Angeles Rams,14,430,1763,12,24,4.1,125.9,27,,3,Los Angeles Rams,14,62,418,0,49,6.7,47,1236,1,98,26.3,6101,,5,Los Angeles Rams,14,11,10,14,11,11,5,9,3,,,45,29,64.4%,34,34,100.0%,67,2618,53,0,39.1,,5,Los Angeles Rams,14,12,17,,1,1,2,1,34,,0,34,34,29,45,,325,23.2,,23,Los Angeles Rams,14,6,15,,,1,,,,,,22,22,16,25,,202,14.4,
1970.0,1970,Miami Dolphins+,10,4,0,.714,297,228,69,4.9,-6.3,-1.3,-1.3,-0.0,,12,Miami Dolphins,14,297,4039,827,4.9,30,11,228,159,299,1957,15,19,5.8,100,492,2082,14,4.2,106,77,834,22,,,,20,Miami Dolphins,14,159,299,53.2,1957,15,5.0,19,6.4,54,7.6,5.8,14.4,139.8,68.5,,36,327,5.8,4.2,10.7,0,1,,3,Miami Dolphins,14,492,2082,14,56,4.2,148.7,24,,19,Miami Dolphins,14,30,295,1,77,9.8,48,1036,1,96,21.6,5716,,26,Miami Dolphins,14,4,4,4,2,6,5,15,11,1,,30,22,73.3%,33,33,100.0%,58,2392,67,0,41.2,,12,Miami Dolphins,14,14,15,1,1,,1,1,33,,0,33,33,22,30,,297,21.2,,1970.0,1970,Miami Dolphins+,10,4,0,.714,297,228,69,4.9,-6.3,-1.3,-1.3,-0.0,,12,Miami Dolphins,14,297,4039,827,4.9,30,11,228,159,299,1957,15,19,5.8,100,492,2082,14,4.2,106,77,834,22,,,,20,Miami Dolphins,14,159,299,53.2,1957,15,5.0,19,6.4,54,7.6,5.8,14.4,139.8,68.5,,36,327,5.8,4.2,10.7,0,1,,3,Miami Dolphins,14,492,2082,14,56,4.2,148.7,24,,19,Miami Dolphins,14,30,295,1,77,9.8,48,1036,1,96,21.6,5716,,26,Miami Dolphins,14,4,4,4,2,6,5,15,11,1,,30,22,73.3%,33,33,100.0%,58,2392,67,0,41.2,,12,Miami Dolphins,14,14,15,1,1,,1,1,33,,0,33,33,22,30,,297,21.2,,16,Miami Dolphins,14,8,17,1,1,,1,,,,,27,28,11,22,,228,16.3,
1970.0,1970,Minnesota Vikings*,12,2,0,.857,335,143,192,13.7,1.4,15.1,5.9,9.2,,3,Minnesota Vikings,14,335,3815,881,4.3,31,16,225,173,344,2181,12,15,5.8,111,508,1634,16,3.2,98,60,631,16,,,,14,Minnesota Vikings,14,173,344,50.3,2181,12,3.5,15,4.4,72,6.9,5.6,13.7,155.8,66.3,,29,197,5.8,4.7,7.8,1,1,,14,Minnesota Vikings,14,508,1634,16,23,3.2,116.7,25,,25,Minnesota Vikings,14,35,216,0,53,6.2,36,842,0,66,23.4,5192,,8,Minnesota Vikings,14,8,8,14,11,4,4,16,7,4,,46,30,65.2%,35,35,100.0%,61,2309,64,0,37.9,,3,Minnesota Vikings,14,16,12,,,3,2,2,35,,0,35,35,30,46,,335,23.9,,1970.0,1970,Minnesota Vikings*,12,2,0,.857,335,143,192,13.7,1.4,15.1,5.9,9.2,,3,Minnesota Vikings,14,335,3815,881,4.3,31,16,225,173,344,2181,12,15,5.8,111,508,1634,16,3.2,98,60,631,16,,,,14,Minnesota Vikings,14,173,344,50.3,2181,12,3.5,15,4.4,72,6.9,5.6,13.7,155.8,66.3,,29,197,5.8,4.7,7.8,1,1,,14,Minnesota Vikings,14,508,1634,16,23,3.2,116.7,25,,25,Minnesota Vikings,14,35,216,0,53,6.2,36,842,0,66,23.4,5192,,8,Minnesota Vikings,14,8,8,14,11,4,4,16,7,4,,46,30,65.2%,35,35,100.0%,61,2309,64,0,37.9,,3,Minnesota Vikings,14,16,12,,,3,2,2,35,,0,35,35,30,46,,335,23.9,,24,Minnesota Vikings,14,4,6,1,3,,,,,,,14,14,15,27,,143,10.2,
1970.0,1970,New Orleans Saints,2,11,1,.154,172,347,-175,-12.5,4.6,-7.9,-4.6,-3.3,,25,New Orleans Saints,14,172,3673,814,4.5,40,18,183,213,415,2458,11,22,5.5,112,371,1215,4,3.3,55,91,1029,16,,,,10,New Orleans Saints,14,213,415,51.3,2458,11,2.7,22,5.3,49,6.5,4.6,12.6,175.6,58.6,,28,232,5.5,3.8,6.3,2,1,,24,New Orleans Saints,14,371,1215,4,29,3.3,86.8,27,,14,New Orleans Saints,14,29,214,0,41,7.4,53,1044,0,38,19.7,5219,,19,New Orleans Saints,14,5,4,8,6,5,1,7,4,9,3,34,18,52.9%,17,16,94.1%,77,3269,64,2,42.5,,25,New Orleans Saints,14,4,11,,,1,,1,17,,0,16,17,18,34,,172,12.3,,1970.0,1970,New Orleans Saints,2,11,1,.154,172,347,-175,-12.5,4.6,-7.9,-4.6,-3.3,,25,New Orleans Saints,14,172,3673,814,4.5,40,18,183,213,415,2458,11,22,5.5,112,371,1215,4,3.3,55,91,1029,16,,,,10,New Orleans Saints,14,213,415,51.3,2458,11,2.7,22,5.3,49,6.5,4.6,12.6,175.6,58.6,,28,232,5.5,3.8,6.3,2,1,,24,New Orleans Saints,14,371,1215,4,29,3.3,86.8,27,,14,New Orleans Saints,14,29,214,0,41,7.4,53,1044,0,38,19.7,5219,,19,New Orleans Saints,14,5,4,8,6,5,1,7,4,9,3,34,18,52.9%,17,16,94.1%,77,3269,64,2,42.5,,25,New Orleans Saints,14,4,11,,,1,,1,17,,0,16,17,18,34,,172,12.3,,2,New Orleans Saints,14,15,19,1,,3,1,1,,,,38,40,23,34,,347,24.8,
1970.0,1970,New York Giants,9,5,0,.643,301,270,31,2.2,-0.2,2.0,1.9,0.1,,8,New York Giants,14,301,4433,905,4.9,26,14,257,230,403,2634,19,12,6.0,150,465,1799,11,3.9,94,71,641,13,,,,4,New York Giants,14,230,403,57.1,2634,19,4.7,12,3.0,59,7.2,6.8,12.6,188.1,82.9,,37,258,6.0,5.6,8.4,2,5,,10,New York Giants,14,465,1799,11,68,3.9,128.5,29,,16,New York Giants,14,29,193,1,45,6.7,52,1157,0,69,22.3,6059,,20,New York Giants,14,5,5,14,11,3,1,15,7,4,1,41,25,61.0%,32,32,100.0%,54,2069,68,1,38.3,,8,New York Giants,14,11,19,1,,1,,,32,,0,32,32,25,41,1,301,21.5,,1970.0,1970,New York Giants,9,5,0,.643,301,270,31,2.2,-0.2,2.0,1.9,0.1,,8,New York Giants,14,301,4433,905,4.9,26,14,257,230,403,2634,19,12,6.0,150,465,1799,11,3.9,94,71,641,13,,,,4,New York Giants,14,230,403,57.1,2634,19,4.7,12,3.0,59,7.2,6.8,12.6,188.1,82.9,,37,258,6.0,5.6,8.4,2,5,,10,New York Giants,14,465,1799,11,68,3.9,128.5,29,,16,New York Giants,14,29,193,1,45,6.7,52,1157,0,69,22.3,6059,,20,New York Giants,14,5,5,14,11,3,1,15,7,4,1,41,25,61.0%,32,32,100.0%,54,2069,68,1,38.3,,8,New York Giants,14,11,19,1,,1,,,32,,0,32,32,25,41,1,301,21.5,,19,New York Giants,14,11,19,,1,1,,,,,,30,32,16,29,,270,19.3,
1970.0,1970,New York Jets,4,10,0,.286,255,286,-31,-2.2,-2.7,-4.9,-2.2,-2.7,,17,New York Jets,14,255,3960,884,4.5,33,11,230,193,386,2307,14,22,5.5,122,463,1653,11,3.6,90,88,1022,18,,,,13,New York Jets,14,193,386,50.0,2307,14,3.6,22,5.7,72,6.7,4.9,13.4,164.8,60.1,,35,285,5.5,3.8,8.3,,,,13,New York Jets,14,463,1653,11,27,3.6,118.1,20,,13,New York Jets,14,26,150,0,21,5.8,56,1106,0,41,19.8,5504,,11,New York Jets,14,2,2,9,8,11,7,10,2,3,,35,19,54.3%,28,28,100.0%,73,2925,64,1,40.1,,17,New York Jets,14,11,14,,,,2,1,28,,0,28,28,19,35,1,255,18.2,,1970.0,1970,New York Jets,4,10,0,.286,255,286,-31,-2.2,-2.7,-4.9,-2.2,-2.7,,17,New York Jets,14,255,3960,884,4.5,33,11,230,193,386,2307,14,22,5.5,122,463,1653,11,3.6,90,88,1022,18,,,,13,New York Jets,14,193,386,50.0,2307,14,3.6,22,5.7,72,6.7,4.9,13.4,164.8,60.1,,35,285,5.5,3.8,8.3,,,,13,New York Jets,14,463,1653,11,27,3.6,118.1,20,,13,New York Jets,14,26,150,0,21,5.8,56,1106,0,41,19.8,5504,,11,New York Jets,14,2,2,9,8,11,7,10,2,3,,35,19,54.3%,28,28,100.0%,73,2925,64,1,40.1,,17,New York Jets,14,11,14,,,,2,1,28,,0,28,28,19,35,1,255,18.2,,10,New York Jets,14,7,20,,2,1,3,,,,,32,33,18,32,1,286,20.4,
1970.0,1970,Oakland Raiders*,8,4,2,.667,300,293,7,0.5,0.5,1.0,2.3,-1.3,,9,Oakland Raiders,14,300,4829,908,5.3,30,9,270,210,418,2865,28,21,6.6,139,471,1964,7,4.2,107,92,1021,24,,,,2,Oakland Raiders,14,210,418,50.2,2865,28,6.7,21,5.0,60,7.2,6.3,14.4,204.6,75.5,,19,164,6.6,5.7,4.3,5,5,,7,Oakland Raiders,14,471,1964,7,39,4.2,140.3,21,,15,Oakland Raiders,14,37,308,1,63,8.3,44,1017,0,62,23.1,6321,,6,Oakland Raiders,14,7,6,6,4,5,3,10,2,1,1,29,16,55.2%,36,36,100.0%,79,3121,57,1,39.5,,9,Oakland Raiders,14,7,28,1,,,,,36,,0,36,36,16,29,,300,21.4,,1970.0,1970,Oakland Raiders*,8,4,2,.667,300,293,7,0.5,0.5,1.0,2.3,-1.3,,9,Oakland Raiders,14,300,4829,908,5.3,30,9,270,210,418,2865,28,21,6.6,139,471,1964,7,4.2,107,92,1021,24,,,,2,Oakland Raiders,14,210,418,50.2,2865,28,6.7,21,5.0,60,7.2,6.3,14.4,204.6,75.5,,19,164,6.6,5.7,4.3,5,5,,7,Oakland Raiders,14,471,1964,7,39,4.2,140.3,21,,15,Oakland Raiders,14,37,308,1,63,8.3,44,1017,0,62,23.1,6321,,6,Oakland Raiders,14,7,6,6,4,5,3,10,2,1,1,29,16,55.2%,36,36,100.0%,79,3121,57,1,39.5,,9,Oakland Raiders,14,7,28,1,,,,,36,,0,36,36,16,29,,300,21.4,,18,Oakland Raiders,14,10,22,,,,1,,,,,32,33,21,31,,293,20.9,
1970.0,1970,Philadelphia Eagles,3,10,1,.231,241,332,-91,-6.5,2.0,-4.5,-0.9,-3.6,,19,Philadelphia Eagles,14,241,3990,883,4.5,39,16,229,218,410,2451,16,23,5.7,126,450,1539,11,3.4,81,73,799,22,,,,11,Philadelphia Eagles,14,218,410,53.2,2451,16,3.9,23,5.6,79,6.5,4.7,12.2,175.1,63.0,,23,200,5.7,4.0,5.3,1,2,,20,Philadelphia Eagles,14,450,1539,11,57,3.4,109.9,26,,9,Philadelphia Eagles,14,32,100,0,16,3.1,59,1252,0,82,21.2,5540,,24,Philadelphia Eagles,14,9,7,6,4,6,2,3,1,1,,25,14,56.0%,28,25,89.3%,71,2596,56,0,36.6,,19,Philadelphia Eagles,14,11,16,,,1,,1,29,,0,25,28,14,25,,241,17.2,,1970.0,1970,Philadelphia Eagles,3,10,1,.231,241,332,-91,-6.5,2.0,-4.5,-0.9,-3.6,,19,Philadelphia Eagles,14,241,3990,883,4.5,39,16,229,218,410,2451,16,23,5.7,126,450,1539,11,3.4,81,73,799,22,,,,11,Philadelphia Eagles,14,218,410,53.2,2451,16,3.9,23,5.6,79,6.5,4.7,12.2,175.1,63.0,,23,200,5.7,4.0,5.3,1,2,,20,Philadelphia Eagles,14,450,1539,11,57,3.4,109.9,26,,9,Philadelphia Eagles,14,32,100,0,16,3.1,59,1252,0,82,21.2,5540,,24,Philadelphia Eagles,14,9,7,6,4,6,2,3,1,1,,25,14,56.0%,28,25,89.3%,71,2596,56,0,36.6,,19,Philadelphia Eagles,14,11,16,,,1,,1,29,,0,25,28,14,25,,241,17.2,,8,Philadelphia Eagles,14,16,16,1,1,,2,,,,,35,36,27,39,,332,23.7,
1970.0,1970,Pittsburgh Steelers,5,9,0,.357,210,272,-62,-4.4,-3.0,-7.4,-5.9,-1.5,,21,Pittsburgh Steelers,14,210,3752,844,4.4,48,16,206,150,384,2037,12,32,4.9,97,432,1715,13,4.0,84,82,835,25,,,,18,Pittsburgh Steelers,14,150,384,39.1,2037,12,3.1,32,8.3,87,6.0,2.9,15.4,145.5,35.4,,28,275,4.9,2.0,6.8,1,1,,12,Pittsburgh Steelers,14,432,1715,13,85,4.0,122.5,30,,8,Pittsburgh Steelers,14,51,281,0,52,5.5,40,997,0,91,24.9,5323,,15,Pittsburgh Steelers,14,4,4,8,3,1,,11,3,4,,28,10,35.7%,25,24,96.0%,78,3445,66,1,44.2,,21,Pittsburgh Steelers,14,13,12,,,,1,,26,,0,24,25,10,28,,210,15.0,,1970.0,1970,Pittsburgh Steelers,5,9,0,.357,210,272,-62,-4.4,-3.0,-7.4,-5.9,-1.5,,21,Pittsburgh Steelers,14,210,3752,844,4.4,48,16,206,150,384,2037,12,32,4.9,97,432,1715,13,4.0,84,82,835,25,,,,18,Pittsburgh Steelers,14,150,384,39.1,2037,12,3.1,32,8.3,87,6.0,2.9,15.4,145.5,35.4,,28,275,4.9,2.0,6.8,1,1,,12,Pittsburgh Steelers,14,432,1715,13,85,4.0,122.5,30,,8,Pittsburgh Steelers,14,51,281,0,52,5.5,40,997,0,91,24.9,5323,,15,Pittsburgh Steelers,14,4,4,8,3,1,,11,3,4,,28,10,35.7%,25,24,96.0%,78,3445,66,1,44.2,,21,Pittsburgh Steelers,14,13,12,,,,1,,26,,0,24,25,10,28,,210,15.0,,6,Pittsburgh Steelers,14,8,21,,1,1,1,,,,,29,32,15,32,3,272,19.4,
1970.0,1970,San Diego Chargers,5,6,3,.455,282,278,4,0.3,-1.0,-0.7,0.5,-1.2,,14,San Diego Chargers,14,282,3953,839,4.7,25,6,231,192,387,2503,24,19,5.6,119,395,1450,9,3.7,83,79,852,29,,,,8,San Diego Chargers,14,192,387,49.6,2503,24,6.2,19,4.9,80,7.6,6.6,15.3,178.8,75.3,,57,433,5.6,4.8,12.8,2,0,,22,San Diego Chargers,14,395,1450,9,70,3.7,103.6,19,,24,San Diego Chargers,14,31,173,0,17,5.6,42,813,0,41,19.4,5437,,18,San Diego Chargers,14,3,3,3,1,5,5,8,3,,,19,12,63.2%,35,34,97.1%,74,3165,62,1,42.8,,14,San Diego Chargers,14,9,24,,,2,,,35,,0,34,35,12,19,1,282,20.1,,1970.0,1970,San Diego Chargers,5,6,3,.455,282,278,4,0.3,-1.0,-0.7,0.5,-1.2,,14,San Diego Chargers,14,282,3953,839,4.7,25,6,231,192,387,2503,24,19,5.6,119,395,1450,9,3.7,83,79,852,29,,,,8,San Diego Chargers,14,192,387,49.6,2503,24,6.2,19,4.9,80,7.6,6.6,15.3,178.8,75.3,,57,433,5.6,4.8,12.8,2,0,,22,San Diego Chargers,14,395,1450,9,70,3.7,103.6,19,,24,San Diego Chargers,14,31,173,0,17,5.6,42,813,0,41,19.4,5437,,18,San Diego Chargers,14,3,3,3,1,5,5,8,3,,,19,12,63.2%,35,34,97.1%,74,3165,62,1,42.8,,14,San Diego Chargers,14,9,24,,,2,,,35,,0,34,35,12,19,1,282,20.1,,13,San Diego Chargers,14,15,13,1,,1,,,,,,29,30,23,40,,278,19.9,
1970.0,1970,San Francisco 49ers*,10,3,1,.769,352,267,85,6.1,0.4,6.5,6.4,0.1,,1,San Francisco 49ers,14,352,4503,862,5.2,25,15,237,226,383,2923,25,10,7.5,125,471,1580,13,3.4,86,88,997,26,,,,1,San Francisco 49ers,14,226,383,59.0,2923,25,6.5,10,2.6,79,7.8,7.9,13.2,208.8,94.7,,8,67,7.5,7.6,2.0,2,2,,17,San Francisco 49ers,14,471,1580,13,45,3.4,112.9,24,,5,San Francisco 49ers,14,48,550,0,76,11.5,49,967,0,55,19.7,6080,,2,San Francisco 49ers,14,6,5,7,7,5,2,10,7,3,,31,21,67.7%,41,39,95.1%,75,2877,58,0,38.4,,1,San Francisco 49ers,14,13,25,,,,2,1,41,,0,39,41,21,31,2,352,25.1,,1970.0,1970,San Francisco 49ers*,10,3,1,.769,352,267,85,6.1,0.4,6.5,6.4,0.1,,1,San Francisco 49ers,14,352,4503,862,5.2,25,15,237,226,383,2923,25,10,7.5,125,471,1580,13,3.4,86,88,997,26,,,,1,San Francisco 49ers,14,226,383,59.0,2923,25,6.5,10,2.6,79,7.8,7.9,13.2,208.8,94.7,,8,67,7.5,7.6,2.0,2,2,,17,San Francisco 49ers,14,471,1580,13,45,3.4,112.9,24,,5,San Francisco 49ers,14,48,550,0,76,11.5,49,967,0,55,19.7,6080,,2,San Francisco 49ers,14,6,5,7,7,5,2,10,7,3,,31,21,67.7%,41,39,95.1%,75,2877,58,0,38.4,,1,San Francisco 49ers,14,13,25,,,,2,1,41,,0,39,41,21,31,2,352,25.1,,26,San Francisco 49ers,14,12,19,,,1,,,,,,30,32,15,24,,267,19.1,
1970.0,1970,St. Louis Cardinals,8,5,1,.615,325,228,97,6.9,0.5,7.4,3.8,3.6,,4,St. Louis Cardinals,14,325,4471,845,5.3,33,14,226,178,390,2473,16,19,5.9,104,429,1998,18,4.7,110,84,896,12,,,,9,St. Louis Cardinals,14,178,390,45.6,2473,16,4.1,19,4.9,79,6.9,5.5,15.1,176.6,62.2,,26,216,5.9,4.7,6.3,1,1,,6,St. Louis Cardinals,14,429,1998,18,75,4.7,142.7,24,,10,St. Louis Cardinals,14,41,315,1,74,7.7,47,926,0,32,19.7,5953,,12,St. Louis Cardinals,14,4,4,6,3,7,7,11,6,4,,32,20,62.5%,38,37,97.4%,65,2659,59,0,40.9,,4,St. Louis Cardinals,14,18,16,1,,1,2,,38,,0,37,38,20,32,,325,23.2,,1970.0,1970,St. Louis Cardinals,8,5,1,.615,325,228,97,6.9,0.5,7.4,3.8,3.6,,4,St. Louis Cardinals,14,325,4471,845,5.3,33,14,226,178,390,2473,16,19,5.9,104,429,1998,18,4.7,110,84,896,12,,,,9,St. Louis Cardinals,14,178,390,45.6,2473,16,4.1,19,4.9,79,6.9,5.5,15.1,176.6,62.2,,26,216,5.9,4.7,6.3,1,1,,6,St. Louis Cardinals,14,429,1998,18,75,4.7,142.7,24,,10,St. Louis Cardinals,14,41,315,1,74,7.7,47,926,0,32,19.7,5953,,12,St. Louis Cardinals,14,4,4,6,3,7,7,11,6,4,,32,20,62.5%,38,37,97.4%,65,2659,59,0,40.9,,4,St. Louis Cardinals,14,18,16,1,,1,2,,38,,0,37,38,20,32,,325,23.2,,22,St. Louis Cardinals,14,10,16,,1,,,,,,,27,27,13,26,,228,16.3,
1970.0,1970,Washington Redskins,6,8,0,.429,297,314,-17,-1.2,4.2,3.0,3.6,-0.6,,11,Washington Redskins,14,297,4129,815,5.1,24,14,249,203,342,2108,23,10,5.7,100,444,2021,11,4.6,122,65,613,27,,,,17,Washington Redskins,14,203,342,59.4,2108,23,6.7,10,2.9,66,6.9,6.9,11.6,150.6,90.5,,29,249,5.7,5.7,7.8,,,,5,Washington Redskins,14,444,2021,11,75,4.6,144.4,26,,12,Washington Redskins,14,27,45,0,9,1.7,61,1223,0,51,20.0,5654,,25,Washington Redskins,14,6,6,5,5,7,5,9,4,,,27,20,74.1%,34,33,97.1%,61,2493,66,1,40.9,,11,Washington Redskins,14,11,23,,,,,,34,,0,33,34,20,27,,297,21.2,,1970.0,1970,Washington Redskins,6,8,0,.429,297,314,-17,-1.2,4.2,3.0,3.6,-0.6,,11,Washington Redskins,14,297,4129,815,5.1,24,14,249,203,342,2108,23,10,5.7,100,444,2021,11,4.6,122,65,613,27,,,,17,Washington Redskins,14,203,342,59.4,2108,23,6.7,10,2.9,66,6.9,6.9,11.6,150.6,90.5,,29,249,5.7,5.7,7.8,,,,5,Washington Redskins,14,444,2021,11,75,4.6,144.4,26,,12,Washington Redskins,14,27,45,0,9,1.7,61,1223,0,51,20.0,5654,,25,Washington Redskins,14,6,6,5,5,7,5,9,4,,,27,20,74.1%,34,33,97.1%,61,2493,66,1,40.9,,11,Washington Redskins,14,11,23,,,,,,34,,0,33,34,20,27,,297,21.2,,15,Washington Redskins,14,19,14,,1,2,1,,,,,36,37,18,26,1,314,22.4,
