1984.0,1984,Indianapolis Colts,4,12,0,.250,239,414,-175,-10.9,-0.2,-11.1,-7.4,-3.7,,28,Indianapolis Colts,16,239,4132,979,4.2,38,16,254,206,411,2107,13,22,4.5,117,510,2025,13,4.0,114,95,798,23,,,,28,Indianapolis Colts,16,206,411,50.1,2107,13,3.2,22,5.4,74,6.2,4.4,12.3,131.7,57.9,,58,436,4.5,2.9,12.4,1,2,,12,Indianapolis Colts,16,510,2025,13,31,4.0,126.6,35,,14,Indianapolis Colts,16,38,278,0,35,7.3,69,1331,1,96,19.3,6149,,14,Indianapolis Colts,16,,,5,5,2,1,7,4,9,4,23,14,60.9%,28,27,96.4%,98,4383,72,0,44.7,,28,Indianapolis Colts,16,13,13,,1,,1,,28,,0,27,28,14,23,1,239,14.9,,1984.0,1984,Indianapolis Colts,4,12,0,.250,239,414,-175,-10.9,-0.2,-11.1,-7.4,-3.7,,28,Indianapolis Colts,16,239,4132,979,4.2,38,16,254,206,411,2107,13,22,4.5,117,510,2025,13,4.0,114,95,798,23,,,,28,Indianapolis Colts,16,206,411,50.1,2107,13,3.2,22,5.4,74,6.2,4.4,12.3,131.7,57.9,,58,436,4.5,2.9,12.4,1,2,,12,Indianapolis Colts,16,510,2025,13,31,4.0,126.6,35,,14,Indianapolis Colts,16,38,278,0,35,7.3,69,1331,1,96,19.3,6149,,14,Indianapolis Colts,16,,,5,5,2,1,7,4,9,4,23,14,60.9%,28,27,96.4%,98,4383,72,0,44.7,,28,Indianapolis Colts,16,13,13,,1,,1,,28,,0,27,28,14,23,1,239,14.9,,1,Indianapolis Colts,16,16,31,,,1,2,,,,,47,50,21,23,2,414,25.9,
1984.0,1984,Kansas City Chiefs,8,8,0,.500,314,324,-10,-0.6,1.5,0.8,-0.8,1.6,,17,Kansas City Chiefs,16,314,5095,1034,4.9,37,15,295,305,593,3568,21,22,5.7,178,408,1527,12,3.7,88,98,801,29,,,,7,Kansas City Chiefs,16,305,593,51.4,3568,21,3.5,22,3.7,65,6.5,5.6,12.7,223.0,68.5,,33,301,5.7,4.8,5.3,2,2,,27,Kansas City Chiefs,16,408,1527,12,69,3.7,95.4,34,,23,Kansas City Chiefs,16,42,346,0,27,8.2,56,1061,0,45,18.9,6762,,3,Kansas City Chiefs,16,,,7,7,11,6,10,8,5,2,33,23,69.7%,35,35,100.0%,98,4397,63,0,44.9,,17,Kansas City Chiefs,16,12,21,,,,2,,35,,0,35,35,23,33,,314,19.6,,1984.0,1984,Kansas City Chiefs,8,8,0,.500,314,324,-10,-0.6,1.5,0.8,-0.8,1.6,,17,Kansas City Chiefs,16,314,5095,1034,4.9,37,15,295,305,593,3568,21,22,5.7,178,408,1527,12,3.7,88,98,801,29,,,,7,Kansas City Chiefs,16,305,593,51.4,3568,21,3.5,22,3.7,65,6.5,5.6,12.7,223.0,68.5,,33,301,5.7,4.8,5.3,2,2,,27,Kansas City Chiefs,16,408,1527,12,69,3.7,95.4,34,,23,Kansas City Chiefs,16,42,346,0,27,8.2,56,1061,0,45,18.9,6762,,3,Kansas City Chiefs,16,,,7,7,11,6,10,8,5,2,33,23,69.7%,35,35,100.0%,98,4397,63,0,44.9,,17,Kansas City Chiefs,16,12,21,,,,2,,35,,0,35,35,23,33,,314,19.6,,12,Kansas City Chiefs,16,10,19,,,2,7,,,,,37,38,19,27,1,324,20.3,
1984.0,1984,Los Angeles Raiders+,11,5,0,.688,368,278,90,5.6,1.2,6.9,2.1,4.8,,9,Los Angeles Raiders,16,368,5244,1061,4.9,48,20,301,266,491,3358,21,28,6.2,162,516,1886,19,3.7,114,143,1209,25,,,,12,Los Angeles Raiders,16,266,491,54.2,3358,21,4.3,28,5.7,92,7.6,5.9,14.0,209.9,69.3,,54,360,6.2,4.6,9.9,4,5,,17,Los Angeles Raiders,16,516,1886,19,52,3.7,117.9,42,,1,Los Angeles Raiders,16,67,667,1,69,10.0,56,1216,0,62,21.7,7583,,7,Los Angeles Raiders,16,1,1,7,7,7,4,11,7,1,1,27,20,74.1%,42,40,95.2%,91,3809,63,0,41.9,,9,Los Angeles Raiders,16,19,21,1,,1,2,,44,,0,40,42,20,27,2,368,23.0,,1984.0,1984,Los Angeles Raiders+,11,5,0,.688,368,278,90,5.6,1.2,6.9,2.1,4.8,,9,Los Angeles Raiders,16,368,5244,1061,4.9,48,20,301,266,491,3358,21,28,6.2,162,516,1886,19,3.7,114,143,1209,25,,,,12,Los Angeles Raiders,16,266,491,54.2,3358,21,4.3,28,5.7,92,7.6,5.9,14.0,209.9,69.3,,54,360,6.2,4.6,9.9,4,5,,17,Los Angeles Raiders,16,516,1886,19,52,3.7,117.9,42,,1,Los Angeles Raiders,16,67,667,1,69,10.0,56,1216,0,62,21.7,7583,,7,Los Angeles Raiders,16,1,1,7,7,7,4,11,7,1,1,27,20,74.1%,42,40,95.2%,91,3809,63,0,41.9,,9,Los Angeles Raiders,16,19,21,1,,1,2,,44,,0,40,42,20,27,2,368,23.0,,20,Los Angeles Raiders,16,12,19,,,,2,,,,,29,33,17,21,,278,17.4,
1984.0,1984,Los Angeles Rams+,10,6,0,.625,346,316,30,1.9,0.4,2.3,1.0,1.3,,12,Los Angeles Rams,16,346,5006,931,5.4,35,18,258,176,358,2142,16,17,5.5,100,541,2864,16,5.3,140,93,830,18,,,,27,Los Angeles Rams,16,176,358,49.2,2142,16,4.5,17,4.7,68,6.7,5.4,13.5,133.9,65.9,,32,240,5.5,4.4,8.2,3,4,,2,Los Angeles Rams,16,541,2864,16,66,5.3,179.0,31,,21,Los Angeles Rams,16,40,489,2,83,12.2,58,1244,1,43,21.4,7015,,16,Los Angeles Rams,16,2,2,9,9,13,10,7,3,2,1,33,25,75.8%,38,37,97.4%,74,2866,58,0,38.7,,12,Los Angeles Rams,16,16,16,2,1,,3,,38,,0,37,38,25,33,3,346,21.6,,1984.0,1984,Los Angeles Rams+,10,6,0,.625,346,316,30,1.9,0.4,2.3,1.0,1.3,,12,Los Angeles Rams,16,346,5006,931,5.4,35,18,258,176,358,2142,16,17,5.5,100,541,2864,16,5.3,140,93,830,18,,,,27,Los Angeles Rams,16,176,358,49.2,2142,16,4.5,17,4.7,68,6.7,5.4,13.5,133.9,65.9,,32,240,5.5,4.4,8.2,3,4,,2,Los Angeles Rams,16,541,2864,16,66,5.3,179.0,31,,21,Los Angeles Rams,16,40,489,2,83,12.2,58,1244,1,43,21.4,7015,,16,Los Angeles Rams,16,2,2,9,9,13,10,7,3,2,1,33,25,75.8%,38,37,97.4%,74,2866,58,0,38.7,,12,Los Angeles Rams,16,16,16,2,1,,3,,38,,0,37,38,25,33,3,346,21.6,,17,Los Angeles Rams,16,15,18,,,1,2,,,,,32,36,22,31,1,316,19.8,
1984.0,1984,Miami Dolphins*,14,2,0,.875,513,298,215,13.4,-2.9,10.6,9.1,1.5,,1,Miami Dolphins,16,513,6936,1070,6.5,28,10,387,367,572,5018,49,18,8.6,243,484,1918,18,4.0,115,67,527,29,,,,1,Miami Dolphins,16,367,572,64.2,5018,49,8.6,18,3.1,80,9.0,9.3,14.0,313.6,108.5,,14,128,8.6,8.9,2.4,2,3,,16,Miami Dolphins,16,484,1918,18,35,4.0,119.9,26,,28,Miami Dolphins,16,39,365,0,37,9.4,44,799,0,41,18.2,8288,,19,Miami Dolphins,16,,,7,7,5,2,4,,3,,19,9,47.4%,70,66,94.3%,51,2281,69,0,44.7,,1,Miami Dolphins,16,18,49,,,1,2,,70,,0,66,70,9,19,,513,32.1,,1984.0,1984,Miami Dolphins*,14,2,0,.875,513,298,215,13.4,-2.9,10.6,9.1,1.5,,1,Miami Dolphins,16,513,6936,1070,6.5,28,10,387,367,572,5018,49,18,8.6,243,484,1918,18,4.0,115,67,527,29,,,,1,Miami Dolphins,16,367,572,64.2,5018,49,8.6,18,3.1,80,9.0,9.3,14.0,313.6,108.5,,14,128,8.6,8.9,2.4,2,3,,16,Miami Dolphins,16,484,1918,18,35,4.0,119.9,26,,28,Miami Dolphins,16,39,365,0,37,9.4,44,799,0,41,18.2,8288,,19,Miami Dolphins,16,,,7,7,5,2,4,,3,,19,9,47.4%,70,66,94.3%,51,2281,69,0,44.7,,1,Miami Dolphins,16,18,49,,,1,2,,70,,0,66,70,9,19,,513,32.1,,28,Miami Dolphins,16,16,22,,,,1,,,,,37,38,9,17,,298,18.6,
1984.0,1984,Minnesota Vikings,3,13,0,.188,276,484,-208,-13.0,2.1,-10.9,-2.7,-8.2,,24,Minnesota Vikings,16,276,4716,1041,4.5,41,16,289,281,533,2872,18,25,4.8,150,444,1844,10,4.2,111,90,762,28,,,,22,Minnesota Vikings,16,281,533,52.7,2872,18,3.4,25,4.7,70,6.3,4.8,11.9,179.5,63.8,,64,465,4.8,3.5,10.7,0,1,,18,Minnesota Vikings,16,444,1844,10,39,4.2,115.3,39,,3,Minnesota Vikings,16,31,217,0,21,7.0,86,1775,0,47,20.6,7230,,21,Minnesota Vikings,16,2,2,3,3,9,9,5,3,4,3,23,20,87.0%,31,30,96.8%,82,3473,62,0,42.4,,24,Minnesota Vikings,16,10,18,,,2,1,,31,,0,30,31,20,23,,276,17.3,,1984.0,1984,Minnesota Vikings,3,13,0,.188,276,484,-208,-13.0,2.1,-10.9,-2.7,-8.2,,24,Minnesota Vikings,16,276,4716,1041,4.5,41,16,289,281,533,2872,18,25,4.8,150,444,1844,10,4.2,111,90,762,28,,,,22,Minnesota Vikings,16,281,533,52.7,2872,18,3.4,25,4.7,70,6.3,4.8,11.9,179.5,63.8,,64,465,4.8,3.5,10.7,0,1,,18,Minnesota Vikings,16,444,1844,10,39,4.2,115.3,39,,3,Minnesota Vikings,16,31,217,0,21,7.0,86,1775,0,47,20.6,7230,,21,Minnesota Vikings,16,2,2,3,3,9,9,5,3,4,3,23,20,87.0%,31,30,96.8%,82,3473,62,0,42.4,,24,Minnesota Vikings,16,10,18,,,2,1,,31,,0,30,31,20,23,,276,17.3,,5,Minnesota Vikings,16,20,35,,,2,2,,,,,58,59,24,28,,484,30.3,
1984.0,1984,New England Patriots,9,7,0,.563,362,352,10,0.6,-0.8,-0.1,1.0,-1.1,,10,New England Patriots,16,362,5263,1048,5.0,29,15,315,292,500,3231,26,14,5.7,186,482,2032,15,4.2,104,86,674,25,,,,16,New England Patriots,16,292,500,58.4,3231,26,5.2,14,2.8,76,7.4,7.2,12.6,201.9,87.1,,66,454,5.7,5.5,11.7,4,4,,11,New England Patriots,16,482,2032,15,73,4.2,127.0,29,,11,New England Patriots,16,48,430,0,55,9.0,63,1246,0,46,19.8,7393,,6,New England Patriots,16,2,2,10,10,7,4,8,6,1,,28,22,78.6%,42,42,100.0%,92,3904,89,0,42.4,,10,New England Patriots,16,15,26,,,1,,,42,,0,42,42,22,28,1,362,22.6,,1984.0,1984,New England Patriots,9,7,0,.563,362,352,10,0.6,-0.8,-0.1,1.0,-1.1,,10,New England Patriots,16,362,5263,1048,5.0,29,15,315,292,500,3231,26,14,5.7,186,482,2032,15,4.2,104,86,674,25,,,,16,New England Patriots,16,292,500,58.4,3231,26,5.2,14,2.8,76,7.4,7.2,12.6,201.9,87.1,,66,454,5.7,5.5,11.7,4,4,,11,New England Patriots,16,482,2032,15,73,4.2,127.0,29,,11,New England Patriots,16,48,430,0,55,9.0,63,1246,0,46,19.8,7393,,6,New England Patriots,16,2,2,10,10,7,4,8,6,1,,28,22,78.6%,42,42,100.0%,92,3904,89,0,42.4,,10,New England Patriots,16,15,26,,,1,,,42,,0,42,42,22,28,1,362,22.6,,19,New England Patriots,16,11,25,1,,2,3,,,,,37,42,21,31,,352,22.0,
1984.0,1984,New Orleans Saints,7,9,0,.438,298,361,-63,-3.9,1.0,-2.9,-1.7,-1.2,,20,New Orleans Saints,16,298,5008,1044,4.8,41,13,298,246,476,2837,21,28,5.4,137,523,2171,9,4.2,131,101,849,30,,,,24,New Orleans Saints,16,246,476,51.7,2837,21,4.4,28,5.9,74,6.7,5.0,13.0,177.3,63.3,,45,361,5.4,3.8,8.6,5,5,,8,New Orleans Saints,16,523,2171,9,62,4.2,135.7,22,,15,New Orleans Saints,16,33,268,0,61,8.1,72,1465,0,64,20.3,7122,,27,New Orleans Saints,16,,,9,9,5,4,10,5,3,2,27,20,74.1%,34,34,100.0%,70,3064,66,1,43.8,,20,New Orleans Saints,16,9,21,,,1,3,,34,,0,34,34,20,27,,298,18.6,,1984.0,1984,New Orleans Saints,7,9,0,.438,298,361,-63,-3.9,1.0,-2.9,-1.7,-1.2,,20,New Orleans Saints,16,298,5008,1044,4.8,41,13,298,246,476,2837,21,28,5.4,137,523,2171,9,4.2,131,101,849,30,,,,24,New Orleans Saints,16,246,476,51.7,2837,21,4.4,28,5.9,74,6.7,5.0,13.0,177.3,63.3,,45,361,5.4,3.8,8.6,5,5,,8,New Orleans Saints,16,523,2171,9,62,4.2,135.7,22,,15,New Orleans Saints,16,33,268,0,61,8.1,72,1465,0,64,20.3,7122,,27,New Orleans Saints,16,,,9,9,5,4,10,5,3,2,27,20,74.1%,34,34,100.0%,70,3064,66,1,43.8,,20,New Orleans Saints,16,9,21,,,1,3,,34,,0,34,34,20,27,,298,18.6,,9,New Orleans Saints,16,13,23,1,,1,3,,,,,41,41,24,33,1,361,22.6,
1984.0,1984,New York Giants+,9,7,0,.563,299,301,-2,-0.1,1.0,0.8,-2.2,3.1,,19,New York Giants,16,299,5292,1083,4.9,27,9,310,288,535,3632,22,18,6.2,198,493,1660,12,3.4,97,79,703,15,,,,5,New York Giants,16,288,535,53.8,3632,22,4.1,18,3.4,65,7.6,6.9,14.1,227.0,78.3,,55,434,6.2,5.5,9.3,1,1,,22,New York Giants,16,493,1660,12,28,3.4,103.8,17,,5,New York Giants,16,55,368,0,31,6.7,61,1117,0,52,18.3,7287,,5,New York Giants,16,1,1,3,3,13,8,12,5,4,,33,17,51.5%,35,32,91.4%,94,3758,54,4,40.0,,19,New York Giants,16,12,22,,,1,,1,36,,0,32,35,17,33,,299,18.7,,1984.0,1984,New York Giants+,9,7,0,.563,299,301,-2,-0.1,1.0,0.8,-2.2,3.1,,19,New York Giants,16,299,5292,1083,4.9,27,9,310,288,535,3632,22,18,6.2,198,493,1660,12,3.4,97,79,703,15,,,,5,New York Giants,16,288,535,53.8,3632,22,4.1,18,3.4,65,7.6,6.9,14.1,227.0,78.3,,55,434,6.2,5.5,9.3,1,1,,22,New York Giants,16,493,1660,12,28,3.4,103.8,17,,5,New York Giants,16,55,368,0,31,6.7,61,1117,0,52,18.3,7287,,5,New York Giants,16,1,1,3,3,13,8,12,5,4,,33,17,51.5%,35,32,91.4%,94,3758,54,4,40.0,,19,New York Giants,16,12,22,,,1,,1,36,,0,32,35,17,33,,299,18.7,,10,New York Giants,16,10,20,2,,2,1,,,,,34,35,17,26,3,301,18.8,
1984.0,1984,New York Jets,7,9,0,.438,332,364,-32,-2.0,-2.5,-4.5,-1.8,-2.7,,15,New York Jets,16,332,5148,1044,4.9,34,13,310,272,488,2959,20,21,5.5,176,504,2189,17,4.3,118,96,779,16,,,,21,New York Jets,16,272,488,55.7,2959,20,4.1,21,4.3,49,6.8,5.7,12.3,184.9,72.8,,52,382,5.5,4.5,9.6,2,2,,5,New York Jets,16,504,2189,17,64,4.3,136.8,26,,18,New York Jets,16,35,324,0,33,9.3,65,1498,1,97,23.0,7420,,20,New York Jets,16,2,2,6,5,8,7,5,2,3,1,24,17,70.8%,39,39,100.0%,75,2975,64,1,39.7,,15,New York Jets,16,17,20,,1,2,,,40,,0,39,39,17,24,1,332,20.8,,1984.0,1984,New York Jets,7,9,0,.438,332,364,-32,-2.0,-2.5,-4.5,-1.8,-2.7,,15,New York Jets,16,332,5148,1044,4.9,34,13,310,272,488,2959,20,21,5.5,176,504,2189,17,4.3,118,96,779,16,,,,21,New York Jets,16,272,488,55.7,2959,20,4.1,21,4.3,49,6.8,5.7,12.3,184.9,72.8,,52,382,5.5,4.5,9.6,2,2,,5,New York Jets,16,504,2189,17,64,4.3,136.8,26,,18,New York Jets,16,35,324,0,33,9.3,65,1498,1,97,23.0,7420,,20,New York Jets,16,2,2,6,5,8,7,5,2,3,1,24,17,70.8%,39,39,100.0%,75,2975,64,1,39.7,,15,New York Jets,16,17,20,,1,2,,,40,,0,39,39,17,24,1,332,20.8,,14,New York Jets,16,16,24,,,,,1,,,,40,41,26,37,,364,22.8,
1984.0,1984,Philadelphia Eagles,6,9,1,.406,278,320,-42,-2.6,0.2,-2.4,-4.3,1.9,,23,Philadelphia Eagles,16,278,4698,1047,4.5,33,16,280,331,606,3360,19,17,5.0,176,381,1338,6,3.5,83,77,632,21,,,,11,Philadelphia Eagles,16,331,606,54.6,3360,19,3.1,17,2.8,90,6.3,5.7,11.5,210.0,72.6,,60,463,5.0,4.5,9.0,2,2,,28,Philadelphia Eagles,16,381,1338,6,27,3.5,83.6,23,,20,Philadelphia Eagles,16,40,250,0,16,6.3,59,1156,1,89,19.6,6567,,8,Philadelphia Eagles,16,,,5,4,16,13,12,10,4,3,37,30,81.1%,27,26,96.3%,92,3880,69,0,42.2,,23,Philadelphia Eagles,16,6,19,,1,,,1,27,,0,26,27,30,37,,278,17.4,,1984.0,1984,Philadelphia Eagles,6,9,1,.406,278,320,-42,-2.6,0.2,-2.4,-4.3,1.9,,23,Philadelphia Eagles,16,278,4698,1047,4.5,33,16,280,331,606,3360,19,17,5.0,176,381,1338,6,3.5,83,77,632,21,,,,11,Philadelphia Eagles,16,331,606,54.6,3360,19,3.1,17,2.8,90,6.3,5.7,11.5,210.0,72.6,,60,463,5.0,4.5,9.0,2,2,,28,Philadelphia Eagles,16,381,1338,6,27,3.5,83.6,23,,20,Philadelphia Eagles,16,40,250,0,16,6.3,59,1156,1,89,19.6,6567,,8,Philadelphia Eagles,16,,,5,4,16,13,12,10,4,3,37,30,81.1%,27,26,96.3%,92,3880,69,0,42.2,,23,Philadelphia Eagles,16,6,19,,1,,,1,27,,0,26,27,30,37,,278,17.4,,6,Philadelphia Eagles,16,12,22,,,1,1,,,,,36,36,22,35,1,320,20.0,
1984.0,1984,Pittsburgh Steelers*,9,7,0,.563,387,310,77,4.8,-1.6,3.3,2.4,0.9,,8,Pittsburgh Steelers,16,387,5420,1052,5.2,40,15,302,240,443,3241,25,25,6.8,167,574,2179,13,3.8,117,112,948,18,,,,15,Pittsburgh Steelers,16,240,443,54.2,3241,25,5.6,25,5.6,80,7.9,6.5,14.7,202.6,75.6,,35,278,6.8,5.5,7.3,1,3,,7,Pittsburgh Steelers,16,574,2179,13,52,3.8,136.2,40,,8,Pittsburgh Steelers,16,61,696,1,76,11.4,54,1026,0,47,19.0,7524,,15,Pittsburgh Steelers,16,,,9,8,9,6,11,8,3,2,32,24,75.0%,45,45,100.0%,70,2883,62,0,41.2,,8,Pittsburgh Steelers,16,13,25,1,,2,4,,45,,0,45,45,24,32,,387,24.2,,1984.0,1984,Pittsburgh Steelers*,9,7,0,.563,387,310,77,4.8,-1.6,3.3,2.4,0.9,,8,Pittsburgh Steelers,16,387,5420,1052,5.2,40,15,302,240,443,3241,25,25,6.8,167,574,2179,13,3.8,117,112,948,18,,,,15,Pittsburgh Steelers,16,240,443,54.2,3241,25,5.6,25,5.6,80,7.9,6.5,14.7,202.6,75.6,,35,278,6.8,5.5,7.3,1,3,,7,Pittsburgh Steelers,16,574,2179,13,52,3.8,136.2,40,,8,Pittsburgh Steelers,16,61,696,1,76,11.4,54,1026,0,47,19.0,7524,,15,Pittsburgh Steelers,16,,,9,8,9,6,11,8,3,2,32,24,75.0%,45,45,100.0%,70,2883,62,0,41.2,,8,Pittsburgh Steelers,16,13,25,1,,2,4,,45,,0,45,45,24,32,,387,24.2,,21,Pittsburgh Steelers,16,12,19,1,1,1,1,,,,,34,35,22,28,,310,19.4,
1984.0,1984,San Diego Chargers,7,9,0,.438,394,413,-19,-1.2,2.0,0.8,4.8,-4.0,,6,San Diego Chargers,16,394,6297,1154,5.5,38,17,374,401,662,4643,25,21,6.7,240,456,1654,18,3.6,106,112,1023,28,,,,2,San Diego Chargers,16,401,662,60.6,4643,25,3.8,21,3.2,88,7.4,6.8,12.3,290.2,82.9,,36,285,6.7,6.0,5.2,2,2,,24,San Diego Chargers,16,456,1654,18,32,3.6,103.4,35,,24,San Diego Chargers,16,33,212,1,58,6.4,63,1319,0,55,20.9,8132,,18,San Diego Chargers,16,1,1,7,5,5,4,12,9,4,1,29,20,69.0%,47,46,97.9%,66,2773,60,0,42.0,,6,San Diego Chargers,16,18,25,1,,,4,,48,,0,46,47,20,29,,394,24.6,,1984.0,1984,San Diego Chargers,7,9,0,.438,394,413,-19,-1.2,2.0,0.8,4.8,-4.0,,6,San Diego Chargers,16,394,6297,1154,5.5,38,17,374,401,662,4643,25,21,6.7,240,456,1654,18,3.6,106,112,1023,28,,,,2,San Diego Chargers,16,401,662,60.6,4643,25,3.8,21,3.2,88,7.4,6.8,12.3,290.2,82.9,,36,285,6.7,6.0,5.2,2,2,,24,San Diego Chargers,16,456,1654,18,32,3.6,103.4,35,,24,San Diego Chargers,16,33,212,1,58,6.4,63,1319,0,55,20.9,8132,,18,San Diego Chargers,16,1,1,7,5,5,4,12,9,4,1,29,20,69.0%,47,46,97.9%,66,2773,60,0,42.0,,6,San Diego Chargers,16,18,25,1,,,4,,48,,0,46,47,20,29,,394,24.6,,23,San Diego Chargers,16,23,27,,,1,,,,,,50,51,19,25,,413,25.8,
1984.0,1984,San Francisco 49ers*,15,1,0,.938,475,227,248,15.5,-2.8,12.7,7.4,5.4,,2,San Francisco 49ers,16,475,6366,1057,6.0,22,12,356,312,496,3901,32,10,7.5,204,534,2465,21,4.6,138,100,884,14,,,,4,San Francisco 49ers,16,312,496,62.9,3901,32,6.5,10,2.0,80,8.2,8.6,13.1,243.8,101.9,,27,178,7.5,7.8,5.2,3,3,,3,San Francisco 49ers,16,534,2465,21,47,4.6,154.1,26,,26,San Francisco 49ers,16,45,521,1,79,11.6,47,1039,0,51,22.1,8143,,12,San Francisco 49ers,16,1,1,8,8,11,8,13,7,2,1,35,25,71.4%,56,56,100.0%,62,2578,59,1,41.6,,2,San Francisco 49ers,16,21,32,1,,1,2,,57,,0,56,56,25,35,1,475,29.7,,1984.0,1984,San Francisco 49ers*,15,1,0,.938,475,227,248,15.5,-2.8,12.7,7.4,5.4,,2,San Francisco 49ers,16,475,6366,1057,6.0,22,12,356,312,496,3901,32,10,7.5,204,534,2465,21,4.6,138,100,884,14,,,,4,San Francisco 49ers,16,312,496,62.9,3901,32,6.5,10,2.0,80,8.2,8.6,13.1,243.8,101.9,,27,178,7.5,7.8,5.2,3,3,,3,San Francisco 49ers,16,534,2465,21,47,4.6,154.1,26,,26,San Francisco 49ers,16,45,521,1,79,11.6,47,1039,0,51,22.1,8143,,12,San Francisco 49ers,16,1,1,8,8,11,8,13,7,2,1,35,25,71.4%,56,56,100.0%,62,2578,59,1,41.6,,2,San Francisco 49ers,16,21,32,1,,1,2,,57,,0,56,56,25,35,1,475,29.7,,27,San Francisco 49ers,16,10,14,,,,,,,,,24,24,19,25,1,227,14.2,
1984.0,1984,Seattle Seahawks+,12,4,0,.750,418,282,136,8.5,0.5,9.0,5.4,3.5,,5,Seattle Seahawks,16,418,5068,1034,4.9,39,13,287,283,497,3423,32,26,6.4,171,495,1645,10,3.3,94,128,1179,22,,,,10,Seattle Seahawks,16,283,497,56.9,3423,32,6.4,26,5.2,80,7.5,6.5,13.3,213.9,80.6,,42,328,6.4,5.4,7.8,1,2,,25,Seattle Seahawks,16,495,1645,10,40,3.3,102.8,24,,22,Seattle Seahawks,16,44,484,1,47,11.0,54,1007,0,38,18.6,6866,,2,Seattle Seahawks,16,,,10,9,4,4,7,6,3,1,24,20,83.3%,51,50,98.0%,95,3567,60,0,37.5,,5,Seattle Seahawks,16,10,32,1,,1,7,,51,,0,50,51,20,24,1,418,26.1,,1984.0,1984,Seattle Seahawks+,12,4,0,.750,418,282,136,8.5,0.5,9.0,5.4,3.5,,5,Seattle Seahawks,16,418,5068,1034,4.9,39,13,287,283,497,3423,32,26,6.4,171,495,1645,10,3.3,94,128,1179,22,,,,10,Seattle Seahawks,16,283,497,56.9,3423,32,6.4,26,5.2,80,7.5,6.5,13.3,213.9,80.6,,42,328,6.4,5.4,7.8,1,2,,25,Seattle Seahawks,16,495,1645,10,40,3.3,102.8,24,,22,Seattle Seahawks,16,44,484,1,47,11.0,54,1007,0,38,18.6,6866,,2,Seattle Seahawks,16,,,10,9,4,4,7,6,3,1,24,20,83.3%,51,50,98.0%,95,3567,60,0,37.5,,5,Seattle Seahawks,16,10,32,1,,1,7,,51,,0,50,51,20,24,1,418,26.1,,24,Seattle Seahawks,16,11,18,1,,1,3,,,,,34,34,14,22,1,282,17.6,
1984.0,1984,St. Louis Cardinals,9,7,0,.563,423,345,78,4.9,0.5,5.4,6.2,-0.9,,4,St. Louis Cardinals,16,423,6345,1103,5.8,36,20,345,347,566,4257,28,16,6.9,200,488,2088,21,4.3,129,109,904,16,,,,3,St. Louis Cardinals,16,347,566,61.3,4257,28,4.9,16,2.8,83,8.2,7.9,13.4,266.1,92.0,,49,377,6.9,6.7,8.0,3,4,,9,St. Louis Cardinals,16,488,2088,21,39,4.3,130.5,32,,2,St. Louis Cardinals,16,47,399,0,39,8.5,74,1563,0,56,21.1,8740,,11,St. Louis Cardinals,16,,,7,7,9,7,16,8,3,1,35,23,65.7%,51,48,94.1%,68,2633,59,1,38.7,,4,St. Louis Cardinals,16,21,28,,,1,1,,51,,0,48,51,23,35,,423,26.4,,1984.0,1984,St. Louis Cardinals,9,7,0,.563,423,345,78,4.9,0.5,5.4,6.2,-0.9,,4,St. Louis Cardinals,16,423,6345,1103,5.8,36,20,345,347,566,4257,28,16,6.9,200,488,2088,21,4.3,129,109,904,16,,,,3,St. Louis Cardinals,16,347,566,61.3,4257,28,4.9,16,2.8,83,8.2,7.9,13.4,266.1,92.0,,49,377,6.9,6.7,8.0,3,4,,9,St. Louis Cardinals,16,488,2088,21,39,4.3,130.5,32,,2,St. Louis Cardinals,16,47,399,0,39,8.5,74,1563,0,56,21.1,8740,,11,St. Louis Cardinals,16,,,7,7,9,7,16,8,3,1,35,23,65.7%,51,48,94.1%,68,2633,59,1,38.7,,4,St. Louis Cardinals,16,21,28,,,1,1,,51,,0,48,51,23,35,,423,26.4,,25,St. Louis Cardinals,16,11,26,,1,1,,,,,,36,39,25,38,,345,21.6,
