1977.0,1977,Houston Oilers,8,6,0,.571,299,230,69,4.9,1.7,6.6,4.4,2.3,,5,Houston Oilers,14,299,3864,879,4.4,38,17,228,181,347,1875,14,21,5.1,91,509,1989,15,3.9,112,106,835,25,,,,17,Houston Oilers,14,181,347,52.2,1875,14,4.0,21,6.1,85,6.1,4.2,11.6,133.9,59.1,,23,232,5.1,3.3,6.2,0,0,,14,Houston Oilers,14,509,1989,15,77,3.9,142.1,30,,27,Houston Oilers,14,36,539,2,87,15.0,46,1056,1,76,23.0,5906,,8,Houston Oilers,14,1,1,10,8,8,6,5,1,1,,25,16,64.0%,35,29,82.9%,79,3109,55,2,39.4,,5,Houston Oilers,14,15,14,2,1,3,1,,36,,0,29,35,16,25,3,299,21.4,,1977.0,1977,Houston Oilers,8,6,0,.571,299,230,69,4.9,1.7,6.6,4.4,2.3,,5,Houston Oilers,14,299,3864,879,4.4,38,17,228,181,347,1875,14,21,5.1,91,509,1989,15,3.9,112,106,835,25,,,,17,Houston Oilers,14,181,347,52.2,1875,14,4.0,21,6.1,85,6.1,4.2,11.6,133.9,59.1,,23,232,5.1,3.3,6.2,0,0,,14,Houston Oilers,14,509,1989,15,77,3.9,142.1,30,,27,Houston Oilers,14,36,539,2,87,15.0,46,1056,1,76,23.0,5906,,8,Houston Oilers,14,1,1,10,8,8,6,5,1,1,,25,16,64.0%,35,29,82.9%,79,3109,55,2,39.4,,5,Houston Oilers,14,15,14,2,1,3,1,,36,,0,29,35,16,25,3,299,21.4,,24,Houston Oilers,14,11,12,,,2,1,,,,,24,26,16,22,1,230,16.4,
1977.0,1977,Kansas City Chiefs,2,12,0,.143,225,349,-124,-8.9,3.9,-4.9,0.9,-5.8,,17,Kansas City Chiefs,14,225,3936,878,4.5,47,21,228,190,374,2093,11,26,5.0,110,456,1843,13,4.0,95,82,706,23,,,,12,Kansas City Chiefs,14,190,374,50.8,2093,11,2.9,26,7.0,63,6.7,4.2,13.2,149.5,53.3,,48,421,5.0,2.7,11.4,0,0,,20,Kansas City Chiefs,14,456,1843,13,59,4.0,131.6,33,,10,Kansas City Chiefs,14,36,236,0,19,6.6,63,1284,0,70,20.4,5926,,12,Kansas City Chiefs,14,,,6,6,5,2,5,,2,,18,8,44.4%,28,27,96.4%,89,3550,59,1,39.9,,17,Kansas City Chiefs,14,13,11,,,3,2,,29,,0,27,28,8,18,,225,16.1,,1977.0,1977,Kansas City Chiefs,2,12,0,.143,225,349,-124,-8.9,3.9,-4.9,0.9,-5.8,,17,Kansas City Chiefs,14,225,3936,878,4.5,47,21,228,190,374,2093,11,26,5.0,110,456,1843,13,4.0,95,82,706,23,,,,12,Kansas City Chiefs,14,190,374,50.8,2093,11,2.9,26,7.0,63,6.7,4.2,13.2,149.5,53.3,,48,421,5.0,2.7,11.4,0,0,,20,Kansas City Chiefs,14,456,1843,13,59,4.0,131.6,33,,10,Kansas City Chiefs,14,36,236,0,19,6.6,63,1284,0,70,20.4,5926,,12,Kansas City Chiefs,14,,,6,6,5,2,5,,2,,18,8,44.4%,28,27,96.4%,89,3550,59,1,39.9,,17,Kansas City Chiefs,14,13,11,,,3,2,,29,,0,27,28,8,18,,225,16.1,,12,Kansas City Chiefs,14,23,15,,1,,3,,,,,37,42,20,28,,349,24.9,
1977.0,1977,Los Angeles Rams*,10,4,0,.714,302,146,156,11.1,-2.7,8.4,3.8,4.6,,4,Los Angeles Rams,14,302,4591,985,4.7,28,17,270,182,339,2016,16,11,5.5,112,621,2575,19,4.1,139,89,869,19,,,,13,Los Angeles Rams,14,182,339,53.7,2016,16,4.7,11,3.2,58,6.6,6.1,12.4,144.0,76.7,,25,237,5.5,5.1,6.9,1,1,,3,Los Angeles Rams,14,621,2575,19,48,4.1,183.9,32,,25,Los Angeles Rams,14,51,360,0,48,7.1,33,705,0,38,21.4,5883,,11,Los Angeles Rams,14,1,1,11,10,6,5,10,2,2,,30,18,60.0%,35,32,91.4%,73,2568,56,0,35.2,,4,Los Angeles Rams,14,19,16,,,,1,,36,,0,32,35,18,30,,302,21.6,,1977.0,1977,Los Angeles Rams*,10,4,0,.714,302,146,156,11.1,-2.7,8.4,3.8,4.6,,4,Los Angeles Rams,14,302,4591,985,4.7,28,17,270,182,339,2016,16,11,5.5,112,621,2575,19,4.1,139,89,869,19,,,,13,Los Angeles Rams,14,182,339,53.7,2016,16,4.7,11,3.2,58,6.6,6.1,12.4,144.0,76.7,,25,237,5.5,5.1,6.9,1,1,,3,Los Angeles Rams,14,621,2575,19,48,4.1,183.9,32,,25,Los Angeles Rams,14,51,360,0,48,7.1,33,705,0,38,21.4,5883,,11,Los Angeles Rams,14,1,1,11,10,6,5,10,2,2,,30,18,60.0%,35,32,91.4%,73,2568,56,0,35.2,,4,Los Angeles Rams,14,19,16,,,,1,,36,,0,32,35,18,30,,302,21.6,,25,Los Angeles Rams,14,7,11,,,,,,,,,17,18,7,18,,146,10.4,
1977.0,1977,Miami Dolphins,10,4,0,.714,313,197,116,8.3,-0.5,7.8,4.4,3.5,,3,Miami Dolphins,14,313,4327,866,5.0,27,13,267,182,311,1961,22,14,5.7,107,519,2366,18,4.6,143,59,432,17,,,,16,Miami Dolphins,14,182,311,58.5,1961,22,7.1,14,4.5,73,7.3,6.7,12.4,140.1,86.0,,36,303,5.7,5.1,10.4,,,,5,Miami Dolphins,14,519,2366,18,77,4.6,169.0,22,,28,Miami Dolphins,14,40,315,0,39,7.9,38,1011,1,90,26.6,5989,,23,Miami Dolphins,14,,,4,3,7,5,9,2,2,,22,10,45.5%,41,37,90.2%,58,2177,61,1,37.5,,3,Miami Dolphins,14,18,22,,1,,,,41,,0,37,41,10,22,,313,22.4,,1977.0,1977,Miami Dolphins,10,4,0,.714,313,197,116,8.3,-0.5,7.8,4.4,3.5,,3,Miami Dolphins,14,313,4327,866,5.0,27,13,267,182,311,1961,22,14,5.7,107,519,2366,18,4.6,143,59,432,17,,,,16,Miami Dolphins,14,182,311,58.5,1961,22,7.1,14,4.5,73,7.3,6.7,12.4,140.1,86.0,,36,303,5.7,5.1,10.4,,,,5,Miami Dolphins,14,519,2366,18,77,4.6,169.0,22,,28,Miami Dolphins,14,40,315,0,39,7.9,38,1011,1,90,26.6,5989,,23,Miami Dolphins,14,,,4,3,7,5,9,2,2,,22,10,45.5%,41,37,90.2%,58,2177,61,1,37.5,,3,Miami Dolphins,14,18,22,,1,,,,41,,0,37,41,10,22,,313,22.4,,26,Miami Dolphins,14,12,10,,,1,,,,,,21,23,12,20,1,197,14.1,
1977.0,1977,Minnesota Vikings*,9,5,0,.643,231,227,4,0.3,-1.9,-1.6,-1.0,-0.6,,16,Minnesota Vikings,14,231,4189,933,4.5,46,24,245,228,388,2368,19,22,5.6,126,510,1821,9,3.6,110,75,556,9,,,,6,Minnesota Vikings,14,228,388,58.8,2368,19,4.9,22,5.7,69,6.9,5.4,11.8,169.1,72.7,,35,324,5.6,4.2,8.3,2,3,,21,Minnesota Vikings,14,510,1821,9,51,3.6,130.1,36,,5,Minnesota Vikings,14,58,346,0,44,6.0,45,834,0,48,18.5,5706,,14,Minnesota Vikings,14,,,7,3,6,4,4,1,,,17,8,47.1%,29,25,86.2%,83,3302,69,0,39.8,,16,Minnesota Vikings,14,9,19,,,1,,1,30,,0,25,29,8,17,1,231,16.5,,1977.0,1977,Minnesota Vikings*,9,5,0,.643,231,227,4,0.3,-1.9,-1.6,-1.0,-0.6,,16,Minnesota Vikings,14,231,4189,933,4.5,46,24,245,228,388,2368,19,22,5.6,126,510,1821,9,3.6,110,75,556,9,,,,6,Minnesota Vikings,14,228,388,58.8,2368,19,4.9,22,5.7,69,6.9,5.4,11.8,169.1,72.7,,35,324,5.6,4.2,8.3,2,3,,21,Minnesota Vikings,14,510,1821,9,51,3.6,130.1,36,,5,Minnesota Vikings,14,58,346,0,44,6.0,45,834,0,48,18.5,5706,,14,Minnesota Vikings,14,,,7,3,6,4,4,1,,,17,8,47.1%,29,25,86.2%,83,3302,69,0,39.8,,16,Minnesota Vikings,14,9,19,,,1,,1,30,,0,25,29,8,17,1,231,16.5,,13,Minnesota Vikings,14,11,15,1,2,1,,,,,,26,29,7,17,,227,16.2,
1977.0,1977,New England Patriots,9,5,0,.643,278,217,61,4.4,-0.4,4.0,2.5,1.5,,9,New England Patriots,14,278,4310,922,4.7,36,15,247,160,305,2007,17,21,6.3,101,603,2303,13,3.8,132,112,931,14,,,,14,New England Patriots,14,160,305,52.5,2007,17,5.6,21,6.9,68,7.1,5.1,13.5,143.4,65.2,,14,155,6.3,4.4,4.4,2,2,,6,New England Patriots,14,603,2303,13,41,3.8,164.5,28,,26,New England Patriots,14,43,429,0,53,10.0,39,1051,3,101,26.9,5934,,22,New England Patriots,14,1,1,6,5,10,8,4,1,,,21,15,71.4%,33,33,100.0%,68,2463,64,3,36.2,,9,New England Patriots,14,13,17,,3,,,,33,,0,33,33,15,21,1,278,19.9,,1977.0,1977,New England Patriots,9,5,0,.643,278,217,61,4.4,-0.4,4.0,2.5,1.5,,9,New England Patriots,14,278,4310,922,4.7,36,15,247,160,305,2007,17,21,6.3,101,603,2303,13,3.8,132,112,931,14,,,,14,New England Patriots,14,160,305,52.5,2007,17,5.6,21,6.9,68,7.1,5.1,13.5,143.4,65.2,,14,155,6.3,4.4,4.4,2,2,,6,New England Patriots,14,603,2303,13,41,3.8,164.5,28,,26,New England Patriots,14,43,429,0,53,10.0,39,1051,3,101,26.9,5934,,22,New England Patriots,14,1,1,6,5,10,8,4,1,,,21,15,71.4%,33,33,100.0%,68,2463,64,3,36.2,,9,New England Patriots,14,13,17,,3,,,,33,,0,33,33,15,21,1,278,19.9,,20,New England Patriots,14,8,16,,,,2,,,,,22,26,13,21,,217,15.5,
1977.0,1977,New Orleans Saints,3,11,0,.214,232,336,-104,-7.4,-1.7,-9.2,0.3,-9.4,,15,New Orleans Saints,14,232,3597,851,4.2,32,11,223,166,321,1573,13,21,4.3,96,484,2024,14,4.2,115,86,794,12,,,,23,New Orleans Saints,14,166,321,51.7,1573,13,4.0,21,6.5,59,6.0,3.9,11.6,112.4,56.5,,46,360,4.3,2.4,12.5,2,2,,13,New Orleans Saints,14,484,2024,14,36,4.2,144.6,20,,7,New Orleans Saints,14,37,281,0,33,7.6,63,1355,1,92,21.5,5657,,13,New Orleans Saints,14,,,4,3,3,2,2,,3,,12,5,41.7%,31,29,93.5%,87,3653,66,2,42.0,,15,New Orleans Saints,14,14,13,,1,1,1,1,31,,0,29,31,5,12,1,232,16.6,,1977.0,1977,New Orleans Saints,3,11,0,.214,232,336,-104,-7.4,-1.7,-9.2,0.3,-9.4,,15,New Orleans Saints,14,232,3597,851,4.2,32,11,223,166,321,1573,13,21,4.3,96,484,2024,14,4.2,115,86,794,12,,,,23,New Orleans Saints,14,166,321,51.7,1573,13,4.0,21,6.5,59,6.0,3.9,11.6,112.4,56.5,,46,360,4.3,2.4,12.5,2,2,,13,New Orleans Saints,14,484,2024,14,36,4.2,144.6,20,,7,New Orleans Saints,14,37,281,0,33,7.6,63,1355,1,92,21.5,5657,,13,New Orleans Saints,14,,,4,3,3,2,2,,3,,12,5,41.7%,31,29,93.5%,87,3653,66,2,42.0,,15,New Orleans Saints,14,14,13,,1,1,1,1,31,,0,29,31,5,12,1,232,16.6,,14,New Orleans Saints,14,21,15,2,,1,3,,,,,39,42,15,24,,336,24.0,
1977.0,1977,New York Giants,5,9,0,.357,181,265,-84,-6.0,-0.2,-6.2,-4.0,-2.2,,24,New York Giants,14,181,3284,905,3.6,34,12,201,134,311,1387,6,22,3.9,73,548,1897,11,3.5,105,91,880,23,,,,26,New York Giants,14,134,311,43.1,1387,6,1.9,22,7.1,82,5.7,2.9,13.1,99.1,38.6,,46,375,3.9,1.4,12.9,1,1,,16,New York Giants,14,548,1897,11,32,3.5,135.5,27,,6,New York Giants,14,46,446,1,68,9.7,54,1036,0,35,19.2,5205,,6,New York Giants,14,1,1,8,7,5,3,6,2,3,1,23,14,60.9%,20,19,95.0%,100,3993,58,0,39.9,,24,New York Giants,14,11,6,1,,,2,,20,,0,19,20,14,23,,181,12.9,,1977.0,1977,New York Giants,5,9,0,.357,181,265,-84,-6.0,-0.2,-6.2,-4.0,-2.2,,24,New York Giants,14,181,3284,905,3.6,34,12,201,134,311,1387,6,22,3.9,73,548,1897,11,3.5,105,91,880,23,,,,26,New York Giants,14,134,311,43.1,1387,6,1.9,22,7.1,82,5.7,2.9,13.1,99.1,38.6,,46,375,3.9,1.4,12.9,1,1,,16,New York Giants,14,548,1897,11,32,3.5,135.5,27,,6,New York Giants,14,46,446,1,68,9.7,54,1036,0,35,19.2,5205,,6,New York Giants,14,1,1,8,7,5,3,6,2,3,1,23,14,60.9%,20,19,95.0%,100,3993,58,0,39.9,,24,New York Giants,14,11,6,1,,,2,,20,,0,19,20,14,23,,181,12.9,,5,New York Giants,14,16,12,,1,2,2,,,,,31,33,12,22,,265,18.9,
1977.0,1977,New York Jets,3,11,0,.214,191,300,-109,-7.8,1.9,-5.9,-3.8,-2.0,,22,New York Jets,14,191,3620,832,4.4,40,14,195,170,360,2002,14,26,5.1,96,437,1618,6,3.7,83,62,508,16,,,,15,New York Jets,14,170,360,47.2,2002,14,3.9,26,7.2,87,6.4,3.9,13.4,143.0,50.8,,35,284,5.1,2.8,8.9,1,3,,26,New York Jets,14,437,1618,6,27,3.7,115.6,24,,11,New York Jets,14,38,480,0,49,12.6,61,1374,0,60,22.5,5748,,21,New York Jets,14,1,,8,7,8,6,6,2,2,,25,15,60.0%,21,18,85.7%,76,2855,61,0,37.6,,22,New York Jets,14,6,14,,,,1,,21,,0,18,21,15,25,1,191,13.6,,1977.0,1977,New York Jets,3,11,0,.214,191,300,-109,-7.8,1.9,-5.9,-3.8,-2.0,,22,New York Jets,14,191,3620,832,4.4,40,14,195,170,360,2002,14,26,5.1,96,437,1618,6,3.7,83,62,508,16,,,,15,New York Jets,14,170,360,47.2,2002,14,3.9,26,7.2,87,6.4,3.9,13.4,143.0,50.8,,35,284,5.1,2.8,8.9,1,3,,26,New York Jets,14,437,1618,6,27,3.7,115.6,24,,11,New York Jets,14,38,480,0,49,12.6,61,1374,0,60,22.5,5748,,21,New York Jets,14,1,,8,7,8,6,6,2,2,,25,15,60.0%,21,18,85.7%,76,2855,61,0,37.6,,22,New York Jets,14,6,14,,,,1,,21,,0,18,21,15,25,1,191,13.6,,7,New York Jets,14,14,23,,1,1,,,,,,34,39,10,21,1,300,21.4,
1977.0,1977,Oakland Raiders+,11,3,0,.786,351,230,121,8.6,1.7,10.4,8.8,1.6,,1,Oakland Raiders,14,351,4736,1030,4.6,40,16,305,184,324,2109,21,24,6.0,125,681,2627,20,3.9,156,89,747,24,,,,11,Oakland Raiders,14,184,324,56.8,2109,21,6.5,24,7.4,44,7.2,5.2,12.7,150.6,70.2,,25,229,6.0,4.2,7.2,3,3,,2,Oakland Raiders,14,681,2627,20,37,3.9,187.6,22,,23,Oakland Raiders,14,37,373,0,23,10.1,49,909,0,31,18.6,6281,,15,Oakland Raiders,14,1,1,8,7,10,7,8,5,1,,28,20,71.4%,42,39,92.9%,59,2552,74,0,43.3,,1,Oakland Raiders,14,20,21,,,1,,,42,,0,39,42,20,28,,351,25.1,,1977.0,1977,Oakland Raiders+,11,3,0,.786,351,230,121,8.6,1.7,10.4,8.8,1.6,,1,Oakland Raiders,14,351,4736,1030,4.6,40,16,305,184,324,2109,21,24,6.0,125,681,2627,20,3.9,156,89,747,24,,,,11,Oakland Raiders,14,184,324,56.8,2109,21,6.5,24,7.4,44,7.2,5.2,12.7,150.6,70.2,,25,229,6.0,4.2,7.2,3,3,,2,Oakland Raiders,14,681,2627,20,37,3.9,187.6,22,,23,Oakland Raiders,14,37,373,0,23,10.1,49,909,0,31,18.6,6281,,15,Oakland Raiders,14,1,1,8,7,10,7,8,5,1,,28,20,71.4%,42,39,92.9%,59,2552,74,0,43.3,,1,Oakland Raiders,14,20,21,,,1,,,42,,0,39,42,20,28,,351,25.1,,28,Oakland Raiders,14,7,17,,,3,2,,,,,23,29,11,19,,230,16.4,
1977.0,1977,Philadelphia Eagles,5,9,0,.357,220,207,13,0.9,-1.5,-0.6,-2.5,1.9,,20,Philadelphia Eagles,14,220,3578,880,4.1,38,17,211,167,349,1856,18,21,4.7,100,484,1722,10,3.6,98,78,642,13,,,,20,Philadelphia Eagles,14,167,349,47.9,1856,18,5.2,21,6.0,55,6.3,4.6,13.2,132.6,60.3,,47,342,4.7,3.2,11.9,1,1,,24,Philadelphia Eagles,14,484,1722,10,70,3.6,123.0,31,,13,Philadelphia Eagles,14,50,518,0,48,10.4,45,1110,1,99,24.7,5544,,9,Philadelphia Eagles,14,1,,2,2,9,3,3,2,,,15,7,46.7%,29,25,86.2%,95,3537,68,2,37.2,,20,Philadelphia Eagles,14,10,18,,1,,,,29,,0,25,29,7,15,,220,15.7,,1977.0,1977,Philadelphia Eagles,5,9,0,.357,220,207,13,0.9,-1.5,-0.6,-2.5,1.9,,20,Philadelphia Eagles,14,220,3578,880,4.1,38,17,211,167,349,1856,18,21,4.7,100,484,1722,10,3.6,98,78,642,13,,,,20,Philadelphia Eagles,14,167,349,47.9,1856,18,5.2,21,6.0,55,6.3,4.6,13.2,132.6,60.3,,47,342,4.7,3.2,11.9,1,1,,24,Philadelphia Eagles,14,484,1722,10,70,3.6,123.0,31,,13,Philadelphia Eagles,14,50,518,0,48,10.4,45,1110,1,99,24.7,5544,,9,Philadelphia Eagles,14,1,,2,2,9,3,3,2,,,15,7,46.7%,29,25,86.2%,95,3537,68,2,37.2,,20,Philadelphia Eagles,14,10,18,,1,,,,29,,0,25,29,7,15,,220,15.7,,9,Philadelphia Eagles,14,10,14,,,,,1,,,,24,25,11,26,,207,14.8,
1977.0,1977,Pittsburgh Steelers*,9,5,0,.643,283,243,40,2.9,3.4,6.2,3.9,2.3,,7,Pittsburgh Steelers,14,283,4645,949,4.9,49,28,266,173,341,2387,17,21,6.5,124,581,2258,20,3.9,122,122,973,20,,,,5,Pittsburgh Steelers,14,173,341,50.7,2387,17,5.0,21,6.2,65,7.7,5.9,15.2,170.5,67.5,,27,245,6.5,4.8,7.3,0,1,,7,Pittsburgh Steelers,14,581,2258,20,61,3.9,161.3,41,,19,Pittsburgh Steelers,14,46,389,0,31,8.5,45,995,0,43,22.1,6272,,18,Pittsburgh Steelers,14,,,5,4,2,2,6,3,1,,14,9,64.3%,37,34,91.9%,73,2688,65,1,36.8,,7,Pittsburgh Steelers,14,20,17,,,,,,37,,0,34,37,9,14,,283,20.2,,1977.0,1977,Pittsburgh Steelers*,9,5,0,.643,283,243,40,2.9,3.4,6.2,3.9,2.3,,7,Pittsburgh Steelers,14,283,4645,949,4.9,49,28,266,173,341,2387,17,21,6.5,124,581,2258,20,3.9,122,122,973,20,,,,5,Pittsburgh Steelers,14,173,341,50.7,2387,17,5.0,21,6.2,65,7.7,5.9,15.2,170.5,67.5,,27,245,6.5,4.8,7.3,0,1,,7,Pittsburgh Steelers,14,581,2258,20,61,3.9,161.3,41,,19,Pittsburgh Steelers,14,46,389,0,31,8.5,45,995,0,43,22.1,6272,,18,Pittsburgh Steelers,14,,,5,4,2,2,6,3,1,,14,9,64.3%,37,34,91.9%,73,2688,65,1,36.8,,7,Pittsburgh Steelers,14,20,17,,,,,,37,,0,34,37,9,14,,283,20.2,,22,Pittsburgh Steelers,14,9,16,1,,2,1,,,,,27,29,14,21,,243,17.4,
1977.0,1977,San Diego Chargers,7,7,0,.500,222,205,17,1.2,2.5,3.7,-1.4,5.2,,18,San Diego Chargers,14,222,4005,881,4.5,31,11,235,206,369,2244,11,20,5.7,121,488,1761,10,3.6,93,97,813,21,,,,9,San Diego Chargers,14,206,369,55.8,2244,11,3.0,20,5.4,78,6.6,4.8,11.9,160.3,63.5,,24,198,5.7,4.0,6.1,2,2,,22,San Diego Chargers,14,488,1761,10,46,3.6,125.8,29,,24,San Diego Chargers,14,46,521,1,88,11.3,39,734,0,33,18.8,5469,,25,San Diego Chargers,14,,,5,5,9,6,8,6,1,,23,17,73.9%,24,21,87.5%,73,2745,59,1,37.6,,18,San Diego Chargers,14,10,11,1,,1,2,,25,,0,21,24,17,23,,222,15.9,,1977.0,1977,San Diego Chargers,7,7,0,.500,222,205,17,1.2,2.5,3.7,-1.4,5.2,,18,San Diego Chargers,14,222,4005,881,4.5,31,11,235,206,369,2244,11,20,5.7,121,488,1761,10,3.6,93,97,813,21,,,,9,San Diego Chargers,14,206,369,55.8,2244,11,3.0,20,5.4,78,6.6,4.8,11.9,160.3,63.5,,24,198,5.7,4.0,6.1,2,2,,22,San Diego Chargers,14,488,1761,10,46,3.6,125.8,29,,24,San Diego Chargers,14,46,521,1,88,11.3,39,734,0,33,18.8,5469,,25,San Diego Chargers,14,,,5,5,9,6,8,6,1,,23,17,73.9%,24,21,87.5%,73,2745,59,1,37.6,,18,San Diego Chargers,14,10,11,1,,1,2,,25,,0,21,24,17,23,,222,15.9,,11,San Diego Chargers,14,11,14,,,1,,,,,,25,26,8,13,,205,14.6,
1977.0,1977,San Francisco 49ers,5,9,0,.357,220,260,-40,-2.9,-0.9,-3.8,-1.1,-2.7,,19,San Francisco 49ers,14,220,3594,877,4.1,25,8,219,136,277,1508,9,17,4.8,81,564,2086,16,3.7,126,99,830,12,,,,25,San Francisco 49ers,14,136,277,49.1,1508,9,3.2,17,6.1,47,6.5,4.4,13.2,107.7,55.3,,36,289,4.8,2.9,11.5,0,2,,10,San Francisco 49ers,14,564,2086,16,80,3.7,149.0,27,,12,San Francisco 49ers,14,48,292,0,60,6.1,49,1174,1,80,24.0,5332,,17,San Francisco 49ers,14,,,4,1,5,5,7,4,3,1,19,11,57.9%,27,25,92.6%,80,2910,54,3,36.4,,19,San Francisco 49ers,14,16,9,,1,,,1,27,,0,25,27,11,19,,220,15.7,,1977.0,1977,San Francisco 49ers,5,9,0,.357,220,260,-40,-2.9,-0.9,-3.8,-1.1,-2.7,,19,San Francisco 49ers,14,220,3594,877,4.1,25,8,219,136,277,1508,9,17,4.8,81,564,2086,16,3.7,126,99,830,12,,,,25,San Francisco 49ers,14,136,277,49.1,1508,9,3.2,17,6.1,47,6.5,4.4,13.2,107.7,55.3,,36,289,4.8,2.9,11.5,0,2,,10,San Francisco 49ers,14,564,2086,16,80,3.7,149.0,27,,12,San Francisco 49ers,14,48,292,0,60,6.1,49,1174,1,80,24.0,5332,,17,San Francisco 49ers,14,,,4,1,5,5,7,4,3,1,19,11,57.9%,27,25,92.6%,80,2910,54,3,36.4,,19,San Francisco 49ers,14,16,9,,1,,,1,27,,0,25,27,11,19,,220,15.7,,10,San Francisco 49ers,14,16,14,,1,,1,,,,,29,32,13,22,,260,18.6,
1977.0,1977,Seattle Seahawks,5,9,0,.357,282,373,-91,-6.5,2.2,-4.3,4.2,-8.6,,8,Seattle Seahawks,14,282,4292,869,4.9,46,14,251,175,387,2328,23,32,5.7,116,461,1964,12,4.3,116,76,656,19,,,,8,Seattle Seahawks,14,175,387,45.2,2328,23,5.9,32,8.3,82,6.4,3.8,14.1,166.3,51.6,,21,131,5.7,3.3,5.1,1,1,,15,Seattle Seahawks,14,461,1964,12,39,4.3,140.3,27,,4,Seattle Seahawks,14,32,217,0,31,6.8,71,1502,0,44,21.2,6146,,27,Seattle Seahawks,14,2,1,3,2,4,2,4,3,5,1,18,9,50.0%,37,33,89.2%,64,2508,59,2,39.2,,8,Seattle Seahawks,14,12,23,,,,1,1,37,,0,33,37,9,18,,282,20.1,,1977.0,1977,Seattle Seahawks,5,9,0,.357,282,373,-91,-6.5,2.2,-4.3,4.2,-8.6,,8,Seattle Seahawks,14,282,4292,869,4.9,46,14,251,175,387,2328,23,32,5.7,116,461,1964,12,4.3,116,76,656,19,,,,8,Seattle Seahawks,14,175,387,45.2,2328,23,5.9,32,8.3,82,6.4,3.8,14.1,166.3,51.6,,21,131,5.7,3.3,5.1,1,1,,15,Seattle Seahawks,14,461,1964,12,39,4.3,140.3,27,,4,Seattle Seahawks,14,32,217,0,31,6.8,71,1502,0,44,21.2,6146,,27,Seattle Seahawks,14,2,1,3,2,4,2,4,3,5,1,18,9,50.0%,37,33,89.2%,64,2508,59,2,39.2,,8,Seattle Seahawks,14,12,23,,,,1,1,37,,0,33,37,9,18,,282,20.1,,21,Seattle Seahawks,14,21,19,,,,3,,,,,42,43,23,31,2,373,26.6,
1977.0,1977,St. Louis Cardinals,7,7,0,.500,272,287,-15,-1.1,-0.3,-1.4,2.6,-4.0,,11,St. Louis Cardinals,14,272,4541,888,5.1,37,16,247,195,366,2499,14,21,6.6,117,507,2042,19,4.0,114,95,835,16,,,,2,St. Louis Cardinals,14,195,366,53.3,2499,14,3.8,21,5.7,69,7.1,5.3,13.4,178.5,65.0,,15,109,6.6,4.8,3.9,2,2,,12,St. Louis Cardinals,14,507,2042,19,62,4.0,145.9,31,,9,St. Louis Cardinals,14,40,300,0,23,7.5,59,1271,0,51,21.5,6261,,19,St. Louis Cardinals,14,,,2,2,5,3,8,2,1,,16,7,43.8%,36,35,97.2%,72,2645,58,1,36.7,,11,St. Louis Cardinals,14,19,14,,,2,1,,36,,0,35,36,7,16,,272,19.4,,1977.0,1977,St. Louis Cardinals,7,7,0,.500,272,287,-15,-1.1,-0.3,-1.4,2.6,-4.0,,11,St. Louis Cardinals,14,272,4541,888,5.1,37,16,247,195,366,2499,14,21,6.6,117,507,2042,19,4.0,114,95,835,16,,,,2,St. Louis Cardinals,14,195,366,53.3,2499,14,3.8,21,5.7,69,7.1,5.3,13.4,178.5,65.0,,15,109,6.6,4.8,3.9,2,2,,12,St. Louis Cardinals,14,507,2042,19,62,4.0,145.9,31,,9,St. Louis Cardinals,14,40,300,0,23,7.5,59,1271,0,51,21.5,6261,,19,St. Louis Cardinals,14,,,2,2,5,3,8,2,1,,16,7,43.8%,36,35,97.2%,72,2645,58,1,36.7,,11,St. Louis Cardinals,14,19,14,,,2,1,,36,,0,35,36,7,16,,272,19.4,,18,St. Louis Cardinals,14,11,22,,,,1,,,,,32,34,17,26,,287,20.5,
